timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 01:40:00,18.156735128,-0.325708850308,26.0,8,0,0.0,0.0,0.0
2014-04-08 01:45:00,20.1237749243,-0.772696049104,29.0,8,0,0.0,0.0,0.0
2014-04-08 01:50:00,20.2612559452,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-08 01:55:00,18.3153119884,-0.325567166695,22.0,8,0,0.0,0.0,0.0
2014-04-08 02:00:00,20.0027521368,-0.772696049104,25.0,8,0,0.0,0.0,0.0
2014-04-08 02:05:00,20.8553691202,-0.883489552173,25.0,8,0,0.0,0.0,0.0
2014-04-08 02:10:00,18.2129091395,-0.325425513364,21.0,8,0,0.0,0.0,0.0
2014-04-08 02:15:00,21.0410711053,-0.267524660145,25.0,7,0,0.0,0.0,0.0
2014-04-08 02:20:00,20.3057060196,-0.551109042966,19.0,7,0,0.0,0.0,0.0
2014-04-08 02:25:00,21.3329088331,-0.267524660145,24.0,7,0,0.0,0.0,0.0
2014-04-08 02:30:00,18.8722502914,0.00587774781604,14.0,7,0,0.0,0.0,0.0
2014-04-08 02:35:00,21.3330947369,-0.448684209931,27.0,8,0,0.0,0.0,0.0
2014-04-08 02:40:00,18.3782439011,-0.325567166695,19.0,8,0,0.0,0.0,0.0
2014-04-08 02:45:00,19.6153187858,-0.994283055242,27.0,8,0,0.0,0.0,0.0
2014-04-08 02:50:00,18.7979391661,-0.159809294215,18.0,9,0,0.0,0.0,0.0
2014-04-08 02:55:00,21.5040833292,-0.448684209931,26.0,8,0,0.0,0.0,0.0
2014-04-08 03:00:00,20.8196792652,-0.551109042966,19.0,7,0,0.0,0.0,0.0
2014-04-08 03:05:00,18.1014471086,-0.325496336245,24.0,8,0,0.0,0.0,0.0
2014-04-08 03:10:00,18.0380934225,-0.491103702535,27.0,9,0,0.0,0.0,0.0
2014-04-08 03:15:00,19.1649970179,-0.994283055242,31.0,8,0,0.0,0.0,0.0
2014-04-08 03:20:00,18.5731324571,-0.242520029423,19.0,9,0,0.0,0.0,0.0
2014-04-08 03:25:00,20.5212179102,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-08 03:30:00,20.6551877355,-0.883489552173,27.0,8,0,0.0,0.0,0.0
2014-04-08 03:35:00,21.7678036146,-0.176918456299,23.0,7,0,0.0,0.0,0.0
2014-04-08 03:40:00,21.8081596982,0.547312621377,16.0,3,0,0.0,0.0,0.0
2014-04-08 03:45:00,20.6355868216,-0.10793503069,19.0,6,0,0.0,0.0,0.0
2014-04-08 03:50:00,18.0227004514,-0.325496336245,25.0,8,0,0.0,0.0,0.0
2014-04-08 03:55:00,19.4359916663,-0.994283055242,27.0,8,0,0.0,0.0,0.0
2014-04-08 04:00:00,20.052566053,-0.440315539897,17.0,8,0,0.0,0.0,0.0
2014-04-08 04:05:00,19.996719026,-0.772696049104,22.0,8,0,0.0,0.0,0.0
2014-04-08 04:10:00,20.413362518,-0.772696049104,22.0,8,0,0.0,0.0,0.0
2014-04-08 04:15:00,21.8422059312,-0.179052767146,22.0,7,0,0.0,0.0,0.0
2014-04-08 04:20:00,21.5407707678,-0.0883564004426,23.0,7,0,0.0,0.0,0.0
2014-04-08 04:25:00,18.4356321338,0.0887699595621,17.0,7,0,0.0,0.0,0.0
2014-04-08 04:30:00,19.0639215656,-0.994283055242,29.0,8,0,0.0,0.0,0.0
2014-04-08 04:35:00,21.3324376697,0.274429066372,17.0,5,0,0.0,0.0,0.0
2014-04-08 04:40:00,21.2972276353,-0.360445500553,27.0,8,0,0.0,0.0,0.0
2014-04-08 04:45:00,19.1014828965,-0.440315539897,19.0,8,0,0.0,0.0,0.0
2014-04-08 04:50:00,20.9223521227,-0.10793503069,14.0,7,0,0.0,0.0,0.0
2014-04-08 04:55:00,20.6881495149,-0.772696049104,26.0,8,0,0.0,0.0,0.0
2014-04-08 05:00:00,19.8940958599,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-08 05:05:00,18.8058198107,0.0887212688314,12.0,7,0,0.0,0.0,0.0
2014-04-08 05:10:00,21.5545727236,-0.360445500553,26.0,9,0,0.0,0.0,0.0
2014-04-08 05:15:00,20.7114047372,-0.661902546035,25.0,7,0,0.0,0.0,0.0
2014-04-08 05:20:00,18.6759716995,-0.242719218777,23.0,8,0,0.0,0.0,0.0
2014-04-08 05:25:00,20.8192093794,-0.772696049104,25.0,8,0,0.0,0.0,0.0
2014-04-08 05:30:00,20.9657348783,-0.883489552173,24.0,8,0,0.0,0.0,0.0
2014-04-08 05:35:00,21.5475211405,-0.179052767146,21.0,7,0,0.0,0.0,0.0
2014-04-08 05:40:00,18.891357021,-0.159871270859,22.0,6,0,0.0,0.0,0.0
2014-04-08 05:45:00,21.9550164217,-0.54183823396,28.0,9,0,0.0,0.0,0.0
2014-04-08 05:50:00,18.6135736901,-0.408415114614,22.0,7,0,0.0,0.0,0.0
2014-04-08 05:55:00,20.4027555674,-0.772696049104,29.0,8,0,0.0,0.0,0.0
2014-04-08 06:00:00,20.6287060211,-0.883489552173,33.0,8,0,0.0,0.0,0.0
2014-04-08 06:05:00,19.6758115811,-0.883489552173,25.0,8,0,0.0,0.0,0.0
2014-04-08 06:10:00,19.9001508351,-0.218728533759,12.0,7,0,0.0,0.0,0.0
2014-04-08 06:15:00,21.5636403869,0.455821799779,12.0,4,0,0.0,0.0,0.0
2014-04-08 06:20:00,20.5810969187,-0.329522036828,18.0,7,0,0.0,0.0,0.0
2014-04-08 06:25:00,19.9880038329,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-08 06:30:00,18.5133982497,0.0887212688314,12.0,7,0,0.0,0.0,0.0
2014-04-08 06:35:00,18.0293505009,-0.574026899291,28.0,9,0,0.0,0.0,0.0
2014-04-08 06:40:00,18.4998744726,-0.574026899291,30.0,9,0,0.0,0.0,0.0
2014-04-08 06:45:00,21.8247382699,-0.451141867257,28.0,8,0,0.0,0.0,0.0
2014-04-08 06:50:00,21.056347132,0.183732699668,23.0,5,0,0.0,0.0,0.0
2014-04-08 06:55:00,21.86846531,-0.451141867257,30.0,8,0,0.0,0.0,0.0
2014-04-08 07:00:00,18.1428348388,-0.5741951306,29.0,9,0,0.0,0.0,0.0
2014-04-08 07:05:00,20.7208816154,-0.772696049104,28.0,8,0,0.0,0.0,0.0
2014-04-08 07:10:00,18.1771741056,-0.574111010451,32.0,9,0,0.0,0.0,0.0
2014-04-08 07:15:00,21.1282258755,-0.360445500553,27.0,9,0,0.0,0.0,0.0
2014-04-08 07:20:00,19.5238006909,-0.883489552173,30.0,8,0,0.0,0.0,0.0
2014-04-08 07:25:00,18.3830614404,-0.0770808788317,15.0,9,0,0.0,0.0,0.0
2014-04-08 07:30:00,20.2721865672,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-08 07:35:00,19.1204807864,-0.883489552173,27.0,8,0,0.0,0.0,0.0
2014-04-08 07:40:00,20.6382957675,-0.10793503069,14.0,7,0,0.0,0.0,0.0
2014-04-08 07:45:00,20.6326990381,-0.772696049104,24.0,8,0,0.0,0.0,0.0
2014-04-08 07:50:00,20.8200298965,-0.772696049104,21.0,8,0,0.0,0.0,0.0
2014-04-08 07:55:00,21.9698603151,-0.0883564004426,20.0,6,0,0.0,0.0,0.0
2014-04-08 08:00:00,19.5467908398,-0.772696049104,25.0,7,0,0.0,0.0,0.0
2014-04-08 08:05:00,19.8612618979,-0.218728533759,14.0,7,0,0.0,0.0,0.0
2014-04-08 08:10:00,21.2184468041,0.455821799779,12.0,4,0,0.0,0.0,0.0
2014-04-08 08:15:00,20.3134800921,-0.329522036828,16.0,7,0,0.0,0.0,0.0
2014-04-08 08:20:00,18.1490288428,-0.24265281523,27.0,8,0,0.0,0.0,0.0
2014-04-08 08:25:00,21.372314081,-0.54183823396,27.0,9,0,0.0,0.0,0.0
2014-04-08 08:30:00,18.2059947278,-0.159871270859,19.0,6,0,0.0,0.0,0.0
2014-04-08 08:35:00,18.683280546,-0.574026899291,29.0,9,0,0.0,0.0,0.0
2014-04-08 08:40:00,18.4083198679,-0.574026899291,31.0,9,0,0.0,0.0,0.0
2014-04-08 08:45:00,18.3117085315,-0.574026899291,30.0,9,0,0.0,0.0,0.0
2014-04-08 08:50:00,18.1027395012,-0.574026899291,30.0,9,0,0.0,0.0,0.0
2014-04-08 08:55:00,18.2201108559,-0.574026899291,27.0,9,0,0.0,0.0,0.0
2014-04-08 09:00:00,67.2171729728,0.67174800751,26.0,1,0,0.0,0.0,0.0
2014-04-08 09:05:00,64.6387908718,-1.66666666667,30.0,3,0,0.0,0.0,0.0
2014-04-08 09:10:00,62.9209016145,0.751203552813,5.0,1,0,0.0,0.0,0.0
2014-04-08 09:15:00,70.1583953811,0.0,11.0,3,0,0.0,0.0,0.0
2014-04-08 09:20:00,64.2751219846,-0.248389577445,11.0,2,0,0.0,0.0,0.0
2014-04-08 09:25:00,61.4577085127,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-04-08 09:30:00,66.8905090592,0.333333333333,5.0,4,0,0.0,0.0,0.0
2014-04-08 09:35:00,65.4218886909,-0.493737505508,29.0,2,0,0.0,0.0,0.0
2014-04-08 09:40:00,65.5330202663,0.0,15.0,4,0,0.0,0.0,0.0
2014-04-08 09:45:00,67.2556723833,0.0,12.0,5,0,0.0,0.0,0.0
2014-04-08 09:50:00,70.2972294104,-0.666666666667,32.0,2,0,0.0,0.0,0.0
2014-04-08 09:55:00,69.5841160325,0.333333333333,12.0,2,0,0.0,0.0,0.0
2014-04-08 10:00:00,84.3863001839,-0.333333333333,12.0,2,0,0.0,0.0,0.0
2014-04-08 10:05:00,77.874962661,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:10:00,77.1742849989,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:15:00,73.1521920346,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:20:00,81.5635176029,-0.333333333333,7.0,1,0,0.0,0.0,0.0
2014-04-08 10:25:00,72.0248400468,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:30:00,77.46238245,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:35:00,76.378920519,0.667417471724,7.0,2,0,0.0,0.0,0.0
2014-04-08 10:40:00,80.0568296328,-1.0,26.0,3,0,0.0,0.0,0.0
2014-04-08 10:45:00,84.0814852137,0.333333333333,8.0,1,0,0.0,0.0,0.0
2014-04-08 10:50:00,84.5311635801,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:55:00,72.4442446264,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:00:00,75.7319410393,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:05:00,84.4762481287,-0.333333333333,24.0,2,0,0.0,0.0,0.0
2014-04-08 11:10:00,79.810721342,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:15:00,78.7730617751,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-04-08 11:20:00,82.8697871947,0.5,2.0,1,0,0.0,0.0,0.0
2014-04-08 11:25:00,81.1410144463,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:30:00,87.0062363215,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:35:00,80.85553287,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:40:00,78.9788477342,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-08 11:45:00,80.2009673265,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-08 11:50:00,84.4270172447,0.333333333333,7.0,1,0,0.0,0.0,0.0
2014-04-08 11:55:00,81.3119841031,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:00:00,82.2539461388,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:05:00,87.4379704541,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:10:00,81.7960545575,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:15:00,77.9908624966,0.75,1.0,1,0,0.0,0.0,0.0
2014-04-08 12:20:00,82.9615429725,0.667381795806,7.0,2,0,0.0,0.0,0.0
2014-04-08 12:25:00,82.4522887312,0.0,4.0,2,0,0.0,0.0,0.0
2014-04-08 12:30:00,72.1348962935,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:35:00,79.3818960261,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:40:00,83.7857938969,0.5,3.0,3,0,0.0,0.0,0.0
2014-04-08 12:45:00,79.8886817275,0.333333333333,3.0,2,0,0.0,0.0,0.0
2014-04-08 12:50:00,84.3725694492,0.0,8.0,2,0,0.0,0.0,0.0
2014-04-08 12:55:00,79.1190821759,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:00:00,87.7120896073,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-08 13:05:00,76.6678607236,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:10:00,73.4563279795,0.333333333333,22.0,1,0,0.0,0.0,0.0
2014-04-08 13:15:00,78.8612575731,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:20:00,80.6479842353,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-08 13:25:00,77.566879187,0.4,7.0,3,0,0.0,0.0,0.0
2014-04-08 13:30:00,75.8582882022,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-08 13:35:00,82.7330783568,-1.0,27.0,2,0,0.0,0.0,0.0
2014-04-08 13:40:00,78.0152734373,0.5,2.0,2,0,0.0,0.0,0.0
2014-04-08 13:45:00,82.0821920105,0.5,7.0,1,0,0.0,0.0,0.0
2014-04-08 13:50:00,84.4448715432,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:55:00,84.1558397941,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:00:00,78.0012047326,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:05:00,81.0824795174,0.333333333333,7.0,1,0,0.0,0.0,0.0
2014-04-08 14:10:00,79.1907302536,0.333333333333,2.0,2,0,0.0,0.0,0.0
2014-04-08 14:15:00,85.9287592649,0.667453139991,2.0,1,0,0.0,0.0,0.0
2014-04-08 14:20:00,86.0560047903,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:25:00,77.4961453327,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:30:00,73.4642727117,1.0,11.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:35:00,74.6777350298,0.714575012898,7.0,2,0,0.0,0.0,0.0
2014-04-08 14:40:00,77.8682900168,-0.75,34.0,4,0,0.0,0.0,0.0
2014-04-08 14:45:00,81.0241099322,0.333333333333,8.0,1,0,0.0,0.0,0.0
2014-04-08 14:50:00,82.504631763,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:55:00,77.2982262476,0.6,2.0,2,0,0.0,0.0,0.0
2014-04-08 15:00:00,82.6791921861,0.0,8.0,2,0,0.0,0.0,0.0
2014-04-08 15:05:00,87.0030045019,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:10:00,82.4314346853,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:15:00,74.5363281155,0.833333333333,2.0,1,0,0.0,0.0,0.0
2014-04-08 15:20:00,81.2739223705,-1.66666666667,23.0,2,0,0.0,0.0,0.0
2014-04-08 15:25:00,80.6695538331,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-08 15:30:00,85.9303768348,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:35:00,77.6041038769,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:40:00,78.7663735965,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-04-08 15:45:00,81.5777617338,0.333333333333,1.0,1,0,0.0,0.0,0.0
2014-04-08 15:50:00,80.3900332361,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-08 15:55:00,83.5034638375,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-04-08 16:00:00,72.6460843739,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 16:05:00,81.0161007561,-1.0,7.0,1,0,0.0,0.0,0.0
2014-04-08 16:10:00,73.9466083103,0.833333333333,2.0,1,0,0.0,0.0,0.0
2014-04-08 16:15:00,77.0431959571,-0.2,22.0,5,0,0.0,0.0,0.0
2014-04-08 16:20:00,82.5858712193,0.0,8.0,2,0,0.0,0.0,0.0
2014-04-08 16:25:00,74.5184841337,0.833333333333,1.0,1,0,0.0,0.0,0.0
2014-04-08 16:30:00,76.9413216405,-0.2,21.0,5,0,0.0,0.0,0.0
2014-04-08 16:35:00,83.247943889,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-08 16:40:00,82.4127256477,0.0,3.0,2,0,0.0,0.0,0.0
2014-04-08 16:45:00,73.4564936706,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-08 16:50:00,81.2361399222,-1.0,5.0,1,0,0.0,0.0,0.0
2014-04-08 16:55:00,74.355928627,0.833333333333,1.0,1,0,0.0,0.0,0.0
2014-04-08 17:00:00,76.0363128615,0.167114342707,20.0,4,0,0.0,0.0,0.0
2014-04-08 17:05:00,79.3473499888,-0.666666666667,19.0,3,0,0.0,0.0,0.0
2014-04-08 17:10:00,73.7495208529,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:15:00,87.8983177337,0.00278720974875,19.0,2,0,0.0,0.0,0.0
2014-04-08 17:20:00,74.6458843128,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:25:00,84.5009696065,-1.0,19.0,3,0,0.0,0.0,0.0
2014-04-08 17:30:00,85.2773887738,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:35:00,87.9113897603,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:40:00,78.858421204,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:45:00,85.9854793038,0.5,2.0,1,0,0.0,0.0,0.0
2014-04-08 17:50:00,87.3205974931,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:55:00,74.7662776081,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:00:00,31.8683848513,0.602970574164,19.0,1,0,0.0,0.0,0.0
2014-04-08 18:05:00,29.1840636373,-1.0,6.0,1,0,0.0,0.0,0.0
2014-04-08 18:10:00,32.7726273846,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:15:00,32.5209931599,0.6,5.0,1,0,0.0,0.0,0.0
2014-04-08 18:20:00,30.1064024414,-1.0,5.0,2,0,0.0,0.0,0.0
2014-04-08 18:25:00,33.9065711469,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:30:00,29.0385142503,-1.0,6.0,1,0,0.0,0.0,0.0
2014-04-08 18:35:00,33.9598483541,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:40:00,28.9705243011,-1.0,5.0,1,0,0.0,0.0,0.0
2014-04-08 18:45:00,33.003698061,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:50:00,29.3041192627,-1.0,4.0,2,0,0.0,0.0,0.0
2014-04-08 18:55:00,30.4078374853,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:00:00,23.3941705216,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:05:00,21.4162123275,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:10:00,22.4500576107,0.285714285714,20.0,3,0,0.0,0.0,0.0
2014-04-08 19:15:00,24.2603109166,0.666666666667,5.0,1,0,0.0,0.0,0.0
2014-04-08 19:20:00,20.382360788,0.889111405336,2.0,1,0,0.0,0.0,0.0
2014-04-08 19:25:00,23.7936361707,-1.5,45.0,4,0,0.0,0.0,0.0
2014-04-08 19:30:00,20.4524174316,0.888888888889,1.0,1,0,0.0,0.0,0.0
2014-04-08 19:35:00,20.7280397655,-1.11111111111,41.0,8,0,0.0,0.0,0.0
2014-04-08 19:40:00,20.6945484502,-0.777777777778,22.0,8,0,0.0,0.0,0.0
2014-04-08 19:45:00,24.6135768786,-0.666666666667,22.0,3,0,0.0,0.0,0.0
2014-04-08 19:50:00,20.9672335604,0.888888888889,1.0,1,0,0.0,0.0,0.0
2014-04-08 19:55:00,24.1774917449,-1.33333333333,36.0,3,0,0.0,0.0,0.0
2014-04-08 20:00:00,22.4908578695,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 20:05:00,20.0039821796,0.555555555556,6.0,3,0,0.0,0.0,0.0
2014-04-08 20:10:00,21.0167745821,-0.555555555556,23.0,8,0,0.0,0.0,0.0
2014-04-08 20:15:00,21.6231575159,-0.0909090909091,22.0,6,0,0.0,0.0,0.0
2014-04-08 20:20:00,20.0402740147,-0.777777777778,26.0,8,0,0.0,0.0,0.0
2014-04-08 20:25:00,19.0947904903,-0.886712029302,23.0,8,0,0.0,0.0,0.0
2014-04-08 20:30:00,20.2086919561,-0.111111111111,13.0,7,0,0.0,0.0,0.0
2014-04-08 20:35:00,21.5936515348,-0.0909090909091,21.0,6,0,0.0,0.0,0.0
2014-04-08 20:40:00,21.6300040167,-0.0909090909091,23.0,7,0,0.0,0.0,0.0
2014-04-08 20:45:00,19.3762866602,-0.331520246598,16.0,8,0,0.0,0.0,0.0
2014-04-08 20:50:00,19.1486590312,-0.220472877764,13.0,7,0,0.0,0.0,0.0
2014-04-08 20:55:00,22.2026163694,0.285714285714,12.0,3,0,0.0,0.0,0.0
2014-04-08 21:00:00,18.263240859,0.585339254689,5.0,5,0,0.0,0.0,0.0
2014-04-08 21:05:00,21.0394608303,-0.0909090909091,30.0,6,0,0.0,0.0,0.0
2014-04-08 21:10:00,18.2729767877,-0.411658807049,28.0,8,0,0.0,0.0,0.0
2014-04-08 21:15:00,21.4540878319,-0.636363636364,34.0,9,0,0.0,0.0,0.0
2014-04-08 21:20:00,21.7254431646,0.0909090909091,23.0,6,0,0.0,0.0,0.0
2014-04-08 21:25:00,19.2817868969,-0.220298218697,15.0,8,0,0.0,0.0,0.0
2014-04-08 21:30:00,18.3835620935,-0.0793881695735,20.0,8,0,0.0,0.0,0.0
2014-04-08 21:35:00,20.0183672395,-0.777777777778,31.0,8,0,0.0,0.0,0.0
2014-04-08 21:40:00,19.2859825901,-0.885645578494,33.0,8,0,0.0,0.0,0.0
2014-04-08 21:45:00,19.7629535368,-0.220036323809,12.0,7,0,0.0,0.0,0.0
2014-04-08 21:50:00,20.7591094839,-0.111111111111,12.0,7,0,0.0,0.0,0.0
2014-04-08 21:55:00,18.9297327574,-0.327837744867,27.0,8,0,0.0,0.0,0.0
2014-04-08 22:00:00,19.4464569625,-0.995994703961,27.0,8,0,0.0,0.0,0.0
2014-04-08 22:05:00,21.1505349907,0.272727272727,17.0,5,0,0.0,0.0,0.0
2014-04-08 22:10:00,20.5947998356,-0.777777777778,25.0,8,0,0.0,0.0,0.0
2014-04-08 22:15:00,19.323634853,-0.884701709923,26.0,8,0,0.0,0.0,0.0
2014-04-08 22:20:00,20.677037309,-0.111111111111,12.0,7,0,0.0,0.0,0.0
2014-04-08 22:25:00,21.0814704828,-0.272727272727,23.0,8,0,0.0,0.0,0.0
2014-04-08 22:30:00,20.3894974584,-0.777777777778,21.0,8,0,0.0,0.0,0.0
2014-04-08 22:35:00,18.9761869885,-0.884297484019,24.0,8,0,0.0,0.0,0.0
2014-04-08 22:40:00,18.0182620951,0.0880390518259,14.0,7,0,0.0,0.0,0.0
2014-04-08 22:45:00,21.2317593581,-0.272727272727,26.0,8,0,0.0,0.0,0.0
2014-04-08 22:50:00,21.3109731237,0.181818181818,18.0,5,0,0.0,0.0,0.0
2014-04-08 22:55:00,20.8103767966,-0.777777777778,27.0,8,0,0.0,0.0,0.0
2014-04-08 23:00:00,18.3098385378,-0.326346801556,27.0,9,0,0.0,0.0,0.0
2014-04-08 23:05:00,20.3447945987,-0.777777777778,26.0,8,0,0.0,0.0,0.0
2014-04-08 23:10:00,21.2881692269,-0.545454545455,27.0,9,0,0.0,0.0,0.0
2014-04-08 23:15:00,19.5624285438,-0.883893431473,24.0,8,0,0.0,0.0,0.0
2014-04-08 23:20:00,18.7956109996,0.00545260608713,14.0,8,0,0.0,0.0,0.0
2014-04-08 23:25:00,20.3544164847,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-08 23:30:00,21.3093171106,-0.451141867257,26.0,9,0,0.0,0.0,0.0
2014-04-08 23:35:00,18.1989733652,-0.242984903948,22.0,7,0,0.0,0.0,0.0
2014-04-08 23:40:00,20.3917193252,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-08 23:45:00,20.5766451368,-0.883489552173,27.0,8,0,0.0,0.0,0.0
2014-04-08 23:50:00,20.4133867733,-0.772696049104,23.0,8,0,0.0,0.0,0.0
2014-04-08 23:55:00,20.6040899608,-0.772696049104,21.0,8,0,0.0,0.0,0.0
2014-04-09 00:00:00,20.5255012304,-0.772696049104,20.0,8,0,0.0,0.0,0.0
2014-04-09 00:05:00,18.5216155399,-0.242785629421,20.0,8,0,0.0,0.0,0.0
2014-04-09 00:10:00,18.9397471078,-0.491342755305,24.0,9,0,0.0,0.0,0.0
2014-04-09 00:15:00,20.4759760212,-0.883489552173,28.0,8,0,0.0,0.0,0.0
2014-04-09 00:20:00,18.0707726445,-0.408415114614,25.0,9,0,0.0,0.0,0.0
2014-04-09 00:25:00,20.5389780749,-0.772696049104,24.0,8,0,0.0,0.0,0.0
2014-04-09 00:30:00,20.6615464951,-0.883489552173,23.0,8,0,0.0,0.0,0.0
2014-04-09 00:35:00,18.9566990394,-0.325354698051,21.0,9,0,0.0,0.0,0.0
2014-04-09 00:40:00,20.392531319,-0.772696049104,23.0,8,0,0.0,0.0,0.0
2014-04-09 00:45:00,20.1363602429,-0.883489552173,23.0,8,0,0.0,0.0,0.0
2014-04-09 00:50:00,19.0427661926,-0.883489552173,21.0,8,0,0.0,0.0,0.0
2014-04-09 00:55:00,19.8518960475,-0.218728533759,13.0,7,0,0.0,0.0,0.0
2014-04-09 01:00:00,21.6384981176,0.456902006113,13.0,4,0,0.0,0.0,0.0
2014-04-09 01:05:00,19.7064111218,-0.440315539897,15.0,7,0,0.0,0.0,0.0
2014-04-09 01:10:00,20.5193767075,-0.10793503069,14.0,7,0,0.0,0.0,0.0
2014-04-09 01:15:00,18.1414032842,-0.242453647161,22.0,8,0,0.0,0.0,0.0
2014-04-09 01:20:00,18.3112004533,-0.325283890305,23.0,8,0,0.0,0.0,0.0
2014-04-09 01:25:00,18.3252322932,-0.490944376593,24.0,9,0,0.0,0.0,0.0
2014-04-09 01:30:00,21.1129630545,-0.179052767146,24.0,6,0,0.0,0.0,0.0
2014-04-09 01:35:00,19.4010275792,-0.772696049104,23.0,7,0,0.0,0.0,0.0
2014-04-09 01:40:00,18.9104467535,0.0888673254156,13.0,7,0,0.0,0.0,0.0
2014-04-09 01:45:00,20.9892982738,-0.772696049104,28.0,8,0,0.0,0.0,0.0
2014-04-09 01:50:00,18.6798402502,-0.408038908256,28.0,9,0,0.0,0.0,0.0
2014-04-09 01:55:00,18.9859701003,-0.994283055242,25.0,8,0,0.0,0.0,0.0
2014-04-09 02:00:00,19.7237257731,-0.551109042966,17.0,8,0,0.0,0.0,0.0
2014-04-09 02:05:00,19.3257522761,-0.218728533759,14.0,7,0,0.0,0.0,0.0
