timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 02:40:00,0.1,0.666666666667,2.0,2,1,0.0,0.0,0.0
2014-04-10 02:45:00,0.1,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-10 02:50:00,0.1,0.333333333333,4.0,4,1,0.0,0.0,0.0
2014-04-10 02:55:00,0.066,0.666666666667,2.0,2,1,0.0,0.0,0.0
2014-04-10 03:00:00,0.102,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-10 03:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 03:10:00,0.096,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 03:15:00,0.102,1.0,0.0,0,0,-0.00410400145886,-0.00205200072943,-0.00205200072943
2014-04-10 03:20:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 03:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 03:30:00,0.102,1.0,0.0,0,0,-0.00820514758943,-0.00410257379472,-0.00410257379472
2014-04-10 03:35:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 03:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 03:45:00,0.102,1.0,0.0,0,0,-0.0123005910042,-0.00615029550209,-0.00615029550209
2014-04-10 03:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 03:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 04:00:00,0.102,1.0,0.0,0,0,-0.0163875001503,-0.00819375007513,-0.00819375007513
2014-04-10 04:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 04:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 04:15:00,0.102,1.0,0.0,0,0,-0.02046306711,-0.010231533555,-0.010231533555
2014-04-10 04:20:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 04:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 04:30:00,0.102,1.0,0.0,0,0,-0.024524515263,-0.0122622576315,-0.0122622576315
2014-04-10 04:35:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 04:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 04:45:00,0.1,1.0,0.0,0,0,-0.0285691067647,-0.0142845533824,-0.0142845533824
2014-04-10 04:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 04:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 05:00:00,0.068,1.0,0.0,0,0,-0.0325941498009,-0.0162970749004,-0.0162970749004
2014-04-10 05:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 05:10:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 05:15:00,0.102,1.0,0.0,0,0,-0.0365970055761,-0.018298502788,-0.018298502788
2014-04-10 05:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 05:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 05:30:00,0.068,1.0,0.0,0,0,-0.0405750950001,-0.0202875475001,-0.0202875475001
2014-04-10 05:35:00,73.5,1.0,4.0,0,0,-0.041895184803,-0.0209475924015,-0.0209475924015
2014-04-10 05:40:00,91.246,0.666245095973,3.0,2,0,0.0,0.0,0.0
2014-04-10 05:45:00,80.802,0.137418409184,10.0,5,0,0.0,0.0,0.0
2014-04-10 05:50:00,95.67,0.0,10.0,2,0,0.0,0.0,0.0
2014-04-10 05:55:00,93.638,0.833333333333,3.0,1,0,0.0,0.0,0.0
2014-04-10 06:00:00,84.766,0.400639432145,10.0,6,0,0.0,0.0,0.0
2014-04-10 06:05:00,25.136,1.0,13.0,0,0,-0.0497470092192,-0.0248735046096,-0.0248735046096
2014-04-10 06:10:00,0.068,1.0,0.0,0,0,-0.0510433726763,-0.0255216863382,-0.0255216863382
2014-04-10 06:15:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 06:20:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 06:25:00,0.068,1.0,0.0,0,0,-0.054909717079,-0.0274548585395,-0.0274548585395
2014-04-10 06:30:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 06:35:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 06:40:00,0.102,1.0,0.0,0,0,-0.0587402250706,-0.0293701125353,-0.0293701125353
2014-04-10 06:45:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 06:50:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 06:55:00,0.102,1.0,0.0,0,0,-0.0625327643068,-0.0312663821534,-0.0312663821534
2014-04-10 07:00:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 07:05:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 07:10:00,0.232,1.0,0.0,0,0,-0.0662852968047,-0.0331426484023,-0.0331426484023
2014-04-10 07:15:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 07:20:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 07:25:00,0.1,1.0,0.0,0,0,-0.0699958824224,-0.0349979412112,-0.0349979412112
2014-04-10 07:30:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 07:35:00,0.098,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 07:40:00,0.102,1.0,0.0,0,0,-0.073662681857,-0.0368313409285,-0.0368313409285
2014-04-10 07:45:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 07:50:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 07:55:00,0.1,1.0,0.0,0,0,-0.0772839591581,-0.0386419795791,-0.0386419795791
2014-04-10 08:00:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 08:05:00,0.334,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 08:10:00,0.368,1.0,0.0,0,0,-0.0808580837595,-0.0404290418797,-0.0404290418797
2014-04-10 08:15:00,0.606,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 08:20:00,0.398,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 08:25:00,0.102,1.0,0.0,0,0,-0.0843835320326,-0.0421917660163,-0.0421917660163
2014-04-10 08:30:00,0.566,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 08:35:00,0.334,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 08:40:00,0.468,1.0,0.0,0,0,-0.0878588883715,-0.0439294441857,-0.0439294441857
2014-04-10 08:45:00,8.632,0.779406128208,4.0,2,0,0.0,0.0,0.0
2014-04-10 08:50:00,29.808,0.670562267849,18.0,1,0,0.0,0.0,0.0
2014-04-10 08:55:00,35.532,1.0,6.0,0,0,-0.0912828458197,-0.0456414229098,-0.0456414229098
2014-04-10 09:00:00,40.48,1.0,4.0,0,0,-0.0924125327776,-0.0462062663888,-0.0462062663888
2014-04-10 09:05:00,0.1,1.0,0.0,0,0,-0.0935363330389,-0.0467681665195,-0.0467681665195
2014-04-10 09:10:00,0.266,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-10 09:15:00,0.302,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-10 09:20:00,38.002,1.0,0.0,0,0,-0.0968720168188,-0.0484360084094,-0.0484360084094
2014-04-10 09:25:00,0.098,1.0,0.0,0,0,-0.0979718801381,-0.0489859400691,-0.0489859400691
2014-04-10 09:30:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 09:35:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 09:40:00,0.102,1.0,0.0,0,0,-0.101234885878,-0.0506174429391,-0.0506174429391
2014-04-10 09:45:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 09:50:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 09:55:00,0.102,1.0,0.0,0,0,-0.104442348779,-0.0522211743893,-0.0522211743893
2014-04-10 10:00:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 10:05:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 10:10:00,0.1,1.0,0.0,0,0,-0.107593499644,-0.0537967498222,-0.0537967498222
2014-04-10 10:15:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 10:20:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 10:25:00,0.1,1.0,0.0,0,0,-0.110687673039,-0.0553438365194,-0.0553438365194
2014-04-10 10:30:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 10:35:00,0.232,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 10:40:00,27.686,1.0,0.0,0,0,-0.113724305229,-0.0568621526145,-0.0568621526145
2014-04-10 10:45:00,37.3,1.0,0.0,0,0,-0.114723645949,-0.0573618229746,-0.0573618229746
2014-04-10 10:50:00,16.914,1.0,0.0,0,0,-0.115716526021,-0.0578582630107,-0.0578582630107
2014-04-10 10:55:00,70.166,1.0,14.0,0,0,-0.116702931842,-0.0583514659208,-0.0583514659208
2014-04-10 11:00:00,91.304,1.0,4.0,0,0,-0.117682850978,-0.058841425489,-0.058841425489
2014-04-10 11:05:00,48.076,,12.0,0,0,0.0,0.0,0.0
2014-04-10 11:10:00,28.448,1.0,0.0,0,0,-0.119623185258,-0.059811592629,-0.059811592629
2014-04-10 11:15:00,20.548,0.6,8.0,2,0,0.0,0.0,0.0
2014-04-10 11:20:00,38.018,1.0,8.0,0,0,-0.121537452378,-0.0607687261891,-0.0607687261891
2014-04-10 11:25:00,0.266,1.0,0.0,0,0,-0.122484791773,-0.0612423958863,-0.0612423958863
2014-04-10 11:30:00,0.298,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 11:35:00,37.834,1.0,2.0,0,0,-0.124359853902,-0.0621799269512,-0.0621799269512
2014-04-10 11:40:00,38.666,,0.0,0,0,0.0,0.0,0.0
2014-04-10 11:45:00,35.904,1.0,0.0,0,0,-0.126208735277,-0.0631043676387,-0.0631043676387
2014-04-10 11:50:00,2.034,1.0,3.0,0,0,-0.127123352682,-0.0635616763412,-0.0635616763412
2014-04-10 11:55:00,0.068,1.0,0.0,0,0,-0.128031420369,-0.0640157101843,-0.0640157101843
2014-04-10 12:00:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 12:05:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 12:10:00,0.068,1.0,0.0,0,0,-0.130716336286,-0.0653581681428,-0.0653581681428
2014-04-10 12:15:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 12:20:00,16.634,0.833333333333,2.0,1,0,0.0,0.0,0.0
2014-04-10 12:25:00,22.5,1.0,17.0,0,0,-0.133342386069,-0.0666711930347,-0.0666711930347
2014-04-10 12:30:00,38.162,1.0,3.0,0,0,-0.134204677871,-0.0671023389356,-0.0671023389356
2014-04-10 12:35:00,23.044,1.0,0.0,0,0,-0.135060451991,-0.0675302259956,-0.0675302259956
2014-04-10 12:40:00,15.468,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-10 12:45:00,74.414,0.835018209865,15.0,1,0,0.0,0.0,0.0
2014-04-10 12:50:00,98.8,-1.5,34.0,2,0,0.0,0.0,0.0
2014-04-10 12:55:00,83.538,1.0,0.0,0,0,-0.13841854818,-0.0692092740899,-0.0692092740899
2014-04-10 13:00:00,61.812,1.0,2.0,0,0,-0.139241873782,-0.069620936891,-0.069620936891
2014-04-10 13:05:00,38.432,,8.0,0,0,0.0,0.0,0.0
2014-04-10 13:10:00,16.888,1.0,0.0,0,0,-0.140869170732,-0.0704345853662,-0.0704345853662
2014-04-10 13:15:00,57.0,1.0,17.0,0,0,-0.141673169247,-0.0708365846237,-0.0708365846237
2014-04-10 13:20:00,99.504,1.0,0.0,0,0,-0.142470753854,-0.0712353769269,-0.0712353769269
2014-04-10 13:25:00,96.466,1.0,0.0,0,0,-0.143261940042,-0.0716309700208,-0.0716309700208
2014-04-10 13:30:00,60.3,1.0,4.0,0,0,-0.144046744035,-0.0720233720177,-0.0720233720177
2014-04-10 13:35:00,33.702,1.0,0.0,0,0,-0.144825182778,-0.072412591389,-0.072412591389
2014-04-10 13:40:00,1.418,1.0,8.0,0,0,-0.145597273915,-0.0727986369577,-0.0727986369577
2014-04-10 13:45:00,0.334,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 13:50:00,8.298,0.889047920203,2.0,1,0,0.0,0.0,0.0
2014-04-10 13:55:00,74.884,0.666666666667,22.0,2,0,0.0,0.0,0.0
2014-04-10 14:00:00,1.298,0.333333333333,21.0,3,0,0.0,0.0,0.0
2014-04-10 14:05:00,0.102,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-10 14:10:00,0.136,1.0,0.0,0,0,-0.150097593852,-0.0750487969262,-0.0750487969262
2014-04-10 14:15:00,0.066,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-10 14:20:00,1.49,1.0,2.0,0,0,-0.151547826392,-0.0757739131958,-0.0757739131958
2014-04-10 14:25:00,97.45,1.0,0.0,0,0,-0.152263691443,-0.0761318457214,-0.0761318457214
2014-04-10 14:30:00,92.036,0.834259820934,6.0,1,0,0.0,0.0,0.0
2014-04-10 14:35:00,76.616,0.25,13.0,2,0,0.0,0.0,0.0
2014-04-10 14:40:00,89.958,1.0,6.0,0,0,-0.15437456918,-0.0771872845902,-0.0771872845902
2014-04-10 14:45:00,99.638,0.5,14.0,1,0,0.0,0.0,0.0
2014-04-10 14:50:00,86.87,1.0,0.0,0,0,-0.155751473158,-0.0778757365792,-0.0778757365792
2014-04-10 14:55:00,72.02,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-04-10 15:00:00,14.632,0.857142857143,9.0,1,0,0.0,0.0,0.0
2014-04-10 15:05:00,0.1,-0.5,37.0,4,0,0.0,0.0,0.0
2014-04-10 15:10:00,0.102,1.0,0.0,0,0,-0.158433390153,-0.0792166950766,-0.0792166950766
2014-04-10 15:15:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 15:20:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 15:25:00,0.1,1.0,0.0,0,0,-0.160382791743,-0.0801913958717,-0.0801913958717
2014-04-10 15:30:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 15:35:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 15:40:00,0.1,1.0,0.0,0,0,-0.162279883315,-0.0811399416573,-0.0811399416573
2014-04-10 15:45:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 15:50:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 15:55:00,0.268,1.0,0.0,0,0,-0.164125474574,-0.0820627372871,-0.0820627372871
2014-04-10 16:00:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 16:05:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 16:10:00,0.1,1.0,0.0,0,0,-0.165920401614,-0.082960200807,-0.082960200807
2014-04-10 16:15:00,0.098,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 16:20:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 16:25:00,0.1,1.0,0.0,0,0,-0.167665523849,-0.0838327619246,-0.0838327619246
2014-04-10 16:30:00,34.174,1.0,4.0,0,0,-0.168236315058,-0.0841181575289,-0.0841181575289
2014-04-10 16:35:00,97.328,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-10 16:40:00,74.5,0.833333333333,5.0,1,0,0.0,0.0,0.0
2014-04-10 16:45:00,0.102,-0.666666666667,27.0,5,0,0.0,0.0,0.0
2014-04-10 16:50:00,0.1,1.0,0.0,0,0,-0.170465781168,-0.0852328905841,-0.0852328905841
2014-04-10 16:55:00,12.04,0.428571428571,7.0,4,0,0.0,0.0,0.0
2014-04-10 17:00:00,99.004,0.0,30.0,1,0,0.0,0.0,0.0
2014-04-10 17:05:00,93.654,1.0,0.0,0,0,-0.172082438303,-0.0860412191516,-0.0860412191516
2014-04-10 17:10:00,73.148,0.0,16.0,3,0,0.0,0.0,0.0
2014-04-10 17:15:00,92.262,1.0,0.0,0,0,-0.173134318947,-0.0865671594735,-0.0865671594735
2014-04-10 17:20:00,99.704,0.0,12.0,2,0,0.0,0.0,0.0
2014-04-10 17:25:00,88.8,1.0,0.0,0,0,-0.174165808126,-0.0870829040632,-0.0870829040632
2014-04-10 17:30:00,66.24,-0.995292267574,38.0,5,0,0.0,0.0,0.0
2014-04-10 17:35:00,10.238,0.182872276581,15.0,4,0,0.0,0.0,0.0
2014-04-10 17:40:00,0.136,0.333333333333,13.0,3,0,0.0,0.0,0.0
2014-04-10 17:45:00,0.102,1.0,0.0,0,0,-0.176168722918,-0.088084361459,-0.088084361459
2014-04-10 17:50:00,0.1,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-10 17:55:00,0.098,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 18:00:00,0.1,1.0,0.0,0,0,-0.17761945416,-0.0888097270801,-0.0888097270801
2014-04-10 18:05:00,0.066,0.333333333333,5.0,4,0,0.0,0.0,0.0
2014-04-10 18:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 18:15:00,0.1,1.0,0.0,0,0,-0.179027134971,-0.0895135674855,-0.0895135674855
2014-04-10 18:20:00,37.136,1.0,5.0,0,0,-0.179486959546,-0.089743479773,-0.089743479773
2014-04-10 18:25:00,97.562,1.0,0.0,0,0,-0.179942141718,-0.0899710708588,-0.0899710708588
2014-04-10 18:30:00,84.334,0.900167419238,5.0,1,0,0.0,0.0,0.0
2014-04-10 18:35:00,74.206,0.5,17.0,2,0,0.0,0.0,0.0
2014-04-10 18:40:00,99.31,-0.5,18.0,2,0,0.0,0.0,0.0
2014-04-10 18:45:00,99.77,1.0,0.0,0,0,-0.181717151743,-0.0908585758716,-0.0908585758716
2014-04-10 18:50:00,84.412,1.0,0.0,0,0,-0.182149650811,-0.0910748254055,-0.0910748254055
2014-04-10 18:55:00,55.492,1.0,19.0,0,0,-0.182577718909,-0.0912888594545,-0.0912888594545
2014-04-10 19:00:00,8.736,0.444444444444,5.0,3,0,0.0,0.0,0.0
2014-04-10 19:05:00,0.132,0.0,19.0,5,0,0.0,0.0,0.0
2014-04-10 19:10:00,0.1,0.333333333333,10.0,4,0,0.0,0.0,0.0
2014-04-10 19:15:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 19:20:00,0.1,1.0,0.0,0,0,-0.184652823116,-0.0923264115578,-0.0923264115578
2014-04-10 19:25:00,0.1,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-10 19:30:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 19:35:00,0.338,1.0,0.0,0,0,-0.185846954848,-0.0929234774242,-0.0929234774242
2014-04-10 19:40:00,9.968,0.727272727273,4.0,3,0,0.0,0.0,0.0
2014-04-10 19:45:00,0.102,-0.833333333333,33.0,5,0,0.0,0.0,0.0
2014-04-10 19:50:00,0.1,1.0,0.0,0,0,-0.187004034781,-0.0935020173903,-0.0935020173903
2014-04-10 19:55:00,24.24,1.0,5.0,0,0,-0.187381655264,-0.0936908276318,-0.0936908276318
2014-04-10 20:00:00,97.478,1.0,0.0,0,0,-0.187755296471,-0.0938776482356,-0.0938776482356
2014-04-10 20:05:00,90.296,0.833333333333,5.0,1,0,0.0,0.0,0.0
2014-04-10 20:10:00,75.726,0.750763598027,13.0,1,0,0.0,0.0,0.0
2014-04-10 20:15:00,96.62,-0.666666666667,17.0,2,0,0.0,0.0,0.0
2014-04-10 20:20:00,99.408,1.0,1.0,0,0,-0.18921074929,-0.0946053746448,-0.0946053746448
2014-04-10 20:25:00,85.116,1.0,0.0,0,0,-0.189565003645,-0.0947825018223,-0.0947825018223
2014-04-10 20:30:00,64.152,1.0,17.0,0,0,-0.189915481686,-0.094957740843,-0.094957740843
2014-04-10 20:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 20:40:00,0.1,0.166666666667,10.0,5,0,0.0,0.0,0.0
2014-04-10 20:45:00,42.2,1.0,2.0,0,0,-0.190944591087,-0.0954722955434,-0.0954722955434
2014-04-10 20:50:00,97.412,1.0,0.0,0,0,-0.191280296337,-0.0956401481686,-0.0956401481686
2014-04-10 20:55:00,82.53,0.833333333333,5.0,1,0,0.0,0.0,0.0
2014-04-10 21:00:00,76.998,1.0,4.0,0,0,-0.191940907139,-0.0959704535695,-0.0959704535695
2014-04-10 21:05:00,99.208,0.0,5.0,1,0,0.0,0.0,0.0
2014-04-10 21:10:00,99.738,1.0,0.0,0,0,-0.192587335369,-0.0962936676847,-0.0962936676847
2014-04-10 21:15:00,89.658,1.0,0.0,0,0,-0.192905311822,-0.0964526559112,-0.0964526559112
2014-04-10 21:20:00,63.756,-1.0,40.0,2,0,0.0,0.0,0.0
2014-04-10 21:25:00,11.836,0.571980716305,4.0,3,0,0.0,0.0,0.0
2014-04-10 21:30:00,0.098,-0.333333333333,17.0,4,0,0.0,0.0,0.0
2014-04-10 21:35:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 21:40:00,0.1,1.0,0.0,0,0,-0.194444094158,-0.0972220470789,-0.0972220470789
2014-04-10 21:45:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 21:50:00,0.134,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 21:55:00,0.1,1.0,0.0,0,0,-0.195327616026,-0.0976638080129,-0.0976638080129
2014-04-10 22:00:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 22:05:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 22:10:00,0.102,1.0,0.0,0,0,-0.19618234807,-0.0980911740349,-0.0980911740349
2014-04-10 22:15:00,0.136,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 22:20:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-10 22:25:00,0.102,1.0,0.0,0,0,-0.197009108533,-0.0985045542665,-0.0985045542665
2014-04-10 22:30:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 22:35:00,5.568,1.0,2.0,0,0,-0.197545139697,-0.0987725698483,-0.0987725698483
2014-04-10 22:40:00,97.326,0.0,14.0,2,0,0.0,0.0,0.0
2014-04-10 22:45:00,91.864,1.0,0.0,0,0,-0.198069330578,-0.0990346652889,-0.0990346652889
2014-04-10 22:50:00,75.73,0.25,8.0,3,0,0.0,0.0,0.0
2014-04-10 22:55:00,91.062,0.0,14.0,3,0,0.0,0.0,0.0
2014-04-10 23:00:00,99.738,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-10 23:05:00,89.034,1.0,0.0,0,0,-0.199083113007,-0.0995415565033,-0.0995415565033
2014-04-10 23:10:00,71.182,-0.334047619641,26.0,3,0,0.0,0.0,0.0
2014-04-10 23:15:00,14.482,0.141069738617,11.0,5,0,0.0,0.0,0.0
2014-04-10 23:20:00,8.946,0.273408947242,12.0,3,0,0.0,0.0,0.0
2014-04-10 23:25:00,0.202,-0.333333333333,18.0,5,0,0.0,0.0,0.0
2014-04-10 23:30:00,0.1,1.0,0.0,0,0,-0.200287790797,-0.100143895399,-0.100143895399
2014-04-10 23:35:00,0.102,0.333333333333,5.0,4,0,0.0,0.0,0.0
2014-04-10 23:40:00,0.068,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-10 23:45:00,0.102,1.0,0.0,0,0,-0.200978556058,-0.100489278029,-0.100489278029
2014-04-10 23:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-10 23:55:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-11 00:00:00,0.102,1.0,0.0,0,0,-0.201646172245,-0.100823086123,-0.100823086123
2014-04-11 00:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-11 00:10:00,81.468,1.0,2.0,0,0,-0.202078736792,-0.101039368396,-0.101039368396
2014-04-11 00:15:00,98.67,0.0,4.0,1,0,0.0,0.0,0.0
2014-04-11 00:20:00,60.688,1.0,0.0,0,0,-0.202501529705,-0.101250764852,-0.101250764852
2014-04-11 00:25:00,87.112,1.0,0.0,0,0,-0.202709324732,-0.101354662366,-0.101354662366
2014-04-11 00:30:00,99.606,-0.5,19.0,1,0,0.0,0.0,0.0
2014-04-11 00:35:00,93.1,1.0,0.0,0,0,-0.20311783604,-0.10155891802,-0.10155891802
2014-04-11 00:40:00,86.896,0.75,8.0,3,0,0.0,0.0,0.0
2014-04-11 00:45:00,29.088,0.752829789942,16.0,1,0,0.0,0.0,0.0
2014-04-11 00:50:00,0.102,0.833333333333,5.0,1,0,0.0,0.0,0.0
2014-04-11 00:55:00,0.1,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-11 01:00:00,0.102,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-11 01:05:00,0.068,1.0,0.0,0,0,-0.204288487583,-0.102144243791,-0.102144243791
2014-04-11 01:10:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-11 01:15:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-11 01:20:00,0.066,1.0,0.0,0,0,-0.204844113907,-0.102422056953,-0.102422056953
2014-04-11 01:25:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-11 01:30:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-11 01:35:00,0.068,1.0,0.0,0,0,-0.205380767941,-0.10269038397,-0.10269038397
2014-04-11 01:40:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-11 01:45:00,87.638,1.0,2.0,0,0,-0.205728294395,-0.102864147198,-0.102864147198
2014-04-11 01:50:00,95.164,0.00225241517275,22.0,1,0,0.0,0.0,0.0
2014-04-11 01:55:00,66.328,0.667381795806,17.0,1,0,0.0,0.0,0.0
2014-04-11 02:00:00,91.144,0.0,29.0,3,0,0.0,0.0,0.0
2014-04-11 02:05:00,99.606,0.5,9.0,1,0,0.0,0.0,0.0
2014-04-11 02:10:00,89.866,1.0,0.0,0,0,-0.206562524111,-0.103281262056,-0.103281262056
2014-04-11 02:15:00,82.6,0.833333333333,7.0,1,0,0.0,0.0,0.0
2014-04-11 02:20:00,25.408,1.0,2.0,0,0,-0.206882824285,-0.103441412143,-0.103441412143
2014-04-11 02:25:00,0.098,1.0,0.0,0,0,-0.207040187175,-0.103520093587,-0.103520093587
2014-04-11 02:30:00,0.102,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-11 02:35:00,0.068,0.666666666667,4.0,2,0,0.0,0.0,0.0
2014-04-11 02:40:00,0.102,1.0,0.0,0,0,-0.207501368224,-0.103750684112,-0.103750684112
2014-04-11 02:45:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
