timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-20 23:35:00,5.856,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-20 23:40:00,6.028,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-20 23:45:00,6.042,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-20 23:50:00,6.024,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-20 23:55:00,6.19,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-21 00:00:00,6.152,-0.727272727273,23.0,8,0,0.0,0.0,0.0
2014-02-21 00:05:00,5.816,-1.44444444444,33.0,8,0,0.0,0.0,0.0
2014-02-21 00:10:00,6.078,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-21 00:15:00,7.076,-0.666666666667,25.0,6,0,0.0,0.0,0.0
2014-02-21 00:20:00,6.44,-0.582142770898,27.0,9,0,0.0,0.0,0.0
2014-02-21 00:25:00,5.844,-1.55555555556,29.0,8,0,0.0,0.0,0.0
2014-02-21 00:30:00,6.064,-1.0,30.0,9,0,0.0,0.0,0.0
2014-02-21 00:35:00,5.848,-1.22222222222,26.0,8,0,0.0,0.0,0.0
2014-02-21 00:40:00,6.288,-1.63636363636,34.0,10,0,0.0,0.0,0.0
2014-02-21 00:45:00,5.626,-1.13773573881,27.0,5,0,0.0,0.0,0.0
2014-02-21 00:50:00,6.052,-1.18181818182,28.0,9,0,0.0,0.0,0.0
2014-02-21 00:55:00,5.832,-1.22222222222,26.0,8,0,0.0,0.0,0.0
2014-02-21 01:00:00,6.874,-1.4,33.0,9,0,0.0,0.0,0.0
2014-02-21 01:05:00,6.672,-1.2,28.0,9,0,0.0,0.0,0.0
2014-02-21 01:10:00,6.464,-1.16666666667,34.0,10,0,0.0,0.0,0.0
2014-02-21 01:15:00,5.834,-1.77777777778,35.0,8,0,0.0,0.0,0.0
2014-02-21 01:20:00,5.796,-1.33333333333,33.0,8,0,0.0,0.0,0.0
2014-02-21 01:25:00,6.056,-1.09090909091,32.0,9,0,0.0,0.0,0.0
2014-02-21 01:30:00,5.85,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-21 01:35:00,5.834,-1.55555555556,34.0,8,0,0.0,0.0,0.0
2014-02-21 01:40:00,7.098,-0.666666666667,29.0,6,0,0.0,0.0,0.0
2014-02-21 01:45:00,6.86,-0.9,25.0,9,0,0.0,0.0,0.0
2014-02-21 01:50:00,6.252,-1.0,29.0,8,0,0.0,0.0,0.0
2014-02-21 01:55:00,5.842,-1.44444444444,29.0,8,0,0.0,0.0,0.0
2014-02-21 02:00:00,6.024,-1.33333333333,33.0,8,0,0.0,0.0,0.0
2014-02-21 02:05:00,5.856,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-21 02:10:00,6.232,-1.0,29.0,9,0,0.0,0.0,0.0
2014-02-21 02:15:00,6.038,-1.22222222222,24.0,8,0,0.0,0.0,0.0
2014-02-21 02:20:00,6.024,-1.55555555556,32.0,8,0,0.0,0.0,0.0
2014-02-21 02:25:00,6.23,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-21 02:30:00,6.29,-0.818181818182,24.0,8,0,0.0,0.0,0.0
2014-02-21 02:35:00,7.262,0.00485983806226,28.0,4,0,0.0,0.0,0.0
2014-02-21 02:40:00,6.246,-0.818181818182,27.0,8,0,0.0,0.0,0.0
2014-02-21 02:45:00,5.862,-0.666666666667,28.0,8,0,0.0,0.0,0.0
2014-02-21 02:50:00,6.036,-1.33333333333,31.0,8,0,0.0,0.0,0.0
2014-02-21 02:55:00,6.042,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 03:00:00,6.05,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-21 03:05:00,5.83,-1.22222222222,28.0,8,0,0.0,0.0,0.0
2014-02-21 03:10:00,7.502,-0.714285714286,36.0,6,0,0.0,0.0,0.0
2014-02-21 03:15:00,6.024,-1.0,23.0,7,0,0.0,0.0,0.0
2014-02-21 03:20:00,5.87,-1.33333333333,34.0,8,0,0.0,0.0,0.0
2014-02-21 03:25:00,5.83,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-21 03:30:00,6.042,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 03:35:00,5.822,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 03:40:00,5.792,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 03:45:00,5.658,-1.0,28.0,5,0,0.0,0.0,0.0
2014-02-21 03:50:00,6.02,-1.0,28.0,7,0,0.0,0.0,0.0
2014-02-21 03:55:00,5.824,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-21 04:00:00,5.82,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 04:05:00,5.83,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 04:10:00,6.044,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 04:15:00,5.608,-1.0,27.0,5,0,0.0,0.0,0.0
2014-02-21 04:20:00,6.286,-1.09090909091,28.0,9,0,0.0,0.0,0.0
2014-02-21 04:25:00,5.626,-0.571428571429,21.0,6,0,0.0,0.0,0.0
2014-02-21 04:30:00,5.816,-1.0,29.0,7,0,0.0,0.0,0.0
2014-02-21 04:35:00,5.626,-1.14285714286,28.0,6,0,0.0,0.0,0.0
2014-02-21 04:40:00,6.228,-1.0,28.0,8,0,0.0,0.0,0.0
2014-02-21 04:45:00,5.86,-0.666666666667,20.0,8,0,0.0,0.0,0.0
2014-02-21 04:50:00,6.0,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-21 04:55:00,5.862,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 05:00:00,6.038,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 05:05:00,5.622,-1.14285714286,27.0,6,0,0.0,0.0,0.0
2014-02-21 05:10:00,6.042,-1.0,26.0,7,0,0.0,0.0,0.0
2014-02-21 05:15:00,5.626,-1.14285714286,27.0,6,0,0.0,0.0,0.0
2014-02-21 05:20:00,5.834,-1.0,25.0,7,0,0.0,0.0,0.0
2014-02-21 05:25:00,6.046,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 05:30:00,5.822,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 05:35:00,5.826,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-21 05:40:00,6.012,-1.33333333333,20.0,8,0,0.0,0.0,0.0
2014-02-21 05:45:00,5.654,-1.14285714286,20.0,6,0,0.0,0.0,0.0
2014-02-21 05:50:00,6.004,-1.0,23.0,7,0,0.0,0.0,0.0
2014-02-21 05:55:00,5.862,-1.33333333333,20.0,8,0,0.0,0.0,0.0
2014-02-21 06:00:00,6.028,-1.33333333333,20.0,8,0,0.0,0.0,0.0
2014-02-21 06:05:00,5.834,-1.33333333333,20.0,8,0,0.0,0.0,0.0
2014-02-21 06:10:00,6.252,-0.181818181818,19.0,5,0,0.0,0.0,0.0
2014-02-21 06:15:00,6.042,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 06:20:00,6.044,-1.55555555556,35.0,8,0,0.0,0.0,0.0
2014-02-21 06:25:00,6.038,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-21 06:30:00,6.03,-1.33333333333,19.0,8,0,0.0,0.0,0.0
2014-02-21 06:35:00,5.856,-1.33333333333,19.0,8,0,0.0,0.0,0.0
2014-02-21 06:40:00,6.028,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 06:45:00,5.844,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 06:50:00,6.058,-0.0909090909091,18.0,4,0,0.0,0.0,0.0
2014-02-21 06:55:00,5.834,-1.33333333333,22.0,8,0,0.0,0.0,0.0
2014-02-21 07:00:00,6.252,-1.27272727273,30.0,10,0,0.0,0.0,0.0
2014-02-21 07:05:00,6.04,-1.11111111111,18.0,8,0,0.0,0.0,0.0
2014-02-21 07:10:00,6.044,-1.44444444444,28.0,7,0,0.0,0.0,0.0
2014-02-21 07:15:00,5.83,-1.22222222222,25.0,7,0,0.0,0.0,0.0
2014-02-21 07:20:00,6.044,-1.22222222222,24.0,7,0,0.0,0.0,0.0
2014-02-21 07:25:00,5.834,-1.22222222222,20.0,7,0,0.0,0.0,0.0
2014-02-21 07:30:00,6.044,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 07:35:00,5.608,-0.857142857143,18.0,4,0,0.0,0.0,0.0
2014-02-21 07:40:00,6.078,-0.727272727273,23.0,9,0,0.0,0.0,0.0
2014-02-21 07:45:00,5.808,-0.666666666667,16.0,8,0,0.0,0.0,0.0
2014-02-21 07:50:00,5.658,-1.14285714286,20.0,5,0,0.0,0.0,0.0
2014-02-21 07:55:00,6.874,-0.396936518216,23.0,8,0,0.0,0.0,0.0
2014-02-21 08:00:00,6.202,-0.181818181818,22.0,8,0,0.0,0.0,0.0
2014-02-21 08:05:00,5.86,-0.666666666667,18.0,8,0,0.0,0.0,0.0
2014-02-21 08:10:00,6.042,-1.44444444444,23.0,8,0,0.0,0.0,0.0
2014-02-21 08:15:00,5.626,-1.0,20.0,5,0,0.0,0.0,0.0
2014-02-21 08:20:00,5.632,-0.428571428571,23.0,4,0,0.0,0.0,0.0
2014-02-21 08:25:00,6.46,-0.499435837266,24.0,10,0,0.0,0.0,0.0
2014-02-21 08:30:00,6.042,-1.44444444444,23.0,7,0,0.0,0.0,0.0
2014-02-21 08:35:00,6.026,-1.33333333333,22.0,8,0,0.0,0.0,0.0
2014-02-21 08:40:00,6.2,-0.181818181818,19.0,5,0,0.0,0.0,0.0
2014-02-21 08:45:00,5.658,-1.14285714286,22.0,5,0,0.0,0.0,0.0
2014-02-21 08:50:00,5.84,-1.0,28.0,7,0,0.0,0.0,0.0
2014-02-21 08:55:00,6.044,-1.44444444444,30.0,8,0,0.0,0.0,0.0
2014-02-21 09:00:00,6.044,-1.44444444444,25.0,8,0,0.0,0.0,0.0
2014-02-21 09:05:00,5.622,-1.0,19.0,5,0,0.0,0.0,0.0
2014-02-21 09:10:00,6.46,-0.583333333333,24.0,10,0,0.0,0.0,0.0
2014-02-21 09:15:00,5.624,-1.14285714286,23.0,5,0,0.0,0.0,0.0
2014-02-21 09:20:00,6.248,-0.636363636364,25.0,8,0,0.0,0.0,0.0
2014-02-21 09:25:00,6.042,-0.666666666667,16.0,8,0,0.0,0.0,0.0
2014-02-21 09:30:00,6.26,-0.272727272727,23.0,6,0,0.0,0.0,0.0
2014-02-21 09:35:00,6.032,-0.555555555556,17.0,7,0,0.0,0.0,0.0
2014-02-21 09:40:00,6.04,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 09:45:00,5.822,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-21 09:50:00,6.252,-0.181818181818,19.0,5,0,0.0,0.0,0.0
2014-02-21 09:55:00,5.828,-0.555555555556,16.0,7,0,0.0,0.0,0.0
2014-02-21 10:00:00,6.222,-0.727272727273,25.0,8,0,0.0,0.0,0.0
2014-02-21 10:05:00,5.816,-0.555555555556,17.0,7,0,0.0,0.0,0.0
2014-02-21 10:10:00,6.494,-0.666666666667,25.0,9,0,0.0,0.0,0.0
2014-02-21 10:15:00,6.042,-1.44444444444,28.0,7,0,0.0,0.0,0.0
2014-02-21 10:20:00,6.036,-1.22222222222,28.0,7,0,0.0,0.0,0.0
2014-02-21 10:25:00,6.038,-1.22222222222,25.0,7,0,0.0,0.0,0.0
2014-02-21 10:30:00,6.0,-1.22222222222,23.0,7,0,0.0,0.0,0.0
2014-02-21 10:35:00,5.87,-1.22222222222,23.0,7,0,0.0,0.0,0.0
2014-02-21 10:40:00,6.252,-0.363636363636,21.0,5,0,0.0,0.0,0.0
2014-02-21 10:45:00,5.838,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-21 10:50:00,6.044,-1.55555555556,35.0,8,0,0.0,0.0,0.0
2014-02-21 10:55:00,5.838,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-21 11:00:00,6.258,-0.363636363636,21.0,5,0,0.0,0.0,0.0
2014-02-21 11:05:00,6.446,-0.25,20.0,8,0,0.0,0.0,0.0
2014-02-21 11:10:00,6.042,-1.55555555556,30.0,8,0,0.0,0.0,0.0
2014-02-21 11:15:00,5.834,-1.33333333333,31.0,8,0,0.0,0.0,0.0
2014-02-21 11:20:00,6.044,-1.22222222222,28.0,7,0,0.0,0.0,0.0
2014-02-21 11:25:00,5.834,-1.22222222222,22.0,7,0,0.0,0.0,0.0
2014-02-21 11:30:00,6.044,-1.22222222222,20.0,7,0,0.0,0.0,0.0
2014-02-21 11:35:00,5.822,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 11:40:00,6.04,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 11:45:00,5.834,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-21 11:50:00,6.05,-0.0909090909091,18.0,4,0,0.0,0.0,0.0
2014-02-21 11:55:00,6.03,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 12:00:00,6.052,-1.45454545455,32.0,10,0,0.0,0.0,0.0
2014-02-21 12:05:00,5.828,-1.11111111111,18.0,8,0,0.0,0.0,0.0
2014-02-21 12:10:00,6.25,-1.36363636364,31.0,9,0,0.0,0.0,0.0
2014-02-21 12:15:00,5.834,-1.11111111111,24.0,8,0,0.0,0.0,0.0
2014-02-21 12:20:00,6.238,-1.27272727273,30.0,8,0,0.0,0.0,0.0
2014-02-21 12:25:00,6.07,-0.818181818182,24.0,8,0,0.0,0.0,0.0
2014-02-21 12:30:00,6.436,-0.583333333333,27.0,10,0,0.0,0.0,0.0
2014-02-21 12:35:00,6.286,-1.27272727273,32.0,9,0,0.0,0.0,0.0
2014-02-21 12:40:00,6.256,-0.909090909091,27.0,9,0,0.0,0.0,0.0
2014-02-21 12:45:00,6.046,-1.22222222222,28.0,8,0,0.0,0.0,0.0
2014-02-21 12:50:00,6.24,-1.09090909091,29.0,8,0,0.0,0.0,0.0
2014-02-21 12:55:00,6.252,-0.909090909091,25.0,9,0,0.0,0.0,0.0
2014-02-21 13:00:00,6.02,-1.22222222222,27.0,8,0,0.0,0.0,0.0
2014-02-21 13:05:00,5.866,-1.22222222222,29.0,7,0,0.0,0.0,0.0
2014-02-21 13:10:00,6.02,-1.22222222222,29.0,7,0,0.0,0.0,0.0
2014-02-21 13:15:00,6.44,-0.75,29.0,8,0,0.0,0.0,0.0
2014-02-21 13:20:00,6.078,-1.27272727273,33.0,9,0,0.0,0.0,0.0
2014-02-21 13:25:00,6.042,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2014-02-21 13:30:00,6.26,-1.36363636364,36.0,8,0,0.0,0.0,0.0
2014-02-21 13:35:00,6.46,-0.416666666667,25.0,9,0,0.0,0.0,0.0
2014-02-21 13:40:00,6.228,-1.36363636364,34.0,9,0,0.0,0.0,0.0
2014-02-21 13:45:00,5.862,-1.11111111111,27.0,8,0,0.0,0.0,0.0
2014-02-21 13:50:00,6.016,-1.44444444444,34.0,7,0,0.0,0.0,0.0
2014-02-21 13:55:00,6.04,-1.22222222222,29.0,7,0,0.0,0.0,0.0
2014-02-21 14:00:00,6.668,-1.1,29.0,8,0,0.0,0.0,0.0
2014-02-21 14:05:00,5.21,-0.655455097022,31.0,3,0,0.0,0.0,0.0
2014-02-21 14:10:00,5.84,-0.888888888889,27.0,7,0,0.0,0.0,0.0
2014-02-21 14:15:00,6.252,-1.09090909091,33.0,8,0,0.0,0.0,0.0
2014-02-21 14:20:00,5.836,-1.11111111111,27.0,8,0,0.0,0.0,0.0
2014-02-21 14:25:00,5.814,-1.44444444444,32.0,7,0,0.0,0.0,0.0
2014-02-21 14:30:00,5.88,-1.22222222222,29.0,7,0,0.0,0.0,0.0
2014-02-21 14:35:00,6.666,-1.1,29.0,8,0,0.0,0.0,0.0
2014-02-21 14:40:00,5.834,-1.44444444444,31.0,8,0,0.0,0.0,0.0
2014-02-21 14:45:00,5.606,-0.857142857143,32.0,4,0,0.0,0.0,0.0
2014-02-21 14:50:00,6.244,-1.18181818182,28.0,9,0,0.0,0.0,0.0
2014-02-21 14:55:00,5.622,-1.28571428571,25.0,6,0,0.0,0.0,0.0
2014-02-21 15:00:00,6.228,-1.18181818182,28.0,9,0,0.0,0.0,0.0
2014-02-21 15:05:00,6.46,-0.5,25.0,9,0,0.0,0.0,0.0
2014-02-21 15:10:00,6.442,-1.08333333333,35.0,9,0,0.0,0.0,0.0
2014-02-21 15:15:00,5.626,-1.71428571429,37.0,6,0,0.0,0.0,0.0
2014-02-21 15:20:00,6.048,-1.11111111111,32.0,8,0,0.0,0.0,0.0
2014-02-21 15:25:00,6.042,-1.44444444444,35.0,8,0,0.0,0.0,0.0
2014-02-21 15:30:00,6.042,-1.44444444444,33.0,8,0,0.0,0.0,0.0
2014-02-21 15:35:00,5.822,-1.44444444444,32.0,8,0,0.0,0.0,0.0
2014-02-21 15:40:00,6.252,-1.08638258905,29.0,9,0,0.0,0.0,0.0
2014-02-21 15:45:00,6.042,-1.22222222222,26.0,8,0,0.0,0.0,0.0
2014-02-21 15:50:00,6.024,-1.66666666667,33.0,8,0,0.0,0.0,0.0
2014-02-21 15:55:00,6.04,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 16:00:00,6.052,-0.995670302566,28.0,9,0,0.0,0.0,0.0
2014-02-21 16:05:00,6.042,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-21 16:10:00,6.668,-1.4,31.0,9,0,0.0,0.0,0.0
2014-02-21 16:15:00,5.834,-1.55555555556,29.0,8,0,0.0,0.0,0.0
2014-02-21 16:20:00,5.846,-1.55555555556,34.0,8,0,0.0,0.0,0.0
2014-02-21 16:25:00,5.838,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 16:30:00,6.044,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 16:35:00,5.832,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 16:40:00,6.044,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 16:45:00,5.608,-1.0,27.0,5,0,0.0,0.0,0.0
2014-02-21 16:50:00,6.062,-1.09071759431,27.0,9,0,0.0,0.0,0.0
2014-02-21 16:55:00,5.862,-0.666666666667,21.0,8,0,0.0,0.0,0.0
2014-02-21 17:00:00,5.834,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-21 17:05:00,5.834,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-21 17:10:00,6.0,-1.22222222222,25.0,7,0,0.0,0.0,0.0
2014-02-21 17:15:00,5.652,-0.857142857143,24.0,4,0,0.0,0.0,0.0
2014-02-21 17:20:00,6.852,-0.7,26.0,8,0,0.0,0.0,0.0
2014-02-21 17:25:00,6.05,-0.363636363636,23.0,8,0,0.0,0.0,0.0
2014-02-21 17:30:00,5.87,-0.666666666667,21.0,8,0,0.0,0.0,0.0
2014-02-21 17:35:00,5.814,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-21 17:40:00,5.87,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-21 17:45:00,5.804,-1.22222222222,23.0,7,0,0.0,0.0,0.0
2014-02-21 17:50:00,6.074,-0.545454545455,23.0,7,0,0.0,0.0,0.0
2014-02-21 17:55:00,5.842,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 18:00:00,6.05,-1.27272727273,30.0,10,0,0.0,0.0,0.0
2014-02-21 18:05:00,5.822,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-02-21 18:10:00,6.02,-1.55555555556,29.0,8,0,0.0,0.0,0.0
2014-02-21 18:15:00,5.652,-1.0,26.0,5,0,0.0,0.0,0.0
2014-02-21 18:20:00,6.032,-1.0,28.0,7,0,0.0,0.0,0.0
2014-02-21 18:25:00,5.86,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-21 18:30:00,7.088,-0.333333333333,25.0,6,0,0.0,0.0,0.0
2014-02-21 18:35:00,5.626,-0.857142857143,24.0,5,0,0.0,0.0,0.0
2014-02-21 18:40:00,6.044,-1.0,27.0,7,0,0.0,0.0,0.0
2014-02-21 18:45:00,5.834,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 18:50:00,6.228,-0.636363636364,26.0,8,0,0.0,0.0,0.0
2014-02-21 18:55:00,5.834,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-21 19:00:00,6.042,-1.55555555556,29.0,8,0,0.0,0.0,0.0
2014-02-21 19:05:00,6.45,-0.582567766176,25.0,9,0,0.0,0.0,0.0
2014-02-21 19:10:00,6.876,-1.2,31.0,9,0,0.0,0.0,0.0
2014-02-21 19:15:00,6.042,-1.55555555556,30.0,8,0,0.0,0.0,0.0
2014-02-21 19:20:00,6.46,-1.16666666667,32.0,12,0,0.0,0.0,0.0
2014-02-21 19:25:00,5.606,-1.42857142857,29.0,5,0,0.0,0.0,0.0
2014-02-21 19:30:00,6.074,-0.909090909091,26.0,8,0,0.0,0.0,0.0
2014-02-21 19:35:00,6.042,-0.666666666667,19.0,8,0,0.0,0.0,0.0
2014-02-21 19:40:00,6.232,-0.636363636364,28.0,8,0,0.0,0.0,0.0
2014-02-21 19:45:00,6.028,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 19:50:00,6.078,-1.27272727273,34.0,10,0,0.0,0.0,0.0
2014-02-21 19:55:00,6.038,-1.22222222222,22.0,8,0,0.0,0.0,0.0
2014-02-21 20:00:00,7.268,-0.422019979381,33.0,5,0,0.0,0.0,0.0
2014-02-21 20:05:00,5.866,-1.11111111111,23.0,8,0,0.0,0.0,0.0
2014-02-21 20:10:00,6.252,-1.0,36.0,10,0,0.0,0.0,0.0
2014-02-21 20:15:00,5.834,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-21 20:20:00,6.04,-1.55555555556,37.0,8,0,0.0,0.0,0.0
2014-02-21 20:25:00,6.042,-1.33333333333,30.0,8,0,0.0,0.0,0.0
2014-02-21 20:30:00,7.088,-0.444444444444,27.0,7,0,0.0,0.0,0.0
2014-02-21 20:35:00,5.834,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-21 20:40:00,6.044,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-21 20:45:00,5.626,-1.0,26.0,5,0,0.0,0.0,0.0
2014-02-21 20:50:00,6.044,-1.0,25.0,7,0,0.0,0.0,0.0
2014-02-21 20:55:00,6.04,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-21 21:00:00,5.836,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-21 21:05:00,5.626,-1.0,24.0,5,0,0.0,0.0,0.0
2014-02-21 21:10:00,6.858,-0.7,25.0,8,0,0.0,0.0,0.0
2014-02-21 21:15:00,6.25,-0.272727272727,22.0,8,0,0.0,0.0,0.0
2014-02-21 21:20:00,5.836,-0.666666666667,19.0,8,0,0.0,0.0,0.0
2014-02-21 21:25:00,6.048,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-21 21:30:00,5.6,-1.0,25.0,5,0,0.0,0.0,0.0
2014-02-21 21:35:00,5.834,-1.0,24.0,7,0,0.0,0.0,0.0
2014-02-21 21:40:00,5.836,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-21 21:45:00,5.822,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-21 21:50:00,5.806,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-21 21:55:00,6.022,-1.33333333333,22.0,8,0,0.0,0.0,0.0
2014-02-21 22:00:00,5.874,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-21 22:05:00,6.466,-0.166666666667,19.0,6,0,0.0,0.0,0.0
2014-02-21 22:10:00,6.854,-0.9,26.0,9,0,0.0,0.0,0.0
2014-02-21 22:15:00,5.834,-1.44444444444,28.0,8,0,0.0,0.0,0.0
2014-02-21 22:20:00,6.228,-0.818181818182,30.0,7,0,0.0,0.0,0.0
2014-02-21 22:25:00,6.07,-0.545454545455,24.0,7,0,0.0,0.0,0.0
2014-02-21 22:30:00,6.044,-1.44444444444,27.0,8,0,0.0,0.0,0.0
2014-02-21 22:35:00,5.822,-1.22222222222,32.0,7,0,0.0,0.0,0.0
2014-02-21 22:40:00,6.226,-1.0,28.0,8,0,0.0,0.0,0.0
2014-02-21 22:45:00,5.862,-1.11111111111,23.0,8,0,0.0,0.0,0.0
2014-02-21 22:50:00,6.004,-1.44444444444,30.0,7,0,0.0,0.0,0.0
2014-02-21 22:55:00,6.282,-1.0,28.0,8,0,0.0,0.0,0.0
2014-02-21 23:00:00,5.822,-1.11111111111,22.0,8,0,0.0,0.0,0.0
2014-02-21 23:05:00,5.844,-1.44444444444,30.0,7,0,0.0,0.0,0.0
2014-02-21 23:10:00,6.288,-1.0,28.0,8,0,0.0,0.0,0.0
2014-02-21 23:15:00,6.876,-0.7,23.0,9,0,0.0,0.0,0.0
2014-02-21 23:20:00,6.25,-1.45454545455,34.0,10,0,0.0,0.0,0.0
2014-02-21 23:25:00,5.816,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2014-02-21 23:30:00,5.864,-1.44444444444,30.0,7,0,0.0,0.0,0.0
2014-02-21 23:35:00,5.624,-0.857142857143,28.0,4,0,0.0,0.0,0.0
2014-02-21 23:40:00,6.044,-1.0,25.0,7,0,0.0,0.0,0.0
2014-02-21 23:45:00,5.616,-1.28571428571,31.0,6,0,0.0,0.0,0.0
2014-02-21 23:50:00,6.05,-0.818181818182,25.0,9,0,0.0,0.0,0.0
2014-02-21 23:55:00,5.77,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-22 00:00:00,6.356,-1.0,31.0,9,0,0.0,0.0,0.0
2014-02-22 00:05:00,6.876,-1.1,29.0,10,0,0.0,0.0,0.0
2014-02-22 00:10:00,6.048,-1.66666666667,28.0,8,0,0.0,0.0,0.0
2014-02-22 00:15:00,5.816,-1.66666666667,35.0,8,0,0.0,0.0,0.0
2014-02-22 00:20:00,5.878,-1.44444444444,32.0,8,0,0.0,0.0,0.0
2014-02-22 00:25:00,5.622,-1.14285714286,27.0,5,0,0.0,0.0,0.0
2014-02-22 00:30:00,6.02,-1.0,24.0,7,0,0.0,0.0,0.0
2014-02-22 00:35:00,5.626,-1.28571428571,26.0,6,0,0.0,0.0,0.0
2014-02-22 00:40:00,6.044,-1.0,23.0,7,0,0.0,0.0,0.0
2014-02-22 00:45:00,5.808,-1.44444444444,24.0,8,0,0.0,0.0,0.0
2014-02-22 00:50:00,6.078,-0.272727272727,21.0,5,0,0.0,0.0,0.0
2014-02-22 00:55:00,6.026,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-22 01:00:00,6.882,-1.4,34.0,9,0,0.0,0.0,0.0
2014-02-22 01:05:00,6.668,-1.3,29.0,10,0,0.0,0.0,0.0
2014-02-22 01:10:00,6.21,-1.27272727273,32.0,8,0,0.0,0.0,0.0
2014-02-22 01:15:00,6.476,-0.916666666667,28.0,12,0,0.0,0.0,0.0
2014-02-22 01:20:00,5.87,-1.88888888889,35.0,8,0,0.0,0.0,0.0
2014-02-22 01:25:00,6.02,-1.66666666667,36.0,8,0,0.0,0.0,0.0
2014-02-22 01:30:00,6.29,-1.0,31.0,9,0,0.0,0.0,0.0
2014-02-22 01:35:00,5.624,-1.14285714286,24.0,5,0,0.0,0.0,0.0
