timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 06:10:00,1.93,1.0,10.0,0,0,-0.219852445943,-0.109926222971,-0.109926222971
2014-02-21 06:15:00,1.832,0.0,18.0,2,0,0.0,0.0,0.0
2014-02-21 06:20:00,1.732,0.00114535332818,15.0,4,0,0.0,0.0,0.0
2014-02-21 06:25:00,1.8,0.444444444444,15.0,4,0,0.0,0.0,0.0
2014-02-21 06:30:00,1.826,1.0,7.0,0,0,-0.219866483307,-0.109933241653,-0.109933241653
2014-02-21 06:35:00,1.806,0.401389972484,18.0,1,0,0.0,0.0,0.0
2014-02-21 06:40:00,1.93,0.5,7.0,3,0,0.0,0.0,0.0
2014-02-21 06:45:00,1.83,-1.0,19.0,4,0,0.0,0.0,0.0
2014-02-21 06:50:00,1.756,-0.220822345932,22.0,6,0,0.0,0.0,0.0
2014-02-21 06:55:00,1.864,0.333333333333,19.0,2,0,0.0,0.0,0.0
2014-02-21 07:00:00,1.762,0.400618561644,12.0,5,0,0.0,0.0,0.0
2014-02-21 07:05:00,1.806,0.0,22.0,3,0,0.0,0.0,0.0
2014-02-21 07:10:00,1.964,0.250966253533,20.0,3,0,0.0,0.0,0.0
2014-02-21 07:15:00,1.926,1.0,20.0,0,0,-0.219893378236,-0.109946689118,-0.109946689118
2014-02-21 07:20:00,1.666,0.0,24.0,2,0,0.0,0.0,0.0
2014-02-21 07:25:00,1.806,0.0,16.0,3,0,0.0,0.0,0.0
2014-02-21 07:30:00,1.826,0.75,16.0,1,0,0.0,0.0,0.0
2014-02-21 07:35:00,1.806,0.4,14.0,1,0,0.0,0.0,0.0
2014-02-21 07:40:00,1.992,0.4,18.0,3,0,0.0,0.0,0.0
2014-02-21 07:45:00,1.806,0.0,33.0,2,0,0.0,0.0,0.0
2014-02-21 07:50:00,1.766,0.400579938909,18.0,6,0,0.0,0.0,0.0
2014-02-21 07:55:00,1.926,0.4,13.0,2,0,0.0,0.0,0.0
2014-02-21 08:00:00,1.764,0.00090218532665,22.0,5,0,0.0,0.0,0.0
2014-02-21 08:05:00,1.804,-0.111111111111,22.0,6,0,0.0,0.0,0.0
2014-02-21 08:10:00,2.03,1.0,3.0,0,0,-0.219919008362,-0.109959504181,-0.109959504181
2014-02-21 08:15:00,1.86,0.666666666667,18.0,1,0,0.0,0.0,0.0
2014-02-21 08:20:00,1.772,0.400541311196,11.0,5,0,0.0,0.0,0.0
2014-02-21 08:25:00,1.768,-0.0989367786666,22.0,6,0,0.0,0.0,0.0
2014-02-21 08:30:00,1.866,-0.333333333333,22.0,3,0,0.0,0.0,0.0
2014-02-21 08:35:00,1.766,0.400579938909,8.0,5,0,0.0,0.0,0.0
2014-02-21 08:40:00,2.058,0.715282631813,20.0,2,0,0.0,0.0,0.0
2014-02-21 08:45:00,1.738,-0.331806195562,22.0,7,0,0.0,0.0,0.0
2014-02-21 08:50:00,1.834,0.25,14.0,2,0,0.0,0.0,0.0
2014-02-21 08:55:00,1.764,-0.198917377608,16.0,5,0,0.0,0.0,0.0
2014-02-21 09:00:00,1.928,0.4,20.0,2,0,0.0,0.0,0.0
2014-02-21 09:05:00,1.772,0.100811966794,11.0,4,0,0.0,0.0,0.0
2014-02-21 09:10:00,1.99,0.8890637983,22.0,1,0,0.0,0.0,0.0
2014-02-21 09:15:00,1.806,0.6,15.0,2,0,0.0,0.0,0.0
2014-02-21 09:20:00,1.8,0.333333333333,16.0,5,0,0.0,0.0,0.0
2014-02-21 09:25:00,1.76,0.600360874131,11.0,3,0,0.0,0.0,0.0
2014-02-21 09:30:00,1.864,0.0,25.0,3,0,0.0,0.0,0.0
2014-02-21 09:35:00,1.73,0.778000517259,6.0,2,0,0.0,0.0,0.0
2014-02-21 09:40:00,2.066,0.428019283695,13.0,4,0,0.0,0.0,0.0
2014-02-21 09:45:00,1.77,-0.598556503477,25.0,9,0,0.0,0.0,0.0
2014-02-21 09:50:00,1.8,-0.333333333333,31.0,7,0,0.0,0.0,0.0
2014-02-21 09:55:00,1.766,0.100869908364,22.0,6,0,0.0,0.0,0.0
2014-02-21 10:00:00,1.834,0.5,13.0,2,0,0.0,0.0,0.0
2014-02-21 10:05:00,1.766,-0.298743465697,15.0,6,0,0.0,0.0,0.0
2014-02-21 10:10:00,1.93,0.501233200911,17.0,2,0,0.0,0.0,0.0
2014-02-21 10:15:00,1.766,-0.398646809212,19.0,6,0,0.0,0.0,0.0
2014-02-21 10:20:00,1.766,0.200824748859,26.0,5,0,0.0,0.0,0.0
2014-02-21 10:25:00,1.766,-0.198840122182,16.0,7,0,0.0,0.0,0.0
2014-02-21 10:30:00,1.766,-0.0988659703186,13.0,7,0,0.0,0.0,0.0
2014-02-21 10:35:00,1.794,0.222222222222,7.0,4,0,0.0,0.0,0.0
2014-02-21 10:40:00,1.902,1.0,5.0,0,0,-0.219961738543,-0.109980869272,-0.109980869272
2014-02-21 10:45:00,1.766,0.300766709303,13.0,6,0,0.0,0.0,0.0
2014-02-21 10:50:00,1.706,0.127111299544,30.0,4,0,0.0,0.0,0.0
2014-02-21 10:55:00,1.766,0.101043688278,17.0,6,0,0.0,0.0,0.0
2014-02-21 11:00:00,1.8,-0.333333333333,35.0,5,0,0.0,0.0,0.0
2014-02-21 11:05:00,1.766,0.700367199996,3.0,2,0,0.0,0.0,0.0
2014-02-21 11:10:00,1.934,1.0,13.0,0,0,-0.21996706766,-0.10998353383,-0.10998353383
2014-02-21 11:15:00,1.766,-0.398106265064,17.0,6,0,0.0,0.0,0.0
2014-02-21 11:20:00,1.828,1.0,18.0,0,0,-0.219968673675,-0.109984336837,-0.109984336837
2014-02-21 11:25:00,1.74,-0.109441401801,14.0,5,0,0.0,0.0,0.0
2014-02-21 11:30:00,1.766,0.300901836631,15.0,6,0,0.0,0.0,0.0
2014-02-21 11:35:00,1.766,0.300856799992,7.0,5,0,0.0,0.0,0.0
2014-02-21 11:40:00,1.994,0.000515733881317,24.0,4,0,0.0,0.0,0.0
2014-02-21 11:45:00,1.772,-0.497970998283,19.0,7,0,0.0,0.0,0.0
2014-02-21 11:50:00,1.8,0.111111111111,16.0,4,0,0.0,0.0,0.0
2014-02-21 11:55:00,1.826,1.0,4.0,0,0,-0.219973702596,-0.109986851298,-0.109986851298
2014-02-21 12:00:00,1.772,-0.198376798626,15.0,5,0,0.0,0.0,0.0
2014-02-21 12:05:00,1.832,0.5,16.0,2,0,0.0,0.0,0.0
2014-02-21 12:10:00,1.998,0.800090259248,14.0,1,0,0.0,0.0,0.0
2014-02-21 12:15:00,1.86,0.666666666667,22.0,1,0,0.0,0.0,0.0
2014-02-21 12:20:00,1.74,0.66714376061,8.0,3,0,0.0,0.0,0.0
2014-02-21 12:25:00,1.8,0.555555555556,10.0,4,0,0.0,0.0,0.0
2014-02-21 12:30:00,1.8,0.666666666667,7.0,2,0,0.0,0.0,0.0
2014-02-21 12:35:00,1.86,0.666666666667,9.0,1,0,0.0,0.0,0.0
2014-02-21 12:40:00,1.974,0.875221326173,9.0,1,0,0.0,0.0,0.0
2014-02-21 12:45:00,1.764,-0.29815791392,21.0,6,0,0.0,0.0,0.0
2014-02-21 12:50:00,1.796,0.111111111111,14.0,5,0,0.0,0.0,0.0
2014-02-21 12:55:00,1.766,0.600566795717,4.0,4,0,0.0,0.0,0.0
2014-02-21 13:00:00,1.96,0.125,15.0,3,0,0.0,0.0,0.0
2014-02-21 13:05:00,1.672,0.0,12.0,3,0,0.0,0.0,0.0
2014-02-21 13:10:00,1.958,0.5,17.0,2,0,0.0,0.0,0.0
2014-02-21 13:15:00,1.794,-1.0,38.0,7,0,0.0,0.0,0.0
2014-02-21 13:20:00,1.772,0.700425096788,4.0,2,0,0.0,0.0,0.0
2014-02-21 13:25:00,1.892,0.333333333333,18.0,2,0,0.0,0.0,0.0
2014-02-21 13:30:00,1.832,0.75,7.0,1,0,0.0,0.0,0.0
2014-02-21 13:35:00,1.732,0.00157418470212,20.0,4,0,0.0,0.0,0.0
2014-02-21 13:40:00,2.006,0.333523898159,14.0,5,0,0.0,0.0,0.0
2014-02-21 13:45:00,1.76,0.101275290363,13.0,5,0,0.0,0.0,0.0
2014-02-21 13:50:00,1.806,0.60113198742,16.0,1,0,0.0,0.0,0.0
2014-02-21 13:55:00,1.798,0.555555555556,5.0,3,0,0.0,0.0,0.0
2014-02-21 14:00:00,1.866,0.333333333333,16.0,2,0,0.0,0.0,0.0
2014-02-21 14:05:00,1.83,0.75,10.0,1,0,0.0,0.0,0.0
2014-02-21 14:10:00,2.03,0.430512972559,23.0,3,0,0.0,0.0,0.0
2014-02-21 14:15:00,1.866,0.333333333333,16.0,2,0,0.0,0.0,0.0
2014-02-21 14:20:00,1.798,0.444444444444,9.0,4,0,0.0,0.0,0.0
2014-02-21 14:25:00,1.792,0.222222222222,15.0,5,0,0.0,0.0,0.0
2014-02-21 14:30:00,1.832,0.5,8.0,1,0,0.0,0.0,0.0
2014-02-21 14:35:00,1.672,-0.25,20.0,2,0,0.0,0.0,0.0
2014-02-21 14:40:00,1.994,0.400464040832,18.0,4,0,0.0,0.0,0.0
2014-02-21 14:45:00,1.772,-1.09742960003,26.0,9,0,0.0,0.0,0.0
2014-02-21 14:50:00,1.858,1.0,7.0,0,0,-0.219989037229,-0.109994518614,-0.109994518614
2014-02-21 14:55:00,1.7,0.875221326173,6.0,1,0,0.0,0.0,0.0
2014-02-21 15:00:00,1.966,-0.5,31.0,5,0,0.0,0.0,0.0
2014-02-21 15:05:00,1.764,0.100927842467,12.0,6,0,0.0,0.0,0.0
2014-02-21 15:10:00,1.94,0.833333333333,7.0,1,0,0.0,0.0,0.0
2014-02-21 15:15:00,1.834,0.5,15.0,1,0,0.0,0.0,0.0
2014-02-21 15:20:00,1.732,0.00107384561596,18.0,4,0,0.0,0.0,0.0
2014-02-21 15:25:00,1.834,0.75,13.0,1,0,0.0,0.0,0.0
2014-02-21 15:30:00,1.76,-0.198840122182,19.0,5,0,0.0,0.0,0.0
2014-02-21 15:35:00,1.806,0.6,19.0,2,0,0.0,0.0,0.0
2014-02-21 15:40:00,1.966,0.75,15.0,1,0,0.0,0.0,0.0
2014-02-21 15:45:00,1.798,-0.333333333333,21.0,5,0,0.0,0.0,0.0
2014-02-21 15:50:00,1.732,0.667024615205,5.0,2,0,0.0,0.0,0.0
2014-02-21 15:55:00,1.798,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-21 16:00:00,1.828,1.0,14.0,0,0,-0.219992274609,-0.109996137304,-0.109996137304
2014-02-21 16:05:00,1.84,0.4,16.0,1,0,0.0,0.0,0.0
2014-02-21 16:10:00,1.932,0.0,34.0,4,0,0.0,0.0,0.0
2014-02-21 16:15:00,1.8,-0.333333333333,14.0,4,0,0.0,0.0,0.0
2014-02-21 16:20:00,1.766,0.700289969455,6.0,2,0,0.0,0.0,0.0
2014-02-21 16:25:00,1.76,0.00090218532665,17.0,6,0,0.0,0.0,0.0
2014-02-21 16:30:00,1.866,0.666666666667,13.0,1,0,0.0,0.0,0.0
2014-02-21 16:35:00,1.768,0.600386625939,10.0,4,0,0.0,0.0,0.0
2014-02-21 16:40:00,1.872,0.333333333333,17.0,2,0,0.0,0.0,0.0
2014-02-21 16:45:00,1.8,0.555555555556,6.0,3,0,0.0,0.0,0.0
2014-02-21 16:50:00,1.728,0.667024615205,5.0,2,0,0.0,0.0,0.0
2014-02-21 16:55:00,1.772,0.80019331297,3.0,2,0,0.0,0.0,0.0
2014-02-21 17:00:00,1.86,-1.33333333333,34.0,3,0,0.0,0.0,0.0
2014-02-21 17:05:00,1.736,0.778048189067,4.0,2,0,0.0,0.0,0.0
2014-02-21 17:10:00,1.934,1.0,10.0,0,0,-0.219994555981,-0.10999727799,-0.10999727799
2014-02-21 17:15:00,1.8,-0.333333333333,14.0,4,0,0.0,0.0,0.0
2014-02-21 17:20:00,1.728,0.556096378135,7.0,3,0,0.0,0.0,0.0
2014-02-21 17:25:00,1.774,0.625513280859,4.0,3,0,0.0,0.0,0.0
2014-02-21 17:30:00,1.796,0.112446878559,22.0,5,0,0.0,0.0,0.0
2014-02-21 17:35:00,1.832,1.0,5.0,0,0,-0.219995195663,-0.109997597831,-0.109997597831
2014-02-21 17:40:00,2.024,0.573041559423,18.0,2,0,0.0,0.0,0.0
2014-02-21 17:45:00,1.772,0.400773002826,10.0,5,0,0.0,0.0,0.0
2014-02-21 17:50:00,1.8,-0.442170622097,28.0,4,0,0.0,0.0,0.0
2014-02-21 17:55:00,1.728,0.556159917801,5.0,3,0,0.0,0.0,0.0
2014-02-21 18:00:00,1.866,1.0,4.0,0,0,-0.219995760182,-0.109997880091,-0.109997880091
2014-02-21 18:05:00,1.766,0.600541067125,7.0,4,0,0.0,0.0,0.0
2014-02-21 18:10:00,1.994,0.700116055087,15.0,2,0,0.0,0.0,0.0
2014-02-21 18:15:00,1.898,0.5,27.0,2,0,0.0,0.0,0.0
2014-02-21 18:20:00,1.8,0.223446588102,11.0,4,0,0.0,0.0,0.0
2014-02-21 18:25:00,1.8,0.556255193201,11.0,3,0,0.0,0.0,0.0
2014-02-21 18:30:00,1.806,1.0,4.0,0,0,-0.21999635075,-0.109998175375,-0.109998175375
2014-02-21 18:35:00,1.8,0.332784793066,15.0,5,0,0.0,0.0,0.0
2014-02-21 18:40:00,2.066,1.0,9.0,0,0,-0.219996528724,-0.109998264362,-0.109998264362
2014-02-21 18:45:00,1.894,1.0,15.0,0,0,-0.21999661443,-0.109998307215,-0.109998307215
2014-02-21 18:50:00,1.738,0.7781275966,3.0,2,0,0.0,0.0,0.0
2014-02-21 18:55:00,1.792,0.555555555556,11.0,4,0,0.0,0.0,0.0
2014-02-21 19:00:00,1.796,0.555555555556,8.0,3,0,0.0,0.0,0.0
2014-02-21 19:05:00,1.866,0.0,13.0,2,0,0.0,0.0,0.0
2014-02-21 19:10:00,1.906,1.0,7.0,0,0,-0.219997012242,-0.109998506121,-0.109998506121
2014-02-21 19:15:00,1.734,0.223557702973,10.0,5,0,0.0,0.0,0.0
2014-02-21 19:20:00,1.792,0.555555555556,9.0,4,0,0.0,0.0,0.0
2014-02-21 19:25:00,2.136,1.0,8.0,0,0,-0.219997228126,-0.109998614063,-0.109998614063
2014-02-21 19:30:00,1.9,1.0,3.0,0,0,-0.219997296563,-0.109998648282,-0.109998648282
2014-02-21 19:35:00,1.698,0.501045932464,10.0,3,0,0.0,0.0,0.0
2014-02-21 19:40:00,1.972,0.124758592124,22.0,5,0,0.0,0.0,0.0
2014-02-21 19:45:00,1.8,0.222222222222,11.0,4,0,0.0,0.0,0.0
2014-02-21 19:50:00,1.76,1.0,0.0,0,0,-0.219997553828,-0.109998776914,-0.109998776914
2014-02-21 19:55:00,1.838,-0.8,24.0,4,0,0.0,0.0,0.0
2014-02-21 20:00:00,1.83,0.0,33.0,2,0,0.0,0.0,0.0
2014-02-21 20:05:00,1.834,-0.25,20.0,3,0,0.0,0.0,0.0
2014-02-21 20:10:00,1.968,0.75,16.0,1,0,0.0,0.0,0.0
2014-02-21 20:15:00,1.792,-0.222222222222,18.0,4,0,0.0,0.0,0.0
2014-02-21 20:20:00,1.8,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-02-21 20:25:00,1.806,0.8,9.0,1,0,0.0,0.0,0.0
2014-02-21 20:30:00,1.798,0.333333333333,16.0,5,0,0.0,0.0,0.0
2014-02-21 20:35:00,1.834,0.75,6.0,1,0,0.0,0.0,0.0
2014-02-21 20:40:00,1.966,-0.5,22.0,6,0,0.0,0.0,0.0
2014-02-21 20:45:00,1.8,0.222222222222,11.0,4,0,0.0,0.0,0.0
2014-02-21 20:50:00,1.766,1.0,0.0,0,0,-0.219998187828,-0.109999093914,-0.109999093914
2014-02-21 20:55:00,1.862,-1.0,24.0,3,0,0.0,0.0,0.0
2014-02-21 21:00:00,1.9,1.0,10.0,0,0,-0.219998276209,-0.109999138104,-0.109999138104
2014-02-21 21:05:00,1.706,0.126549283209,13.0,5,0,0.0,0.0,0.0
2014-02-21 21:10:00,1.966,0.125,21.0,5,0,0.0,0.0,0.0
2014-02-21 21:15:00,1.826,0.75,9.0,1,0,0.0,0.0,0.0
2014-02-21 21:20:00,1.77,-0.3,23.0,6,0,0.0,0.0,0.0
2014-02-21 21:25:00,1.766,0.2,19.0,5,0,0.0,0.0,0.0
2014-02-21 21:30:00,1.794,-0.111111111111,17.0,4,0,0.0,0.0,0.0
2014-02-21 21:35:00,1.996,1.0,4.0,0,0,-0.21999855295,-0.109999276475,-0.109999276475
2014-02-21 21:40:00,1.902,-1.0,31.0,4,0,0.0,0.0,0.0
2014-02-21 21:45:00,1.832,0.25,12.0,2,0,0.0,0.0,0.0
2014-02-21 21:50:00,1.796,-0.111111111111,20.0,3,0,0.0,0.0,0.0
2014-02-21 21:55:00,1.736,0.556096378135,9.0,2,0,0.0,0.0,0.0
2014-02-21 22:00:00,1.794,0.555555555556,5.0,4,0,0.0,0.0,0.0
2014-02-21 22:05:00,1.804,0.666666666667,12.0,2,0,0.0,0.0,0.0
2014-02-21 22:10:00,2.0,0.900058016322,9.0,1,0,0.0,0.0,0.0
2014-02-21 22:15:00,1.766,-0.5,26.0,7,0,0.0,0.0,0.0
2014-02-21 22:20:00,1.864,0.0,9.0,2,0,0.0,0.0,0.0
2014-02-21 22:25:00,1.8,0.555555555556,7.0,3,0,0.0,0.0,0.0
2014-02-21 22:30:00,1.834,1.0,6.0,0,0,-0.219998900861,-0.10999945043,-0.10999945043
2014-02-21 22:35:00,1.76,-0.2,19.0,5,0,0.0,0.0,0.0
2014-02-21 22:40:00,2.004,0.3,16.0,4,0,0.0,0.0,0.0
2014-02-21 22:45:00,1.766,-0.8,28.0,7,0,0.0,0.0,0.0
2014-02-21 22:50:00,1.8,0.0,14.0,5,0,0.0,0.0,0.0
2014-02-21 22:55:00,1.8,1.0,0.0,0,0,-0.219999030013,-0.109999515006,-0.109999515006
2014-02-21 23:00:00,1.866,-0.666666666667,34.0,2,0,0.0,0.0,0.0
2014-02-21 23:05:00,1.832,0.75,6.0,1,0,0.0,0.0,0.0
2014-02-21 23:10:00,2.12,0.751959827414,20.0,1,0,0.0,0.0,0.0
2014-02-21 23:15:00,1.638,0.502087498164,14.0,2,0,0.0,0.0,0.0
2014-02-21 23:20:00,1.8,0.888888888889,2.0,1,0,0.0,0.0,0.0
2014-02-21 23:25:00,1.734,-0.331615549275,28.0,7,0,0.0,0.0,0.0
2014-02-21 23:30:00,1.86,0.0,9.0,2,0,0.0,0.0,0.0
2014-02-21 23:35:00,1.772,0.7,7.0,3,0,0.0,0.0,0.0
2014-02-21 23:40:00,1.994,0.4,27.0,3,0,0.0,0.0,0.0
2014-02-21 23:45:00,1.738,-0.664400308247,29.0,6,0,0.0,0.0,0.0
2014-02-21 23:50:00,1.832,0.5,10.0,2,0,0.0,0.0,0.0
2014-02-21 23:55:00,1.76,-0.4,17.0,7,0,0.0,0.0,0.0
2014-02-22 00:00:00,1.894,0.666666666667,16.0,1,0,0.0,0.0,0.0
2014-02-22 00:05:00,1.706,0.500885304691,9.0,3,0,0.0,0.0,0.0
2014-02-22 00:10:00,2.0,0.7,13.0,2,0,0.0,0.0,0.0
2014-02-22 00:15:00,1.828,0.25,22.0,2,0,0.0,0.0,0.0
2014-02-22 00:20:00,1.806,0.401544016438,13.0,1,0,0.0,0.0,0.0
2014-02-22 00:25:00,1.734,0.778064075121,4.0,2,0,0.0,0.0,0.0
2014-02-22 00:30:00,1.798,-0.111111111111,20.0,5,0,0.0,0.0,0.0
2014-02-22 00:35:00,1.826,1.0,7.0,0,0,-0.219999411672,-0.109999705836,-0.109999705836
2014-02-22 00:40:00,2.004,0.8,15.0,1,0,0.0,0.0,0.0
2014-02-22 00:45:00,1.838,-1.0,38.0,5,0,0.0,0.0,0.0
2014-02-22 00:50:00,1.766,-0.298492450265,25.0,6,0,0.0,0.0,0.0
2014-02-22 00:55:00,1.8,0.111111111111,15.0,5,0,0.0,0.0,0.0
2014-02-22 01:00:00,1.826,1.0,0.0,0,0,-0.219999480803,-0.109999740401,-0.109999740401
2014-02-22 01:05:00,1.802,-0.222222222222,20.0,4,0,0.0,0.0,0.0
2014-02-22 01:10:00,1.966,0.626235525192,6.0,2,0,0.0,0.0,0.0
2014-02-22 01:15:00,1.9,1.0,11.0,0,0,-0.219999518318,-0.109999759159,-0.109999759159
2014-02-22 01:20:00,1.826,-0.5,15.0,4,0,0.0,0.0,0.0
2014-02-22 01:25:00,1.738,0.0,12.0,4,0,0.0,0.0,0.0
2014-02-22 01:30:00,1.834,0.5,12.0,2,0,0.0,0.0,0.0
2014-02-22 01:35:00,1.834,0.25,15.0,1,0,0.0,0.0,0.0
2014-02-22 01:40:00,1.96,0.75,15.0,1,0,0.0,0.0,0.0
2014-02-22 01:45:00,1.828,-1.0,24.0,4,0,0.0,0.0,0.0
2014-02-22 01:50:00,1.8,-0.222222222222,24.0,4,0,0.0,0.0,0.0
2014-02-22 01:55:00,1.828,1.0,6.0,0,0,-0.219999605632,-0.109999802816,-0.109999802816
2014-02-22 02:00:00,1.804,-0.111111111111,21.0,3,0,0.0,0.0,0.0
2014-02-22 02:05:00,1.866,1.0,6.0,0,0,-0.219999624866,-0.109999812433,-0.109999812433
2014-02-22 02:10:00,2.0,0.9,9.0,1,0,0.0,0.0,0.0
2014-02-22 02:15:00,1.894,-1.0,35.0,3,0,0.0,0.0,0.0
2014-02-22 02:20:00,1.806,0.8,8.0,1,0,0.0,0.0,0.0
2014-02-22 02:25:00,1.834,0.25,13.0,2,0,0.0,0.0,0.0
2014-02-22 02:30:00,1.8,-0.111111111111,14.0,3,0,0.0,0.0,0.0
2014-02-22 02:35:00,1.826,1.0,6.0,0,0,-0.219999677119,-0.109999838559,-0.109999838559
2014-02-22 02:40:00,2.034,0.572334915932,14.0,2,0,0.0,0.0,0.0
2014-02-22 02:45:00,1.772,0.00103093607397,16.0,5,0,0.0,0.0,0.0
2014-02-22 02:50:00,1.8,-0.109282643554,15.0,4,0,0.0,0.0,0.0
2014-02-22 02:55:00,1.794,0.66723901556,4.0,2,0,0.0,0.0,0.0
2014-02-22 03:00:00,1.866,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-02-22 03:05:00,1.8,0.555555555556,11.0,3,0,0.0,0.0,0.0
2014-02-22 03:10:00,2.638,,5.0,0,0,0.0,0.0,0.0
2014-02-22 03:15:00,1.798,1.0,0.0,0,0,-0.219999735647,-0.109999867824,-0.109999867824
2014-02-22 03:20:00,1.928,0.8,27.0,1,0,0.0,0.0,0.0
2014-02-22 03:25:00,1.738,0.0,19.0,5,0,0.0,0.0,0.0
2014-02-22 03:30:00,1.934,0.666666666667,12.0,2,0,0.0,0.0,0.0
2014-02-22 03:35:00,1.894,-0.666666666667,23.0,3,0,0.0,0.0,0.0
2014-02-22 03:40:00,1.938,1.0,10.0,0,0,-0.219999766709,-0.109999883355,-0.109999883355
2014-02-22 03:45:00,1.734,-0.333333333333,21.0,5,0,0.0,0.0,0.0
2014-02-22 03:50:00,1.828,0.25,15.0,3,0,0.0,0.0,0.0
2014-02-22 03:55:00,1.764,-0.198840122182,21.0,5,0,0.0,0.0,0.0
2014-02-22 04:00:00,1.834,0.25,18.0,3,0,0.0,0.0,0.0
2014-02-22 04:05:00,1.8,-0.111111111111,15.0,3,0,0.0,0.0,0.0
2014-02-22 04:10:00,2.0,0.7,7.0,2,0,0.0,0.0,0.0
2014-02-22 04:15:00,1.632,-0.5,33.0,1,0,0.0,0.0,0.0
2014-02-22 04:20:00,1.806,1.0,0.0,0,0,-0.219999808998,-0.109999904499,-0.109999904499
2014-02-22 04:25:00,1.766,0.60041237443,15.0,4,0,0.0,0.0,0.0
2014-02-22 04:30:00,1.8,-0.444444444444,18.0,4,0,0.0,0.0,0.0
2014-02-22 04:35:00,1.732,0.667048451109,3.0,2,0,0.0,0.0,0.0
2014-02-22 04:40:00,2.0,0.8,5.0,2,0,0.0,0.0,0.0
2014-02-22 04:45:00,1.732,-0.553662676528,22.0,6,0,0.0,0.0,0.0
2014-02-22 04:50:00,1.798,0.555555555556,5.0,4,0,0.0,0.0,0.0
2014-02-22 04:55:00,1.732,0.223168661736,8.0,6,0,0.0,0.0,0.0
2014-02-22 05:00:00,1.834,0.75,5.0,1,0,0.0,0.0,0.0
2014-02-22 05:05:00,1.8,-0.111111111111,15.0,3,0,0.0,0.0,0.0
2014-02-22 05:10:00,1.934,0.666666666667,9.0,2,0,0.0,0.0,0.0
2014-02-22 05:15:00,1.766,-0.398556689496,25.0,6,0,0.0,0.0,0.0
2014-02-22 05:20:00,1.794,0.222222222222,21.0,4,0,0.0,0.0,0.0
2014-02-22 05:25:00,1.804,1.0,0.0,0,0,-0.219999861996,-0.109999930998,-0.109999930998
2014-02-22 05:30:00,1.8,-0.333333333333,33.0,5,0,0.0,0.0,0.0
2014-02-22 05:35:00,1.764,0.9001095299,2.0,1,0,0.0,0.0,0.0
2014-02-22 05:40:00,1.96,0.750362286731,18.0,1,0,0.0,0.0,0.0
2014-02-22 05:45:00,1.834,-0.25,21.0,4,0,0.0,0.0,0.0
2014-02-22 05:50:00,1.76,-0.3,14.0,6,0,0.0,0.0,0.0
2014-02-22 05:55:00,1.9,1.0,20.0,0,0,-0.22,-0.11,-0.11
2014-02-22 06:00:00,1.704,0.375894860829,12.0,4,0,0.0,0.0,0.0
2014-02-22 06:05:00,1.83,-0.5,25.0,4,0,0.0,0.0,0.0
2014-02-22 06:10:00,1.966,0.75,13.0,1,0,0.0,0.0,0.0
2014-02-22 06:15:00,1.866,0.333333333333,20.0,2,0,0.0,0.0,0.0
2014-02-22 06:20:00,1.766,0.7,9.0,3,0,0.0,0.0,0.0
2014-02-22 06:25:00,1.834,-0.75,32.0,4,0,0.0,0.0,0.0
2014-02-22 06:30:00,1.8,-0.111111111111,23.0,3,0,0.0,0.0,0.0
2014-02-22 06:35:00,1.834,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-02-22 06:40:00,1.966,0.125,19.0,6,0,0.0,0.0,0.0
2014-02-22 06:45:00,1.828,-0.25,20.0,4,0,0.0,0.0,0.0
2014-02-22 06:50:00,1.772,-0.2,19.0,5,0,0.0,0.0,0.0
2014-02-22 06:55:00,1.86,0.666666666667,12.0,1,0,0.0,0.0,0.0
2014-02-22 07:00:00,1.838,0.8,6.0,1,0,0.0,0.0,0.0
2014-02-22 07:05:00,1.834,-0.75,37.0,4,0,0.0,0.0,0.0
2014-02-22 07:10:00,2.0,0.7,16.0,2,0,0.0,0.0,0.0
2014-02-22 07:15:00,1.832,-0.5,22.0,4,0,0.0,0.0,0.0
2014-02-22 07:20:00,1.794,-0.222222222222,19.0,4,0,0.0,0.0,0.0
2014-02-22 07:25:00,1.772,0.6,5.0,2,0,0.0,0.0,0.0
2014-02-22 07:30:00,1.864,-0.666666666667,16.0,3,0,0.0,0.0,0.0
2014-02-22 07:35:00,1.76,0.7,7.0,3,0,0.0,0.0,0.0
2014-02-22 07:40:00,2.066,0.432649060821,26.0,2,0,0.0,0.0,0.0
2014-02-22 07:45:00,1.772,0.0,16.0,7,0,0.0,0.0,0.0
2014-02-22 07:50:00,1.834,0.25,15.0,2,0,0.0,0.0,0.0
2014-02-22 07:55:00,2.194,,17.0,0,0,0.0,0.0,0.0
2014-02-22 08:00:00,1.866,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-02-22 08:05:00,1.834,0.25,8.0,3,0,0.0,0.0,0.0
2014-02-22 08:10:00,1.84,0.2,15.0,2,0,0.0,0.0,0.0
2014-02-22 08:15:00,1.862,-0.666666666667,32.0,2,0,0.0,0.0,0.0
