timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-17 03:14:00,94.08,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-17 03:19:00,91.492,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-17 03:24:00,84.56,,7.0,0,0,0.0,0.0,0.0
2014-04-17 03:29:00,88.836,1.0,0.0,0,0,-0.193159408072,-0.0965797040361,-0.0965797040361
2014-04-17 03:34:00,89.124,0.4,9.0,2,0,0.0,0.0,0.0
2014-04-17 03:39:00,85.686,1.0,8.0,0,0,-0.193886955286,-0.0969434776431,-0.0969434776431
2014-04-17 03:44:00,85.584,1.0,0.0,0,0,-0.194243762735,-0.0971218813676,-0.0971218813676
2014-04-17 03:49:00,84.96,,0.0,0,0,0.0,0.0,0.0
2014-04-17 03:54:00,86.94,1.0,0.0,0,0,-0.194943699726,-0.0974718498629,-0.0974718498629
2014-04-17 03:59:00,86.708,1.0,3.0,0,0,-0.195286930034,-0.0976434650171,-0.0976434650171
2014-04-17 04:04:00,86.626,1.0,3.0,0,0,-0.195625734832,-0.0978128674159,-0.0978128674159
2014-04-17 04:09:00,88.434,1.0,3.0,0,0,-0.19596016365,-0.097980081825,-0.097980081825
2014-04-17 04:14:00,88.08,0.75,7.0,1,0,0.0,0.0,0.0
2014-04-17 04:19:00,88.756,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-17 04:24:00,90.166,0.285714285714,6.0,3,0,0.0,0.0,0.0
2014-04-17 04:29:00,88.0,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 04:34:00,90.708,0.142857142857,7.0,4,0,0.0,0.0,0.0
2014-04-17 04:39:00,88.708,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 04:44:00,84.792,,6.0,0,0,0.0,0.0,0.0
2014-04-17 04:49:00,87.374,1.0,0.0,0,0,-0.198483886309,-0.0992419431543,-0.0992419431543
2014-04-17 04:54:00,85.208,1.0,7.0,0,0,-0.198781101722,-0.099390550861,-0.099390550861
2014-04-17 04:59:00,88.292,1.0,0.0,0,0,-0.199074416809,-0.0995372084047,-0.0995372084047
2014-04-17 05:04:00,88.208,0.75,7.0,1,0,0.0,0.0,0.0
2014-04-17 05:09:00,95.416,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-17 05:14:00,92.5,0.5,4.0,3,0,0.0,0.0,0.0
2014-04-17 05:19:00,91.916,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 05:24:00,88.106,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 05:29:00,87.698,0.75,10.0,1,0,0.0,0.0,0.0
2014-04-17 05:34:00,86.562,0.5,8.0,1,0,0.0,0.0,0.0
2014-04-17 05:39:00,87.112,1.0,2.0,0,0,-0.201285911424,-0.100642955712,-0.100642955712
2014-04-17 05:44:00,87.256,1.0,2.0,0,0,-0.20154612755,-0.100773063775,-0.100773063775
2014-04-17 05:49:00,85.916,1.0,2.0,0,0,-0.201802881704,-0.100901440852,-0.100901440852
2014-04-17 05:54:00,93.638,1.0,0.0,0,0,-0.202056215623,-0.101028107812,-0.101028107812
2014-04-17 05:59:00,89.58,0.6,6.0,2,0,0.0,0.0,0.0
2014-04-17 06:04:00,88.05,0.75,6.0,1,0,0.0,0.0,0.0
2014-04-17 06:09:00,86.068,1.0,5.0,0,0,-0.20279610758,-0.10139805379,-0.10139805379
2014-04-17 06:14:00,93.224,1.0,0.0,0,0,-0.203036170256,-0.101518085128,-0.101518085128
2014-04-17 06:19:00,93.416,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 06:24:00,89.25,0.6,8.0,2,0,0.0,0.0,0.0
2014-04-17 06:29:00,85.392,1.0,5.0,0,0,-0.203737211862,-0.101868605931,-0.101868605931
2014-04-17 06:34:00,88.458,1.0,0.0,0,0,-0.203964640455,-0.101982320227,-0.101982320227
2014-04-17 06:39:00,90.25,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-04-17 06:44:00,86.636,0.0,8.0,2,0,0.0,0.0,0.0
2014-04-17 06:49:00,87.168,1.0,3.0,0,0,-0.204628706595,-0.102314353298,-0.102314353298
2014-04-17 06:54:00,82.292,,3.0,0,0,0.0,0.0,0.0
2014-04-17 06:59:00,88.824,1.0,0.0,0,0,-0.205056608815,-0.102528304408,-0.102528304408
2014-04-17 07:04:00,89.162,0.4,4.0,2,0,0.0,0.0,0.0
2014-04-17 07:09:00,91.45,0.5,4.0,2,0,0.0,0.0,0.0
2014-04-17 07:14:00,88.514,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 07:19:00,85.104,1.0,7.0,0,0,-0.20587818717,-0.102939093585,-0.102939093585
2014-04-17 07:24:00,89.172,1.0,0.0,0,0,-0.206076658882,-0.103038329441,-0.103038329441
2014-04-17 07:29:00,92.484,0.333333333333,5.0,3,0,0.0,0.0,0.0
2014-04-17 07:34:00,88.25,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 07:39:00,85.876,1.0,6.0,0,0,-0.206656013695,-0.103328006847,-0.103328006847
2014-04-17 07:44:00,88.246,1.0,0.0,0,0,-0.206843891328,-0.103421945664,-0.103421945664
2014-04-17 07:49:00,87.244,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-17 07:54:00,88.738,0.8,1.0,1,0,0.0,0.0,0.0
2014-04-17 07:59:00,90.466,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-04-17 08:04:00,91.37,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 08:09:00,93.042,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 08:14:00,92.724,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 08:19:00,88.834,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 08:24:00,87.198,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-17 08:29:00,86.5,1.0,3.0,0,0,-0.208423230598,-0.104211615299,-0.104211615299
2014-04-17 08:34:00,86.75,1.0,1.0,0,0,-0.208586892159,-0.104293446079,-0.104293446079
2014-04-17 08:39:00,84.208,,1.0,0,0,0.0,0.0,0.0
2014-04-17 08:44:00,85.0,1.0,0.0,0,0,-0.208907485798,-0.104453742899,-0.104453742899
2014-04-17 08:49:00,87.838,1.0,0.0,0,0,-0.209064476154,-0.104532238077,-0.104532238077
2014-04-17 08:54:00,90.834,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-04-17 08:59:00,86.374,0.0,7.0,2,0,0.0,0.0,0.0
2014-04-17 09:04:00,87.126,1.0,3.0,0,0,-0.209522564095,-0.104761282048,-0.104761282048
2014-04-17 09:09:00,88.208,1.0,3.0,0,0,-0.209671058995,-0.104835529497,-0.104835529497
2014-04-17 09:14:00,88.39,0.75,5.0,1,0,0.0,0.0,0.0
2014-04-17 09:19:00,90.444,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-04-17 09:24:00,88.808,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 09:29:00,89.5,0.4,6.0,2,0,0.0,0.0,0.0
2014-04-17 09:34:00,90.126,0.285714285714,6.0,3,0,0.0,0.0,0.0
2014-04-17 09:39:00,91.25,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 09:44:00,87.708,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 09:49:00,89.584,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-17 09:54:00,86.324,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-17 09:59:00,88.626,0.8,1.0,1,0,0.0,0.0,0.0
2014-04-17 10:04:00,86.28,0.5,4.0,1,0,0.0,0.0,0.0
2014-04-17 10:09:00,90.542,0.857142857143,1.0,1,0,0.0,0.0,0.0
2014-04-17 10:14:00,87.874,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 10:19:00,85.874,1.0,8.0,0,0,-0.211546117163,-0.105773058581,-0.105773058581
2014-04-17 10:24:00,91.818,1.0,0.0,0,0,-0.211666489026,-0.105833244513,-0.105833244513
2014-04-17 10:29:00,91.542,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 10:34:00,92.472,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 10:39:00,86.724,0.0,7.0,2,0,0.0,0.0,0.0
2014-04-17 10:44:00,90.044,0.428571428571,4.0,3,0,0.0,0.0,0.0
2014-04-17 10:49:00,91.666,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 10:54:00,85.25,0.0,7.0,1,0,0.0,0.0,0.0
2014-04-17 10:59:00,87.028,1.0,0.0,0,0,-0.212463259669,-0.106231629835,-0.106231629835
2014-04-17 11:04:00,89.708,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-17 11:09:00,89.666,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-17 11:14:00,89.708,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-17 11:19:00,89.734,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-04-17 11:24:00,89.75,0.142857142857,7.0,5,0,0.0,0.0,0.0
2014-04-17 11:29:00,87.712,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 11:34:00,88.25,0.75,7.0,1,0,0.0,0.0,0.0
2014-04-17 11:39:00,91.166,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 11:44:00,88.084,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 11:49:00,89.834,0.142857142857,7.0,4,0,0.0,0.0,0.0
2014-04-17 11:54:00,85.542,0.0,7.0,1,0,0.0,0.0,0.0
2014-04-17 11:59:00,88.208,1.0,0.0,0,0,-0.21365852609,-0.106829263045,-0.106829263045
2014-04-17 12:04:00,91.25,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 12:09:00,90.416,0.142857142857,7.0,5,0,0.0,0.0,0.0
2014-04-17 12:14:00,89.834,0.142857142857,7.0,5,0,0.0,0.0,0.0
2014-04-17 12:19:00,89.586,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 12:24:00,88.958,0.4,6.0,2,0,0.0,0.0,0.0
2014-04-17 12:29:00,90.626,0.285714285714,6.0,3,0,0.0,0.0,0.0
2014-04-17 12:34:00,90.634,0.142857142857,7.0,5,0,0.0,0.0,0.0
2014-04-17 12:39:00,88.79,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 12:44:00,88.042,0.75,6.0,1,0,0.0,0.0,0.0
2014-04-17 12:49:00,86.666,0.5,7.0,1,0,0.0,0.0,0.0
2014-04-17 12:54:00,83.792,,3.0,0,0,0.0,0.0,0.0
2014-04-17 12:59:00,86.542,1.0,0.0,0,0,-0.214666570644,-0.107333285322,-0.107333285322
2014-04-17 13:04:00,89.828,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-04-17 13:09:00,87.622,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 13:14:00,89.166,0.4,8.0,2,0,0.0,0.0,0.0
2014-04-17 13:19:00,90.0,0.285714285714,6.0,3,0,0.0,0.0,0.0
2014-04-17 13:24:00,88.374,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 13:29:00,92.334,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 13:34:00,93.208,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 13:39:00,88.0,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 13:44:00,87.012,0.5,7.0,1,0,0.0,0.0,0.0
2014-04-17 13:49:00,89.0,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-17 13:54:00,86.626,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-17 13:59:00,87.584,1.0,3.0,0,0,-0.215516032675,-0.107758016337,-0.107758016337
2014-04-17 14:04:00,84.292,,7.0,0,0,0.0,0.0,0.0
2014-04-17 14:09:00,90.916,1.0,0.0,0,0,-0.215643965354,-0.107821982677,-0.107821982677
2014-04-17 14:14:00,89.458,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 14:19:00,91.5,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-17 14:24:00,91.892,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 14:29:00,89.598,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 14:34:00,91.792,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-17 14:39:00,86.084,0.0,7.0,1,0,0.0,0.0,0.0
2014-04-17 14:44:00,83.332,,0.0,0,0,0.0,0.0,0.0
2014-04-17 14:49:00,87.458,1.0,0.0,0,0,-0.216120538146,-0.108060269073,-0.108060269073
2014-04-17 14:54:00,85.75,1.0,7.0,0,0,-0.216176353544,-0.108088176772,-0.108088176772
2014-04-17 14:59:00,89.708,1.0,0.0,0,0,-0.216231372842,-0.108115686421,-0.108115686421
2014-04-17 15:04:00,87.416,0.75,6.0,1,0,0.0,0.0,0.0
2014-04-17 15:09:00,95.346,0.203493477607,7.0,2,0,0.0,0.0,0.0
2014-04-17 15:14:00,92.426,0.5,4.0,3,0,0.0,0.0,0.0
2014-04-17 15:19:00,88.416,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 15:24:00,87.334,0.5,10.0,1,0,0.0,0.0,0.0
2014-04-17 15:29:00,87.018,1.0,3.0,0,0,-0.216545384864,-0.108272692432,-0.108272692432
2014-04-17 15:34:00,90.672,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-04-17 15:39:00,88.33,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 15:44:00,86.75,0.5,10.0,1,0,0.0,0.0,0.0
2014-04-17 15:49:00,86.124,1.0,4.0,0,0,-0.216740161665,-0.108370080832,-0.108370080832
2014-04-17 15:54:00,92.916,1.0,0.0,0,0,-0.216787127961,-0.108393563981,-0.108393563981
2014-04-17 15:59:00,93.182,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 16:04:00,95.0,0.4,7.0,3,0,0.0,0.0,0.0
2014-04-17 16:09:00,95.584,0.0,6.0,4,0,0.0,0.0,0.0
2014-04-17 16:14:00,93.834,0.0,6.0,5,0,0.0,0.0,0.0
2014-04-17 16:19:00,93.374,0.0,8.0,5,0,0.0,0.0,0.0
2014-04-17 16:24:00,93.042,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 16:29:00,91.792,0.166666666667,10.0,5,0,0.0,0.0,0.0
2014-04-17 16:34:00,87.626,0.0,10.0,3,0,0.0,0.0,0.0
2014-04-17 16:39:00,91.75,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 16:44:00,85.69,0.0,9.0,1,0,0.0,0.0,0.0
2014-04-17 16:49:00,89.26,1.0,0.0,0,0,-0.217261441015,-0.108630720507,-0.108630720507
2014-04-17 16:54:00,86.164,1.0,6.0,0,0,-0.217300943365,-0.108650471683,-0.108650471683
2014-04-17 16:59:00,89.334,1.0,0.0,0,0,-0.21733987938,-0.10866993969,-0.10866993969
2014-04-17 17:04:00,91.84,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-17 17:09:00,94.0,0.0,9.0,6,0,0.0,0.0,0.0
2014-04-17 17:14:00,91.25,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 17:19:00,93.0,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 17:24:00,92.25,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 17:29:00,92.914,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 17:34:00,92.5,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 17:39:00,92.958,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 17:44:00,92.958,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 17:49:00,88.438,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-17 17:54:00,88.224,0.75,7.0,1,0,0.0,0.0,0.0
2014-04-17 17:59:00,92.166,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 18:04:00,93.958,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 18:09:00,92.916,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 18:14:00,93.74,0.0,9.0,6,0,0.0,0.0,0.0
2014-04-17 18:19:00,92.042,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 18:24:00,92.208,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 18:29:00,94.738,0.0,9.0,5,0,0.0,0.0,0.0
2014-04-17 18:34:00,94.6,0.0,6.0,4,0,0.0,0.0,0.0
2014-04-17 18:39:00,91.708,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 18:44:00,92.224,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 18:49:00,92.542,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 18:54:00,93.326,0.0,9.0,6,0,0.0,0.0,0.0
2014-04-17 18:59:00,92.776,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 19:04:00,88.484,0.0,9.0,3,0,0.0,0.0,0.0
2014-04-17 19:09:00,93.408,0.166666666667,7.0,3,0,0.0,0.0,0.0
2014-04-17 19:14:00,95.128,0.0,8.0,4,0,0.0,0.0,0.0
2014-04-17 19:19:00,92.46,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 19:24:00,90.958,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 19:29:00,89.824,0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-04-17 19:34:00,89.922,0.142857142857,6.0,5,0,0.0,0.0,0.0
2014-04-17 19:39:00,89.004,0.2,6.0,3,0,0.0,0.0,0.0
2014-04-17 19:44:00,89.25,0.4,9.0,2,0,0.0,0.0,0.0
2014-04-17 19:49:00,88.626,0.4,8.0,2,0,0.0,0.0,0.0
2014-04-17 19:54:00,94.518,0.2,6.0,2,0,0.0,0.0,0.0
2014-04-17 19:59:00,93.898,0.166666666667,5.0,4,0,0.0,0.0,0.0
2014-04-17 20:04:00,91.764,0.333333333333,8.0,4,0,0.0,0.0,0.0
2014-04-17 20:09:00,93.168,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 20:14:00,89.114,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 20:19:00,93.076,0.166666666667,9.0,3,0,0.0,0.0,0.0
2014-04-17 20:24:00,91.014,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 20:29:00,91.078,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-17 20:34:00,94.792,0.4,7.0,3,0,0.0,0.0,0.0
2014-04-17 20:39:00,93.332,0.0,6.0,5,0,0.0,0.0,0.0
2014-04-17 20:44:00,93.88,0.0,7.0,5,0,0.0,0.0,0.0
2014-04-17 20:49:00,94.124,0.0,7.0,5,0,0.0,0.0,0.0
2014-04-17 20:54:00,94.542,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-17 20:59:00,92.126,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 21:04:00,92.166,0.166666666667,9.0,5,0,0.0,0.0,0.0
2014-04-17 21:09:00,94.458,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 21:14:00,92.25,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 21:19:00,92.834,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 21:24:00,91.428,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 21:29:00,93.292,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 21:34:00,91.792,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 21:39:00,92.666,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 21:44:00,95.042,-0.2,8.0,5,0,0.0,0.0,0.0
2014-04-17 21:49:00,92.25,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 21:54:00,90.916,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 21:59:00,93.88,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 22:04:00,92.124,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 22:09:00,95.042,-0.2,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:14:00,92.542,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 22:19:00,91.042,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:24:00,92.75,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:29:00,90.416,0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:34:00,94.084,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 22:39:00,92.166,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 22:44:00,91.208,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:49:00,91.916,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:54:00,90.916,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 22:59:00,93.43,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 23:04:00,92.874,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 23:09:00,96.262,-0.25,8.0,4,0,0.0,0.0,0.0
2014-04-17 23:14:00,93.378,0.5,3.0,3,0,0.0,0.0,0.0
2014-04-17 23:19:00,92.45,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 23:24:00,93.19,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 23:29:00,93.982,-0.166666666667,8.0,6,0,0.0,0.0,0.0
2014-04-17 23:34:00,93.26,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-17 23:39:00,90.75,0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-04-17 23:44:00,92.064,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-17 23:49:00,94.866,0.2,6.0,4,0,0.0,0.0,0.0
2014-04-17 23:54:00,93.162,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-17 23:59:00,93.34,0.0,7.0,6,0,0.0,0.0,0.0
2014-04-18 00:04:00,92.642,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 00:09:00,94.834,0.0,7.0,5,0,0.0,0.0,0.0
2014-04-18 00:14:00,91.666,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-18 00:19:00,91.584,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 00:24:00,92.666,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 00:29:00,93.618,0.166666666667,6.0,5,0,0.0,0.0,0.0
2014-04-18 00:34:00,94.568,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-18 00:39:00,93.334,0.0,6.0,5,0,0.0,0.0,0.0
2014-04-18 00:44:00,94.166,0.0,7.0,5,0,0.0,0.0,0.0
2014-04-18 00:49:00,92.584,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 00:54:00,94.95,-0.2,8.0,5,0,0.0,0.0,0.0
2014-04-18 00:59:00,91.644,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-18 01:04:00,87.874,0.504474594412,8.0,1,0,0.0,0.0,0.0
2014-04-18 01:09:00,92.494,0.0,9.0,4,0,0.0,0.0,0.0
2014-04-18 01:14:00,90.968,0.166666666667,10.0,5,0,0.0,0.0,0.0
2014-04-18 01:19:00,92.374,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-18 01:24:00,93.042,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 01:29:00,92.542,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 01:34:00,93.624,0.0,7.0,6,0,0.0,0.0,0.0
2014-04-18 01:39:00,92.458,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 01:44:00,94.21,0.0,7.0,6,0,0.0,0.0,0.0
2014-04-18 01:49:00,89.834,0.428571428571,7.0,4,0,0.0,0.0,0.0
2014-04-18 01:54:00,89.656,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-18 01:59:00,94.116,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-18 02:04:00,90.084,0.428571428571,7.0,4,0,0.0,0.0,0.0
2014-04-18 02:09:00,94.772,0.0,9.0,5,0,0.0,0.0,0.0
2014-04-18 02:14:00,91.376,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-18 02:19:00,93.126,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 02:24:00,92.908,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 02:29:00,91.684,0.166666666667,6.0,5,0,0.0,0.0,0.0
2014-04-18 02:34:00,90.708,0.142857142857,6.0,5,0,0.0,0.0,0.0
2014-04-18 02:39:00,92.94,0.166666666667,6.0,5,0,0.0,0.0,0.0
2014-04-18 02:44:00,88.042,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-18 02:49:00,89.666,0.4,10.0,2,0,0.0,0.0,0.0
2014-04-18 02:54:00,89.208,0.4,9.0,2,0,0.0,0.0,0.0
2014-04-18 02:59:00,94.034,0.166666666667,6.0,3,0,0.0,0.0,0.0
2014-04-18 03:04:00,90.432,0.428571428571,6.0,4,0,0.0,0.0,0.0
2014-04-18 03:09:00,94.0,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 03:14:00,92.612,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-18 03:19:00,94.19,0.0,9.0,6,0,0.0,0.0,0.0
2014-04-18 03:24:00,92.766,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-18 03:29:00,95.134,0.0,8.0,5,0,0.0,0.0,0.0
2014-04-18 03:34:00,89.98,0.571428571429,5.0,3,0,0.0,0.0,0.0
2014-04-18 03:39:00,88.916,0.4,7.0,2,0,0.0,0.0,0.0
2014-04-18 03:44:00,88.792,0.4,9.0,2,0,0.0,0.0,0.0
2014-04-18 03:49:00,89.448,0.4,8.0,2,0,0.0,0.0,0.0
2014-04-18 03:54:00,90.042,0.285714285714,6.0,3,0,0.0,0.0,0.0
2014-04-18 03:59:00,90.334,0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-04-18 04:04:00,87.662,0.0,9.0,3,0,0.0,0.0,0.0
2014-04-18 04:09:00,91.422,0.0,7.0,4,0,0.0,0.0,0.0
2014-04-18 04:14:00,91.848,0.166666666667,7.0,5,0,0.0,0.0,0.0
2014-04-18 04:19:00,94.458,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 04:24:00,91.876,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-18 04:29:00,93.698,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 04:34:00,93.07,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-04-18 04:39:00,91.574,0.166666666667,8.0,5,0,0.0,0.0,0.0
2014-04-18 04:44:00,90.738,0.142857142857,5.0,5,0,0.0,0.0,0.0
2014-04-18 04:49:00,90.544,0.142857142857,5.0,5,0,0.0,0.0,0.0
2014-04-18 04:54:00,90.428,0.142857142857,5.0,5,0,0.0,0.0,0.0
2014-04-18 04:59:00,92.626,0.166666666667,5.0,5,0,0.0,0.0,0.0
2014-04-18 05:04:00,88.0,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-18 05:09:00,93.292,0.166666666667,7.0,3,0,0.0,0.0,0.0
2014-04-18 05:14:00,92.916,0.333333333333,5.0,4,0,0.0,0.0,0.0
2014-04-18 05:19:00,92.374,0.166666666667,6.0,5,0,0.0,0.0,0.0
2014-04-18 05:24:00,92.958,0.166666666667,5.0,5,0,0.0,0.0,0.0
2014-04-18 05:29:00,90.542,0.142857142857,5.0,5,0,0.0,0.0,0.0
