timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-09 15:30:00,85.60298541,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-01-09 15:35:00,86.33998826,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-01-09 15:40:00,85.7564864,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-01-09 15:45:00,84.61773218,-0.2,7.0,4,0,0.0,0.0,0.0
2014-01-09 15:50:00,85.94531897,-0.333333333333,10.0,3,0,0.0,0.0,0.0
2014-01-09 15:55:00,86.33561105,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-01-09 16:00:00,84.64545944,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 16:05:00,84.81706191,-0.6,10.0,5,0,0.0,0.0,0.0
2014-01-09 16:10:00,86.77692915,0.2,10.0,3,0,0.0,0.0,0.0
2014-01-09 16:15:00,86.57820199,0.333333333333,15.0,2,0,0.0,0.0,0.0
2014-01-09 16:20:00,85.26660734,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 16:25:00,84.97466175,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 16:30:00,85.52589933,-0.333333333333,15.0,3,0,0.0,0.0,0.0
2014-01-09 16:35:00,87.31265277,0.8,6.0,1,0,0.0,0.0,0.0
2014-01-09 16:40:00,85.51292834,0.333333333333,16.0,2,0,0.0,0.0,0.0
2014-01-09 16:45:00,86.08934005,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-01-09 16:50:00,86.95654965,0.8,6.0,1,0,0.0,0.0,0.0
2014-01-09 16:55:00,86.07950714,0.333333333333,15.0,2,0,0.0,0.0,0.0
2014-01-09 17:00:00,85.7124399,0.666666666667,5.0,1,0,0.0,0.0,0.0
2014-01-09 17:05:00,86.88564841,0.8,4.0,1,0,0.0,0.0,0.0
2014-01-09 17:10:00,85.67979977,0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-01-09 17:15:00,86.44863252,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-09 17:20:00,87.43946803,0.8,1.0,1,0,0.0,0.0,0.0
2014-01-09 17:25:00,87.43191217,0.0,8.0,4,0,0.0,0.0,0.0
2014-01-09 17:30:00,87.24929407,0.0,8.0,4,0,0.0,0.0,0.0
2014-01-09 17:35:00,85.46209595,0.333333333333,8.0,2,0,0.0,0.0,0.0
2014-01-09 17:40:00,85.51240558,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-09 17:45:00,85.72203525,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-09 17:50:00,85.50886967,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-09 17:55:00,85.11714968,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-09 18:00:00,85.178951,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:05:00,85.63425642,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:10:00,85.77141666,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:15:00,85.96664966,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:20:00,85.3660297,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:25:00,85.03886716,0.8,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:30:00,85.49462343,-0.333333333333,15.0,3,0,0.0,0.0,0.0
2014-01-09 18:35:00,86.06841643,0.666666666667,5.0,1,0,0.0,0.0,0.0
2014-01-09 18:40:00,85.2488474,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-01-09 18:45:00,84.17476024,0.8,1.0,1,0,0.0,0.0,0.0
2014-01-09 18:50:00,85.31447395,-0.333333333333,10.0,3,0,0.0,0.0,0.0
2014-01-09 18:55:00,86.07818939,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 19:00:00,84.00980497,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-09 19:05:00,85.01545491,-0.4,9.0,4,0,0.0,0.0,0.0
2014-01-09 19:10:00,85.52980401,-0.333333333333,11.0,3,0,0.0,0.0,0.0
2014-01-09 19:15:00,84.75011974,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 19:20:00,83.71845513,-0.8,11.0,5,0,0.0,0.0,0.0
2014-01-09 19:25:00,83.53336188,-0.8,11.0,5,0,0.0,0.0,0.0
2014-01-09 19:30:00,83.50638566,-0.33104393776,11.0,2,0,0.0,0.0,0.0
2014-01-09 19:35:00,84.10290839,-0.4,10.0,4,0,0.0,0.0,0.0
2014-01-09 19:40:00,85.49672747,-0.333333333333,14.0,3,0,0.0,0.0,0.0
2014-01-09 19:45:00,83.71459158,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 19:50:00,83.10852754,-0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-01-09 19:55:00,83.23391882,0.666666666667,10.0,1,0,0.0,0.0,0.0
2014-01-09 20:00:00,82.89479504,0.666666666667,10.0,1,0,0.0,0.0,0.0
2014-01-09 20:05:00,83.11973339,0.666666666667,10.0,1,0,0.0,0.0,0.0
2014-01-09 20:10:00,83.13434316,0.666666666667,9.0,1,0,0.0,0.0,0.0
2014-01-09 20:15:00,84.5257835,-0.2,8.0,4,0,0.0,0.0,0.0
2014-01-09 20:20:00,84.11984928,-0.6,13.0,5,0,0.0,0.0,0.0
2014-01-09 20:25:00,84.98982125,-0.6,13.0,5,0,0.0,0.0,0.0
2014-01-09 20:30:00,84.35128187,-0.6,10.0,5,0,0.0,0.0,0.0
2014-01-09 20:35:00,84.56831565,-0.6,10.0,5,0,0.0,0.0,0.0
2014-01-09 20:40:00,83.42178595,-0.333333333333,10.0,2,0,0.0,0.0,0.0
2014-01-09 20:45:00,84.9539683,-0.2,8.0,4,0,0.0,0.0,0.0
2014-01-09 20:50:00,84.37245198,-0.6,13.0,5,0,0.0,0.0,0.0
2014-01-09 20:55:00,83.36481689,-1.33333333333,13.0,3,0,0.0,0.0,0.0
2014-01-09 21:00:00,85.26042077,-0.333333333333,8.0,2,0,0.0,0.0,0.0
2014-01-09 21:05:00,84.19363211,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 21:10:00,85.69177746,-0.666666666667,14.0,3,0,0.0,0.0,0.0
2014-01-09 21:15:00,85.22075049,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 21:20:00,84.88186663,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 21:25:00,84.27078611,-0.6,14.0,5,0,0.0,0.0,0.0
2014-01-09 21:30:00,84.48908375,-0.6,14.0,5,0,0.0,0.0,0.0
2014-01-09 21:35:00,86.16606416,-0.666666666667,11.0,3,0,0.0,0.0,0.0
2014-01-09 21:40:00,85.98712494,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 21:45:00,85.43461482,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 21:50:00,84.89848421,-0.2,6.0,4,0,0.0,0.0,0.0
2014-01-09 21:55:00,85.83482308,-0.666666666667,11.0,3,0,0.0,0.0,0.0
2014-01-09 22:00:00,86.8981667,0.80030912148,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:05:00,84.79050936,-0.2,13.0,4,0,0.0,0.0,0.0
2014-01-09 22:10:00,86.92518138,0.0,11.0,3,0,0.0,0.0,0.0
2014-01-09 22:15:00,86.40845649,0.333333333333,14.0,2,0,0.0,0.0,0.0
2014-01-09 22:20:00,85.31404891,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:25:00,85.92957281,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:30:00,86.08464849,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:35:00,86.6370603,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:40:00,86.9695279,0.8,6.0,1,0,0.0,0.0,0.0
2014-01-09 22:45:00,87.2024065,0.0,13.0,4,0,0.0,0.0,0.0
2014-01-09 22:50:00,86.98683828,0.0,12.0,4,0,0.0,0.0,0.0
2014-01-09 22:55:00,87.07669633,0.0,12.0,4,0,0.0,0.0,0.0
2014-01-09 23:00:00,86.35429173,0.333333333333,9.0,2,0,0.0,0.0,0.0
2014-01-09 23:05:00,85.73622795,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-01-09 23:10:00,85.6830943,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-01-09 23:15:00,85.72678885,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-01-09 23:20:00,86.59539939,0.666666666667,4.0,1,0,0.0,0.0,0.0
2014-01-09 23:25:00,86.8637189,0.6,3.0,2,0,0.0,0.0,0.0
2014-01-09 23:30:00,87.21432311,0.0,8.0,4,0,0.0,0.0,0.0
2014-01-09 23:35:00,86.52457242,0.333333333333,7.0,2,0,0.0,0.0,0.0
2014-01-09 23:40:00,87.23932411,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-09 23:45:00,86.40004728,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-09 23:50:00,86.90657792,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-09 23:55:00,87.7743205,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 00:00:00,86.96326199,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 00:05:00,86.56486432,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 00:10:00,85.87613604,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 00:15:00,87.04355234,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 00:20:00,87.26002514,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 00:25:00,86.63971821,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 00:30:00,87.38860773,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 00:35:00,85.51096605,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 00:40:00,87.2752825,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 00:45:00,86.17564752,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 00:50:00,85.56098524,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 00:55:00,86.91872138,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 01:00:00,85.78279205,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 01:05:00,86.2044398,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 01:10:00,87.07826961,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 01:15:00,87.17146924,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 01:20:00,86.93682133,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 01:25:00,86.22951626,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 01:30:00,87.59451903,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 01:35:00,85.66803623,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 01:40:00,85.81131878,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 01:45:00,86.06334303,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 01:50:00,87.65357835,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 01:55:00,86.91368248,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 02:00:00,87.42733789,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 02:05:00,87.0478856,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 02:10:00,85.6570017,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 02:15:00,86.17900179,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 02:20:00,85.92007232,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 02:25:00,85.66201673,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 02:30:00,86.80611448,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 02:35:00,86.3672977,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 02:40:00,85.44029218,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 02:45:00,86.14372838,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 02:50:00,86.6871235,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 02:55:00,85.74751851,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 03:00:00,87.29597263,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 03:05:00,86.90740488,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:10:00,87.28377934,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:15:00,86.53849024,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 03:20:00,87.50573203,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 03:25:00,87.27692119,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:30:00,86.0561302,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 03:35:00,87.15195007,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 03:40:00,87.55061412,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:45:00,87.1546198,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:50:00,86.70444956,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 03:55:00,86.40413785,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 04:00:00,86.03357886,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:05:00,85.64161983,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:10:00,85.68109548,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:15:00,86.46231767,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:20:00,85.78617397,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:25:00,86.95072826,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 04:30:00,86.09941484,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 04:35:00,86.62195394,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 04:40:00,86.67141515,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 04:45:00,87.67064911,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 04:50:00,86.40618265,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 04:55:00,86.09588465,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 05:00:00,86.64265424,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 05:05:00,86.27575642,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 05:10:00,86.28996787,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-01-10 05:15:00,88.01564951,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 05:20:00,86.67309036,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 05:25:00,86.97595455,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 05:30:00,86.5659837,0.333333333333,5.0,2,0,0.0,0.0,0.0
2014-01-10 05:35:00,86.86007242,0.6,2.0,2,0,0.0,0.0,0.0
2014-01-10 05:40:00,88.09202487,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 05:45:00,87.64137641,0.0,5.0,4,0,0.0,0.0,0.0
2014-01-10 05:50:00,88.54107503,0.375955957468,5.0,4,0,0.0,0.0,0.0
2014-01-10 05:55:00,87.2833108,-1.6,20.0,5,0,0.0,0.0,0.0
2014-01-10 06:00:00,88.22895465,0.0,12.0,4,0,0.0,0.0,0.0
2014-01-10 06:05:00,89.32979009,0.375,5.0,4,0,0.0,0.0,0.0
2014-01-10 06:10:00,89.13310333,-1.5,20.0,8,0,0.0,0.0,0.0
2014-01-10 06:15:00,87.85565099,-1.6,20.0,5,0,0.0,0.0,0.0
2014-01-10 06:20:00,87.5117724,0.0,12.0,4,0,0.0,0.0,0.0
2014-01-10 06:25:00,88.57496538,-0.5,12.0,7,0,0.0,0.0,0.0
2014-01-10 06:30:00,88.92180213,-1.5,20.0,8,0,0.0,0.0,0.0
2014-01-10 06:35:00,89.91367169,-1.22158536775,20.0,8,0,0.0,0.0,0.0
2014-01-10 06:40:00,87.73476671,-1.6,22.0,5,0,0.0,0.0,0.0
2014-01-10 06:45:00,87.91362485,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 06:50:00,89.64867622,-0.5,12.0,7,0,0.0,0.0,0.0
2014-01-10 06:55:00,90.14412461,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-01-10 07:00:00,88.05563266,-1.6,22.0,5,0,0.0,0.0,0.0
2014-01-10 07:05:00,89.10505938,-0.5,14.0,7,0,0.0,0.0,0.0
2014-01-10 07:10:00,90.58425887,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-01-10 07:15:00,89.18466005,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 07:20:00,88.87139504,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 07:25:00,90.64426303,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-01-10 07:30:00,90.65516222,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 07:35:00,90.01083993,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 07:40:00,89.7262155,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 07:45:00,89.2388008,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 07:50:00,89.77219214,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 07:55:00,90.01289206,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:00:00,89.51938517,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 08:05:00,90.35725118,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:10:00,90.5392657,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:15:00,88.66527772,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 08:20:00,88.73010356,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 08:25:00,90.65025571,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:30:00,90.53733837,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:35:00,90.27319054,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:40:00,89.24641334,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 08:45:00,88.87175948,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 08:50:00,90.76558006,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 08:55:00,89.83636672,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:00:00,89.00935911,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 09:05:00,91.06181839,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:10:00,89.58004197,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 09:15:00,90.1671001,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:20:00,89.99617415,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:25:00,91.13308352,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:30:00,90.41655215,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:35:00,89.59706864,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 09:40:00,90.34404941,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:45:00,89.1243272,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 09:50:00,91.18993924,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 09:55:00,91.31117616,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:00:00,89.15998255,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 10:05:00,89.97672573,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:10:00,90.79207974,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:15:00,90.47425867,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:20:00,90.1040041,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:25:00,89.90963336,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:30:00,91.0722141,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:35:00,91.24258234,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:40:00,90.59573934,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:45:00,90.19502992,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:50:00,91.27238553,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 10:55:00,91.39714879,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 11:00:00,90.2294667,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 11:05:00,90.40187221,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 11:10:00,91.22138794,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 11:15:00,91.51603652,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 11:20:00,90.40572572,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 11:25:00,90.03662421,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 11:30:00,91.32575366,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 11:35:00,89.47721153,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 11:40:00,91.6686626,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 11:45:00,89.45430847,-0.875,17.0,8,0,0.0,0.0,0.0
2014-01-10 11:50:00,90.6322823,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 11:55:00,91.20099024,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:00:00,90.46843949,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:05:00,91.08574044,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:10:00,90.85493704,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:15:00,91.5645546,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 12:20:00,90.66654434,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 12:25:00,91.66393955,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 12:30:00,89.71742373,-0.875,17.0,8,0,0.0,0.0,0.0
2014-01-10 12:35:00,89.75722107,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 12:40:00,91.17145544,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:45:00,90.0325527,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:50:00,90.46785115,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 12:55:00,91.57783799,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 13:00:00,91.45677921,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2014-01-10 13:05:00,90.22156115,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 13:10:00,91.51716217,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 13:15:00,91.02096073,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 13:20:00,91.93980639,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 13:25:00,90.03066849,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 13:30:00,91.26871616,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 13:35:00,91.76934956,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 13:40:00,89.74024772,-0.875,17.0,8,0,0.0,0.0,0.0
2014-01-10 13:45:00,89.84248661,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 13:50:00,89.68001666,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 13:55:00,89.00373028,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:00:00,89.60455034,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:05:00,89.63076973,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:10:00,89.63894544,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:15:00,90.16308219,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 14:20:00,88.4204728,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:25:00,88.5145473,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:30:00,88.34750005,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:35:00,89.11894622,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:40:00,88.29919507,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:45:00,88.43880897,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 14:50:00,88.0328926,-1.6,22.0,5,0,0.0,0.0,0.0
2014-01-10 14:55:00,87.13968187,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 15:00:00,86.77289099,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 15:05:00,87.41373278,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 15:10:00,85.66363808,0.333333333333,14.0,2,0,0.0,0.0,0.0
2014-01-10 15:15:00,87.13469925,0.6,6.0,2,0,0.0,0.0,0.0
2014-01-10 15:20:00,87.40942128,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 15:25:00,87.12877047,0.0,14.0,4,0,0.0,0.0,0.0
2014-01-10 15:30:00,89.07086641,-0.5,14.0,7,0,0.0,0.0,0.0
2014-01-10 15:35:00,87.99787978,-1.6,22.0,5,0,0.0,0.0,0.0
2014-01-10 15:40:00,88.58678463,-0.5,14.0,7,0,0.0,0.0,0.0
2014-01-10 15:45:00,90.04301835,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-01-10 15:50:00,88.9139173,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 15:55:00,89.55618904,-1.5,22.0,8,0,0.0,0.0,0.0
2014-01-10 16:00:00,91.72759286,-1.28571428571,20.0,6,0,0.0,0.0,0.0
2014-01-10 16:05:00,91.24555476,-0.888888888889,17.0,9,0,0.0,0.0,0.0
2014-01-10 16:10:00,91.02214748,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-01-10 16:15:00,91.79840863,-1.57142857143,22.0,7,0,0.0,0.0,0.0
2014-01-10 16:20:00,92.17685514,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2014-01-10 16:25:00,91.93434086,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2014-01-10 16:30:00,93.12538497,-0.666666666667,17.0,6,0,0.0,0.0,0.0
2014-01-10 16:35:00,91.63826176,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-01-10 16:40:00,93.03277366,-0.666666666667,17.0,6,0,0.0,0.0,0.0
2014-01-10 16:45:00,93.25236312,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2014-01-10 16:50:00,92.16872291,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-01-10 16:55:00,91.47670703,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2014-01-10 17:00:00,92.66089982,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2014-01-10 17:05:00,91.59261464,-0.857142857143,17.0,7,0,0.0,0.0,0.0
