timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-08 12:04:00,10.39,0.88901615037,6.0,1,0,0.0,0.0,0.0
2015-09-08 12:09:00,14.11,0.126478980277,23.0,4,0,0.0,0.0,0.0
2015-09-08 12:19:00,8.39,-1.0,30.0,5,0,0.0,0.0,0.0
2015-09-08 12:24:00,9.11,0.144040201579,20.0,3,0,0.0,0.0,0.0
2015-09-08 12:27:00,2.5,0.875,8.0,1,0,0.0,0.0,0.0
2015-09-08 12:32:00,9.17,0.428571428571,12.0,3,0,0.0,0.0,0.0
2015-09-08 12:36:00,7.11,0.2,21.0,3,0,0.0,0.0,0.0
2015-09-08 12:46:00,12.83,0.0,19.0,5,0,0.0,0.0,0.0
2015-09-08 12:56:00,5.94,-0.5,31.0,3,0,0.0,0.0,0.0
2015-09-08 13:01:00,6.67,-1.66666666667,27.0,2,0,0.0,0.0,0.0
2015-09-08 13:06:00,5.0,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-08 13:16:00,8.67,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-08 13:21:00,8.94,0.142857142857,14.0,3,0,0.0,0.0,0.0
2015-09-08 13:26:00,10.44,0.222222222222,16.0,4,0,0.0,0.0,0.0
2015-09-08 13:36:00,10.5,-0.111111111111,14.0,7,0,0.0,0.0,0.0
2015-09-08 13:41:00,12.28,0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-08 13:51:00,15.22,0.750261756896,3.0,2,0,0.0,0.0,0.0
2015-09-08 13:56:00,7.17,0.0,27.0,3,0,0.0,0.0,0.0
2015-09-08 14:00:00,8.11,0.401081646546,12.0,2,0,0.0,0.0,0.0
2015-09-08 14:06:00,11.56,0.2,17.0,2,0,0.0,0.0,0.0
2015-09-08 14:11:00,4.83,0.5,6.0,2,0,0.0,0.0,0.0
2015-09-08 14:21:00,12.28,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-08 14:26:00,10.67,0.555555555556,9.0,2,0,0.0,0.0,0.0
2015-09-08 14:31:00,9.94,-0.714285714286,24.0,6,0,0.0,0.0,0.0
2015-09-08 14:36:00,10.22,-0.444444444444,19.0,8,0,0.0,0.0,0.0
2015-09-08 14:41:00,8.28,0.0,12.0,4,0,0.0,0.0,0.0
2015-09-08 14:46:00,4.28,0.0,16.0,2,0,0.0,0.0,0.0
2015-09-08 14:51:00,6.06,0.75,5.0,1,0,0.0,0.0,0.0
2015-09-08 14:56:00,9.22,0.0,25.0,4,0,0.0,0.0,0.0
2015-09-08 15:01:00,9.5,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2015-09-08 15:06:00,10.89,-0.142857142857,11.0,5,0,0.0,0.0,0.0
2015-09-08 15:11:00,8.17,0.8,6.0,1,0,0.0,0.0,0.0
2015-09-08 15:16:00,9.5,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-08 15:21:00,6.33,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-08 15:29:00,8.11,0.6,8.0,1,0,0.0,0.0,0.0
2015-09-08 16:15:00,6.5,0.666666666667,11.0,1,0,0.0,0.0,0.0
2015-09-08 16:36:00,6.17,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-08 16:41:00,13.06,-0.142857142857,24.0,4,0,0.0,0.0,0.0
2015-09-08 16:46:00,9.33,-0.428571428571,29.0,6,0,0.0,0.0,0.0
2015-09-08 16:51:00,10.72,-0.222222222222,17.0,7,0,0.0,0.0,0.0
2015-09-08 16:56:00,9.56,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2015-09-08 17:11:00,6.83,-1.33333333333,13.0,2,0,0.0,0.0,0.0
2015-09-08 17:16:00,9.56,0.142857142857,5.0,2,0,0.0,0.0,0.0
2015-09-08 17:21:00,6.33,-1.33333333333,13.0,2,0,0.0,0.0,0.0
2015-09-08 17:26:00,7.28,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-08 17:31:00,7.22,0.6,16.0,1,0,0.0,0.0,0.0
2015-09-08 17:36:00,6.72,-0.333333333333,13.0,1,0,0.0,0.0,0.0
2015-09-08 17:41:00,11.28,0.285714285714,5.0,3,0,0.0,0.0,0.0
2015-09-08 17:46:00,11.78,0.8,5.0,1,0,0.0,0.0,0.0
2015-09-08 17:51:00,5.56,-0.5,11.0,2,0,0.0,0.0,0.0
2015-09-08 17:56:00,5.06,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-08 17:57:00,6.56,0.0,4.0,2,0,0.0,0.0,0.0
2015-09-08 18:26:00,5.22,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-08 18:31:00,6.67,0.0,4.0,2,0,0.0,0.0,0.0
2015-09-08 18:36:00,4.0,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-08 18:41:00,4.56,0.5,4.0,1,0,0.0,0.0,0.0
2015-09-08 18:46:00,10.94,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-08 18:51:00,12.44,0.166666666667,21.0,5,0,0.0,0.0,0.0
2015-09-08 19:01:00,6.33,0.333333333333,9.0,1,0,0.0,0.0,0.0
2015-09-08 19:06:00,8.89,0.429360134386,5.0,2,0,0.0,0.0,0.0
2015-09-08 19:11:00,13.56,0.285714285714,18.0,3,0,0.0,0.0,0.0
2015-09-08 19:31:00,6.94,0.0,25.0,3,0,0.0,0.0,0.0
2015-09-08 19:36:00,9.17,0.0,12.0,5,0,0.0,0.0,0.0
2015-09-08 19:46:00,6.28,0.5,15.0,2,0,0.0,0.0,0.0
2015-09-08 19:51:00,5.72,-0.5,25.0,3,0,0.0,0.0,0.0
2015-09-08 20:06:00,4.67,0.5,23.0,2,0,0.0,0.0,0.0
2015-09-08 20:16:00,5.11,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-08 20:26:00,3.56,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-08 20:36:00,9.5,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-08 20:46:00,2.83,0.626325609899,24.0,2,0,0.0,0.0,0.0
2015-09-08 20:51:00,5.89,0.25,17.0,2,0,0.0,0.0,0.0
2015-09-08 21:01:00,2.72,0.375,22.0,3,0,0.0,0.0,0.0
2015-09-08 21:06:00,1.56,0.889008205068,2.0,1,0,0.0,0.0,0.0
2015-09-08 21:11:00,4.61,-1.0,26.0,4,0,0.0,0.0,0.0
2015-09-08 21:26:00,3.44,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-08 21:31:00,6.06,0.0,10.0,2,0,0.0,0.0,0.0
2015-09-08 21:36:00,4.22,0.0,19.0,3,0,0.0,0.0,0.0
2015-09-08 21:41:00,7.06,0.8,3.0,1,0,0.0,0.0,0.0
2015-09-08 21:46:00,3.0,0.75,13.0,2,0,0.0,0.0,0.0
2015-09-08 21:56:00,5.06,0.5,2.0,1,0,0.0,0.0,0.0
2015-09-08 22:01:00,6.28,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-08 22:06:00,1.89,0.25084560802,19.0,5,0,0.0,0.0,0.0
2015-09-08 22:12:00,2.67,0.75,7.0,1,0,0.0,0.0,0.0
2015-09-08 22:26:00,2.33,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-08 22:36:00,4.5,-0.5,14.0,4,0,0.0,0.0,0.0
2015-09-08 22:51:00,4.17,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-08 22:56:00,1.78,0.777777777778,4.0,1,0,0.0,0.0,0.0
2015-09-08 23:01:00,1.67,-0.111111111111,17.0,6,0,0.0,0.0,0.0
2015-09-08 23:06:00,2.89,0.375,7.0,3,0,0.0,0.0,0.0
2015-09-08 23:11:00,2.61,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-09 00:01:00,4.44,0.5,2.0,2,0,0.0,0.0,0.0
2015-09-09 00:11:00,0.83,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-09 00:36:00,2.72,-0.25,11.0,3,0,0.0,0.0,0.0
2015-09-09 01:01:00,3.06,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-09 01:11:00,1.94,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-09 01:51:00,0.61,0.111111111111,10.0,4,0,0.0,0.0,0.0
2015-09-09 02:06:00,0.83,0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-09 02:31:00,3.56,0.166666666667,6.0,4,0,0.0,0.0,0.0
2015-09-09 02:46:00,2.44,0.625,7.0,2,0,0.0,0.0,0.0
2015-09-09 06:04:00,6.83,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-09 07:34:00,15.11,0.857719702122,2.0,1,0,0.0,0.0,0.0
2015-09-09 09:48:00,6.61,-1.0,25.0,2,0,0.0,0.0,0.0
2015-09-09 09:58:00,12.06,0.66723901556,7.0,2,0,0.0,0.0,0.0
2015-09-09 10:08:00,7.33,0.8,5.0,1,0,0.0,0.0,0.0
2015-09-09 10:13:00,5.83,0.25,14.0,2,0,0.0,0.0,0.0
2015-09-09 10:18:00,12.06,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-09 10:23:00,8.44,0.666666666667,1.0,1,0,0.0,0.0,0.0
2015-09-09 10:33:00,5.94,0.25,19.0,3,0,0.0,0.0,0.0
2015-09-09 10:38:00,8.17,-0.195988654054,21.0,3,0,0.0,0.0,0.0
2015-09-09 10:43:00,7.61,0.800668557658,11.0,1,0,0.0,0.0,0.0
2015-09-09 10:48:00,8.83,0.166666666667,13.0,3,0,0.0,0.0,0.0
2015-09-09 10:53:00,6.22,0.25,16.0,3,0,0.0,0.0,0.0
2015-09-09 10:58:00,5.17,0.5,17.0,1,0,0.0,0.0,0.0
2015-09-09 11:03:00,10.78,0.714627549714,4.0,1,0,0.0,0.0,0.0
2015-09-09 11:08:00,10.89,0.0,22.0,6,0,0.0,0.0,0.0
2015-09-09 11:13:00,7.89,0.6,22.0,2,0,0.0,0.0,0.0
2015-09-09 11:18:00,6.78,-1.0,16.0,2,0,0.0,0.0,0.0
2015-09-09 11:28:00,4.83,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-09 11:33:00,8.5,0.833333333333,2.0,1,0,0.0,0.0,0.0
2015-09-09 11:38:00,9.11,0.143961432609,16.0,3,0,0.0,0.0,0.0
2015-09-09 11:43:00,10.56,0.334001551776,7.0,4,0,0.0,0.0,0.0
2015-09-09 11:48:00,3.89,0.75,5.0,1,0,0.0,0.0,0.0
2015-09-09 11:53:00,16.94,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-09 11:58:00,10.89,0.714285714286,3.0,2,0,0.0,0.0,0.0
2015-09-09 12:03:00,6.28,0.25,13.0,2,0,0.0,0.0,0.0
2015-09-09 12:08:00,10.5,0.000930799471826,18.0,5,0,0.0,0.0,0.0
2015-09-09 12:13:00,6.56,0.666666666667,12.0,1,0,0.0,0.0,0.0
2015-09-09 12:18:00,10.67,0.667000775888,4.0,2,0,0.0,0.0,0.0
2015-09-09 12:23:00,13.06,0.428571428571,8.0,2,0,0.0,0.0,0.0
2015-09-09 12:28:00,10.06,-0.571428571429,26.0,6,0,0.0,0.0,0.0
2015-09-09 12:33:00,10.5,0.222222222222,13.0,5,0,0.0,0.0,0.0
2015-09-09 12:38:00,6.17,0.5,8.0,2,0,0.0,0.0,0.0
2015-09-09 12:43:00,6.89,-1.33333333333,18.0,2,0,0.0,0.0,0.0
2015-09-09 12:48:00,9.33,0.714285714286,4.0,2,0,0.0,0.0,0.0
2015-09-09 12:53:00,3.94,0.0,26.0,4,0,0.0,0.0,0.0
2015-09-09 12:58:00,11.0,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-09 13:08:00,11.67,-0.4,19.0,5,0,0.0,0.0,0.0
2015-09-09 13:13:00,6.22,0.0,9.0,3,0,0.0,0.0,0.0
2015-09-09 13:18:00,11.0,0.285714285714,17.0,3,0,0.0,0.0,0.0
2015-09-09 13:23:00,8.11,0.6,10.0,2,0,0.0,0.0,0.0
2015-09-09 13:28:00,8.33,-0.166666666667,13.0,4,0,0.0,0.0,0.0
2015-09-09 13:33:00,9.06,0.142857142857,15.0,3,0,0.0,0.0,0.0
2015-09-09 13:38:00,3.67,0.667060367782,15.0,2,0,0.0,0.0,0.0
2015-09-09 13:43:00,6.44,-0.333333333333,10.0,1,0,0.0,0.0,0.0
2015-09-09 13:53:00,7.28,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-09 13:58:00,5.39,0.5,15.0,1,0,0.0,0.0,0.0
2015-09-09 14:03:00,7.72,0.4,5.0,2,0,0.0,0.0,0.0
2015-09-09 14:08:00,5.0,0.25,12.0,2,0,0.0,0.0,0.0
2015-09-09 14:13:00,1.5,0.88916689526,4.0,1,0,0.0,0.0,0.0
2015-09-09 14:18:00,10.78,0.285714285714,18.0,4,0,0.0,0.0,0.0
2015-09-09 14:23:00,5.5,0.5,15.0,1,0,0.0,0.0,0.0
2015-09-09 14:33:00,4.06,0.75,7.0,1,0,0.0,0.0,0.0
2015-09-09 14:38:00,11.06,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-09 14:43:00,2.56,0.500402800242,21.0,3,0,0.0,0.0,0.0
2015-09-09 14:48:00,7.78,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-09 14:53:00,11.28,0.285714285714,16.0,3,0,0.0,0.0,0.0
2015-09-09 14:58:00,5.28,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-09 15:03:00,11.11,0.714285714286,5.0,1,0,0.0,0.0,0.0
2015-09-09 15:13:00,7.28,0.8,19.0,1,0,0.0,0.0,0.0
2015-09-09 15:18:00,10.44,-0.111111111111,14.0,4,0,0.0,0.0,0.0
2015-09-09 15:23:00,5.06,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-09 15:28:00,9.28,0.571428571429,5.0,2,0,0.0,0.0,0.0
2015-09-09 15:33:00,8.39,0.0,25.0,4,0,0.0,0.0,0.0
2015-09-09 15:48:00,9.5,-0.428571428571,15.0,5,0,0.0,0.0,0.0
2015-09-09 15:53:00,5.11,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-09 16:08:00,8.67,0.0,6.0,3,0,0.0,0.0,0.0
2015-09-09 16:13:00,7.22,0.8,16.0,1,0,0.0,0.0,0.0
2015-09-09 16:18:00,6.67,-0.333333333333,15.0,1,0,0.0,0.0,0.0
2015-09-09 16:28:00,6.22,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-09 16:33:00,7.0,-0.6,20.0,5,0,0.0,0.0,0.0
2015-09-09 16:38:00,11.22,0.0,12.0,4,0,0.0,0.0,0.0
2015-09-09 16:43:00,6.89,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-09 16:48:00,9.06,0.428571428571,6.0,2,0,0.0,0.0,0.0
2015-09-09 16:53:00,6.61,-1.0,22.0,2,0,0.0,0.0,0.0
2015-09-09 16:58:00,12.89,0.714785044183,7.0,1,0,0.0,0.0,0.0
2015-09-09 17:08:00,6.94,-0.2,19.0,4,0,0.0,0.0,0.0
2015-09-09 17:18:00,11.94,0.6,10.0,1,0,0.0,0.0,0.0
2015-09-09 17:23:00,12.17,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-09 17:28:00,8.72,0.333333333333,8.0,3,0,0.0,0.0,0.0
2015-09-09 17:33:00,12.11,-0.166666666667,18.0,4,0,0.0,0.0,0.0
2015-09-09 17:38:00,10.39,0.667096112681,5.0,2,0,0.0,0.0,0.0
2015-09-09 17:43:00,5.11,0.5,17.0,1,0,0.0,0.0,0.0
2015-09-09 17:58:00,5.33,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-09 18:03:00,8.72,0.0,5.0,3,0,0.0,0.0,0.0
2015-09-09 18:08:00,10.67,0.111111111111,16.0,4,0,0.0,0.0,0.0
2015-09-09 18:23:00,6.17,0.5,10.0,2,0,0.0,0.0,0.0
2015-09-09 18:28:00,4.06,0.5,23.0,1,0,0.0,0.0,0.0
2015-09-09 18:33:00,7.28,0.6,6.0,2,0,0.0,0.0,0.0
2015-09-09 18:38:00,3.22,0.500590551673,17.0,1,0,0.0,0.0,0.0
2015-09-09 18:48:00,7.94,0.6,11.0,1,0,0.0,0.0,0.0
2015-09-09 18:58:00,4.44,-0.25,27.0,4,0,0.0,0.0,0.0
2015-09-09 19:03:00,5.83,0.75,2.0,1,0,0.0,0.0,0.0
2015-09-09 19:08:00,4.83,0.25,22.0,2,0,0.0,0.0,0.0
2015-09-09 19:13:00,6.39,0.0,3.0,2,0,0.0,0.0,0.0
2015-09-09 19:18:00,10.33,0.555555555556,4.0,2,0,0.0,0.0,0.0
2015-09-09 19:23:00,4.56,-0.25,20.0,3,0,0.0,0.0,0.0
2015-09-09 19:28:00,3.06,0.875371781554,3.0,1,0,0.0,0.0,0.0
2015-09-09 19:33:00,6.06,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-09 19:43:00,3.28,0.166666666667,29.0,3,0,0.0,0.0,0.0
2015-09-09 19:48:00,1.67,0.667286622593,8.0,2,0,0.0,0.0,0.0
2015-09-09 19:58:00,5.56,0.0,11.0,2,0,0.0,0.0,0.0
2015-09-09 20:23:00,1.33,0.66723901556,5.0,2,0,0.0,0.0,0.0
2015-09-09 20:28:00,2.56,-0.248791793939,20.0,5,0,0.0,0.0,0.0
2015-09-09 20:33:00,6.5,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-09 20:38:00,0.89,0.666666666667,6.0,2,0,0.0,0.0,0.0
2015-09-09 20:43:00,13.17,0.428571428571,17.0,2,0,0.0,0.0,0.0
2015-09-09 20:48:00,4.83,-0.25,22.0,4,0,0.0,0.0,0.0
2015-09-09 20:58:00,3.94,0.75,2.0,1,0,0.0,0.0,0.0
2015-09-09 21:03:00,3.78,0.5,4.0,1,0,0.0,0.0,0.0
2015-09-09 21:13:00,2.44,0.750322084511,4.0,1,0,0.0,0.0,0.0
2015-09-09 21:18:00,6.0,-0.5,13.0,4,0,0.0,0.0,0.0
2015-09-09 21:28:00,6.89,-1.33333333333,23.0,2,0,0.0,0.0,0.0
2015-09-09 21:43:00,2.33,0.875,4.0,1,0,0.0,0.0,0.0
2015-09-09 21:48:00,4.17,-0.75,13.0,4,0,0.0,0.0,0.0
2015-09-09 21:53:00,0.56,0.555555555556,3.0,1,0,0.0,0.0,0.0
2015-09-09 21:58:00,12.89,0.285714285714,15.0,3,0,0.0,0.0,0.0
2015-09-09 22:03:00,5.22,-0.5,18.0,2,0,0.0,0.0,0.0
2015-09-09 22:08:00,3.33,0.833333333333,6.0,1,0,0.0,0.0,0.0
2015-09-09 22:13:00,0.78,0.333333333333,9.0,3,0,0.0,0.0,0.0
2015-09-09 22:23:00,2.56,0.376006190019,6.0,3,0,0.0,0.0,0.0
2015-09-09 22:28:00,0.94,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-09 22:46:00,2.17,0.125,14.0,3,0,0.0,0.0,0.0
2015-09-09 23:18:00,2.06,0.625,8.0,2,0,0.0,0.0,0.0
2015-09-09 23:23:00,3.44,-0.5,15.0,5,0,0.0,0.0,0.0
2015-09-09 23:28:00,5.06,0.5,14.0,1,0,0.0,0.0,0.0
2015-09-09 23:33:00,0.67,0.555555555556,4.0,2,0,0.0,0.0,0.0
2015-09-09 23:38:00,0.67,0.0,14.0,3,0,0.0,0.0,0.0
2015-09-09 23:48:00,3.06,0.37630741558,7.0,3,0,0.0,0.0,0.0
2015-09-10 00:03:00,2.61,0.875271518314,3.0,1,0,0.0,0.0,0.0
2015-09-10 00:13:00,3.06,0.875271518314,2.0,1,0,0.0,0.0,0.0
2015-09-10 00:18:00,2.11,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-10 00:23:00,1.61,0.0,16.0,5,0,0.0,0.0,0.0
2015-09-10 01:48:00,0.94,-0.111111111111,14.0,5,0,0.0,0.0,0.0
2015-09-10 01:53:00,0.72,0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-10 02:08:00,5.11,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-10 02:53:00,0.78,0.333333333333,6.0,4,0,0.0,0.0,0.0
2015-09-10 03:22:00,0.72,0.222222222222,5.0,3,0,0.0,0.0,0.0
2015-09-10 03:52:00,2.67,-0.371682243573,13.0,4,0,0.0,0.0,0.0
2015-09-10 04:34:00,1.06,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-10 05:28:00,6.06,0.25,12.0,2,0,0.0,0.0,0.0
2015-09-10 05:33:00,2.56,-0.246983857794,23.0,5,0,0.0,0.0,0.0
2015-09-10 05:33:00,8.94,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-10 05:38:00,5.61,-1.5,33.0,2,0,0.0,0.0,0.0
2015-09-10 05:45:00,11.89,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-10 08:00:00,14.67,0.858214150511,8.0,1,0,0.0,0.0,0.0
2015-09-10 08:13:00,12.94,-0.142857142857,11.0,5,0,0.0,0.0,0.0
2015-09-10 08:18:00,12.83,0.142857142857,23.0,4,0,0.0,0.0,0.0
2015-09-10 08:23:00,14.22,0.25168931138,15.0,4,0,0.0,0.0,0.0
2015-09-10 08:28:00,13.0,-0.714285714286,24.0,7,0,0.0,0.0,0.0
2015-09-10 08:38:00,8.11,0.400564396486,13.0,3,0,0.0,0.0,0.0
2015-09-10 08:43:00,17.78,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-10 08:48:00,14.11,0.875251446304,2.0,1,0,0.0,0.0,0.0
2015-09-10 08:53:00,11.22,-0.571428571429,35.0,6,0,0.0,0.0,0.0
2015-09-10 08:58:00,10.67,0.22266789263,17.0,5,0,0.0,0.0,0.0
2015-09-10 09:03:00,6.83,0.333333333333,8.0,1,0,0.0,0.0,0.0
2015-09-10 09:13:00,14.39,0.75,4.0,2,0,0.0,0.0,0.0
2015-09-10 09:18:00,6.83,-1.33333333333,28.0,2,0,0.0,0.0,0.0
2015-09-10 09:23:00,15.94,0.667417471724,7.0,2,0,0.0,0.0,0.0
2015-09-10 09:28:00,10.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-10 09:33:00,14.78,0.571428571429,17.0,2,0,0.0,0.0,0.0
2015-09-10 09:38:00,10.33,-0.777777777778,23.0,7,0,0.0,0.0,0.0
2015-09-10 09:43:00,3.67,0.666666666667,17.0,2,0,0.0,0.0,0.0
2015-09-10 09:48:00,6.83,-0.666666666667,9.0,2,0,0.0,0.0,0.0
2015-09-10 09:52:00,6.5,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-10 09:57:00,3.44,0.833333333333,4.0,1,0,0.0,0.0,0.0
2015-09-10 10:02:00,3.22,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 10:07:00,11.28,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-10 10:12:00,7.28,0.60061824296,23.0,2,0,0.0,0.0,0.0
2015-09-10 10:17:00,7.44,0.6,18.0,1,0,0.0,0.0,0.0
2015-09-10 10:27:00,8.5,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-10 10:32:00,9.28,-0.285714285714,25.0,5,0,0.0,0.0,0.0
2015-09-10 10:37:00,9.78,0.142857142857,16.0,4,0,0.0,0.0,0.0
2015-09-10 10:42:00,9.61,0.285714285714,9.0,3,0,0.0,0.0,0.0
2015-09-10 10:47:00,7.61,0.201853296645,17.0,2,0,0.0,0.0,0.0
2015-09-10 10:52:00,11.11,0.142857142857,16.0,4,0,0.0,0.0,0.0
2015-09-10 10:57:00,8.83,0.333333333333,5.0,3,0,0.0,0.0,0.0
2015-09-10 11:02:00,10.94,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-10 11:07:00,9.78,0.285714285714,7.0,4,0,0.0,0.0,0.0
2015-09-10 11:12:00,8.44,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 11:17:00,7.0,0.6,14.0,2,0,0.0,0.0,0.0
2015-09-10 11:22:00,10.94,0.0,13.0,5,0,0.0,0.0,0.0
2015-09-10 11:27:00,12.94,0.571428571429,8.0,3,0,0.0,0.0,0.0
2015-09-10 11:32:00,6.78,-0.333333333333,20.0,2,0,0.0,0.0,0.0
2015-09-10 11:37:00,10.61,0.444444444444,5.0,4,0,0.0,0.0,0.0
2015-09-10 11:42:00,11.28,0.571428571429,8.0,3,0,0.0,0.0,0.0
2015-09-10 11:47:00,10.61,0.222222222222,8.0,5,0,0.0,0.0,0.0
2015-09-10 11:52:00,7.17,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-10 11:57:00,12.5,0.5,11.0,2,0,0.0,0.0,0.0
2015-09-10 12:02:00,8.5,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 12:12:00,9.06,-0.142857142857,21.0,5,0,0.0,0.0,0.0
2015-09-10 12:17:00,9.5,-0.142857142857,18.0,4,0,0.0,0.0,0.0
2015-09-10 12:32:00,11.11,0.142857142857,8.0,4,0,0.0,0.0,0.0
2015-09-10 12:37:00,3.28,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-10 12:47:00,5.94,0.00369504599815,8.0,3,0,0.0,0.0,0.0
2015-09-10 12:52:00,12.06,-0.333333333333,27.0,6,0,0.0,0.0,0.0
2015-09-10 12:57:00,7.06,0.8,6.0,1,0,0.0,0.0,0.0
2015-09-10 13:02:00,9.83,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-10 13:07:00,8.17,0.6,14.0,2,0,0.0,0.0,0.0
2015-09-10 13:12:00,4.5,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-10 13:17:00,8.11,0.8,2.0,1,0,0.0,0.0,0.0
2015-09-10 13:22:00,10.78,0.0,16.0,5,0,0.0,0.0,0.0
2015-09-10 13:32:00,8.61,0.0,10.0,5,0,0.0,0.0,0.0
2015-09-10 13:37:00,8.67,-0.166666666667,14.0,5,0,0.0,0.0,0.0
2015-09-10 13:47:00,9.0,-0.285714285714,14.0,5,0,0.0,0.0,0.0
2015-09-10 13:52:00,14.72,0.57351135917,14.0,2,0,0.0,0.0,0.0
2015-09-10 13:57:00,6.17,0.5,18.0,1,0,0.0,0.0,0.0
2015-09-10 14:02:00,3.5,0.166666666667,26.0,3,0,0.0,0.0,0.0
2015-09-10 14:07:00,10.17,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-10 14:12:00,11.67,0.4,24.0,2,0,0.0,0.0,0.0
2015-09-10 14:17:00,8.67,-0.166666666667,12.0,5,0,0.0,0.0,0.0
2015-09-10 14:27:00,13.44,0.142857142857,21.0,3,0,0.0,0.0,0.0
2015-09-10 14:32:00,8.89,-0.571428571429,22.0,7,0,0.0,0.0,0.0
2015-09-10 14:37:00,9.83,-0.142857142857,12.0,5,0,0.0,0.0,0.0
2015-09-10 14:47:00,8.94,0.0,7.0,5,0,0.0,0.0,0.0
2015-09-10 14:52:00,4.17,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-10 14:57:00,8.67,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-10 15:02:00,4.0,0.0,18.0,3,0,0.0,0.0,0.0
2015-09-10 15:07:00,9.78,0.714285714286,5.0,1,0,0.0,0.0,0.0
2015-09-10 15:17:00,9.61,-0.428571428571,24.0,5,0,0.0,0.0,0.0
2015-09-10 15:22:00,9.83,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2015-09-10 15:27:00,5.56,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-10 15:32:00,9.94,0.285714285714,7.0,2,0,0.0,0.0,0.0
2015-09-10 15:37:00,12.89,-0.285714285714,19.0,3,0,0.0,0.0,0.0
