timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-26 03:00:01,0.128736004655,1.0,2.0,0,1,0.0,0.0,0.0
2011-07-26 04:00:01,0.128572624444,0.333333333333,5.0,1,1,0.0,0.0,0.0
2011-07-26 05:00:01,0.162722674678,0.5,4.0,1,1,0.0,0.0,0.0
2011-07-26 06:00:01,0.000983971620187,,5.0,0,1,0.0,0.0,0.0
2011-07-26 07:00:01,0.242902773348,1.0,0.0,0,1,0.0,0.0,0.0
2011-07-26 08:00:01,0.38248295024,0.444444444444,26.0,3,1,0.0,0.0,0.0
2011-07-26 09:00:01,0.329844801022,-0.16621995055,21.0,5,1,0.0,0.0,0.0
2011-07-26 10:00:01,0.5233777315,0.857706643748,7.0,1,1,0.0,0.0,0.0
2011-07-26 11:00:01,0.458856512273,0.125,16.0,6,1,0.0,0.0,0.0
2011-07-26 12:00:01,0.399162869787,0.334156482382,20.0,4,1,0.0,0.0,0.0
2011-07-26 13:00:01,0.379555694156,0.334430413868,10.0,4,1,0.0,0.0,0.0
2011-07-26 14:00:01,0.419891863465,0.364493430905,13.0,5,1,0.0,0.0,0.0
2011-07-26 15:00:01,0.300920186241,0.127952969258,22.0,4,1,0.0,0.0,0.0
2011-07-26 16:00:01,0.28030162283,0.573041559423,16.0,3,1,0.0,0.0,0.0
2011-07-26 17:00:01,0.253520184622,0.501166335462,9.0,6,1,0.0,0.0,0.0
2011-07-26 18:00:01,0.259408524489,0.688228959664,9.0,3,1,0.0,0.0,0.0
2011-07-26 19:00:01,0.193844435914,0.0,10.0,5,1,0.0,0.0,0.0
2011-07-26 20:00:01,0.218603988717,0.308275750492,13.0,4,1,0.0,0.0,0.0
2011-07-26 21:00:01,0.195998000527,-1.14285714286,19.0,5,1,0.0,0.0,0.0
2011-07-26 22:00:01,0.1877134733,0.0,12.0,4,1,0.0,0.0,0.0
2011-07-26 23:00:01,0.196431126834,-0.142857142857,7.0,3,1,0.0,0.0,0.0
2011-07-27 00:00:01,0.176174912325,-0.888888888889,18.0,8,1,0.0,0.0,0.0
2011-07-27 01:00:01,0.161064534026,-0.25,9.0,2,1,0.0,0.0,0.0
2011-07-27 02:00:01,0.14548881067,1.0,1.0,0,1,0.0,0.0,0.0
2011-07-27 03:00:01,0.10755273831,1.0,0.0,0,1,0.0,0.0,0.0
2011-07-27 04:00:01,0.155952563936,1.0,1.0,0,1,0.0,0.0,0.0
2011-07-27 05:00:01,0.209577337144,0.909090909091,2.0,1,1,0.0,0.0,0.0
2011-07-27 06:00:01,0.148669490265,-1.0,29.0,3,1,0.0,0.0,0.0
2011-07-27 07:00:01,0.209511837419,1.0,1.0,0,1,0.0,0.0,0.0
2011-07-27 08:00:01,0.295059356682,0.376106630864,24.0,2,1,0.0,0.0,0.0
2011-07-27 09:00:01,0.361572165905,0.801281732823,6.0,1,1,0.0,0.0,0.0
2011-07-27 10:00:01,0.439566245328,0.201287923224,12.0,6,1,0.0,0.0,0.0
2011-07-27 11:00:01,0.491474788691,-0.142857142857,27.0,7,1,0.0,0.0,0.0
2011-07-27 12:00:01,0.442614926619,-0.198068115164,17.0,8,1,0.0,0.0,0.0
2011-07-27 13:00:01,0.448160352579,-0.397746134358,33.0,9,1,0.0,0.0,0.0
2011-07-27 14:00:01,0.438678027369,-0.497585143955,31.0,9,1,0.0,0.0,0.0
2011-07-27 15:00:01,0.37405645226,0.00178846233831,28.0,4,1,0.0,0.0,0.0
2011-07-27 16:00:01,0.379522109676,0.778175213853,15.0,1,1,0.0,0.0,0.0
2011-07-27 17:00:01,0.321533673235,-0.333333333333,27.0,5,1,0.0,0.0,0.0
2011-07-27 18:00:01,0.331314163382,0.5,13.0,3,1,0.0,0.0,0.0
2011-07-27 19:00:01,0.259387243472,0.563292215216,18.0,5,1,0.0,0.0,0.0
2011-07-27 20:00:01,0.256637040872,-0.0612593215244,23.0,10,1,0.0,0.0,0.0
2011-07-27 21:00:01,0.225029690994,0.384615384615,14.0,5,1,0.0,0.0,0.0
2011-07-27 22:00:01,0.243701401417,0.0,17.0,7,1,0.0,0.0,0.0
2011-07-27 23:00:01,0.213428038176,-0.181818181818,14.0,7,0,0.0,0.0,0.0
2011-07-28 00:00:01,0.147534516765,-1.0,18.0,3,0,0.0,0.0,0.0
2011-07-28 01:00:01,0.221122616563,1.0,1.0,0,0,-0.0205647868732,-0.0102823934366,-0.0102823934366
2011-07-28 02:00:01,0.157066545009,-1.75,23.0,3,0,0.0,0.0,0.0
2011-07-28 03:00:01,0.135839707145,1.0,1.0,0,0,-0.0340979606818,-0.0170489803409,-0.0170489803409
2011-07-28 04:00:01,0.142731993306,0.0,8.0,2,0,0.0,0.0,0.0
2011-07-28 05:00:01,0.203193201254,1.0,2.0,0,0,-0.0473717947265,-0.0236858973632,-0.0236858973632
2011-07-28 06:00:01,0.162148007374,-1.75,27.0,3,0,0.0,0.0,0.0
2011-07-28 07:00:01,0.0356090305386,1.0,2.0,0,0,-0.0602935495714,-0.0301467747857,-0.0301467747857
2011-07-28 08:00:01,0.517897285146,1.0,0.0,0,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2011-07-28 09:00:01,0.370649235087,0.6,11.0,1,0,0.0,0.0,0.0
2011-07-28 10:00:01,0.612499485928,1.0,16.0,0,0,-0.0788386276372,-0.0394193138186,-0.0394193138186
2011-07-28 11:00:01,0.478236502896,0.285714285714,10.0,4,0,0.0,0.0,0.0
2011-07-28 12:00:01,0.446529542833,-0.5,25.0,9,0,0.0,0.0,0.0
2011-07-28 13:00:01,0.419630308694,-0.179881031688,26.0,7,0,0.0,0.0,0.0
2011-07-28 14:00:01,0.404135857732,0.111111111111,23.0,5,0,0.0,0.0,0.0
2011-07-28 15:00:01,0.378717263569,0.334668432013,14.0,4,0,0.0,0.0,0.0
2011-07-28 16:00:01,0.00326508400789,,6.0,0,0,0.0,0.0,0.0
2011-07-28 17:00:01,0.00307836835862,,0.0,0,0,0.0,0.0,0.0
2011-07-28 18:00:01,0.455160685778,1.0,0.0,0,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2011-07-28 19:00:01,0.297786274149,0.00209186492814,26.0,4,0,0.0,0.0,0.0
2011-07-28 20:00:01,0.202158077792,0.909090909091,4.0,1,0,0.0,0.0,0.0
2011-07-28 21:00:01,0.241454196911,-0.153846153846,20.0,5,0,0.0,0.0,0.0
2011-07-28 22:00:01,0.220964257391,-0.384615384615,22.0,8,0,0.0,0.0,0.0
2011-07-28 23:00:01,0.225213493959,0.0,15.0,7,0,0.0,0.0,0.0
2011-07-29 00:00:01,0.211517106446,-0.363636363636,15.0,8,0,0.0,0.0,0.0
2011-07-29 01:00:01,0.196341739229,-0.285714285714,16.0,5,0,0.0,0.0,0.0
2011-07-29 02:00:01,0.147722062332,0.333333333333,12.0,1,0,0.0,0.0,0.0
2011-07-29 03:00:01,0.134019815857,1.0,2.0,0,0,-0.158252050224,-0.0791260251122,-0.0791260251122
2011-07-29 04:00:01,0.141013537197,0.0,5.0,2,0,0.0,0.0,0.0
2011-07-29 05:00:01,0.168965441467,0.75,1.0,1,0,0.0,0.0,0.0
2011-07-29 06:00:01,0.158813135032,0.75,2.0,1,0,0.0,0.0,0.0
2011-07-29 07:00:01,0.223773542028,0.923076923077,2.0,1,0,0.0,0.0,0.0
2011-07-29 08:00:01,0.457448087743,0.375,30.0,3,0,0.0,0.0,0.0
2011-07-29 09:00:01,0.497110585763,-0.666666666667,28.0,6,0,0.0,0.0,0.0
2011-07-29 10:00:01,0.469454155973,0.285714285714,10.0,4,0,0.0,0.0,0.0
2011-07-29 11:00:01,0.495279695646,-0.333333333333,24.0,6,0,0.0,0.0,0.0
2011-07-29 12:00:01,0.465535068068,0.285714285714,10.0,4,0,0.0,0.0,0.0
2011-07-29 13:00:01,0.531950947043,0.144040201579,20.0,5,0,0.0,0.0,0.0
2011-07-29 14:00:01,0.45310146576,0.375,7.0,4,0,0.0,0.0,0.0
2011-07-29 15:00:01,0.427706184123,0.183732699668,17.0,6,0,0.0,0.0,0.0
2011-07-29 16:00:01,0.172425168071,0.222222222222,17.0,3,0,0.0,0.0,0.0
2011-07-29 17:00:01,0.423704927457,0.727942730131,12.0,2,0,0.0,0.0,0.0
2011-07-29 18:00:01,0.266947696995,0.933533397806,5.0,1,0,0.0,0.0,0.0
2011-07-29 19:00:01,0.260453726674,-0.24823881305,30.0,11,0,0.0,0.0,0.0
2011-07-29 20:00:01,0.062668451477,-1.0,18.0,1,0,0.0,0.0,0.0
2011-07-29 21:00:01,0.335431661925,1.0,0.0,0,0,-0.197854521657,-0.0989272608286,-0.0989272608286
2011-07-29 22:00:01,0.220403664009,-0.0769230769231,21.0,8,0,0.0,0.0,0.0
2011-07-29 23:00:01,0.273034152036,0.000515733881317,24.0,6,0,0.0,0.0,0.0
2011-07-30 00:00:01,0.229069311321,0.230769230769,18.0,6,0,0.0,0.0,0.0
2011-07-30 01:00:01,0.209343911864,-0.181818181818,17.0,8,0,0.0,0.0,0.0
2011-07-30 02:00:01,0.154835868682,-1.0,20.0,3,0,0.0,0.0,0.0
2011-07-30 03:00:01,0.171468364853,0.777777777778,2.0,2,0,0.0,0.0,0.0
2011-07-30 04:00:01,0.203818083967,-0.545454545455,22.0,7,0,0.0,0.0,0.0
2011-07-30 05:00:01,0.298213445003,0.375754946362,20.0,3,0,0.0,0.0,0.0
2011-07-30 06:00:01,0.232935602737,0.769230769231,4.0,3,0,0.0,0.0,0.0
2011-07-30 07:00:01,0.271720206092,-0.132505471833,21.0,7,0,0.0,0.0,0.0
2011-07-30 08:00:01,0.375881709479,1.0,13.0,0,0,-0.208578762833,-0.104289381416,-0.104289381416
2011-07-30 09:00:01,0.377435538444,0.555555555556,9.0,3,0,0.0,0.0,0.0
2011-07-30 10:00:01,0.439536282858,0.7,18.0,3,0,0.0,0.0,0.0
2011-07-30 11:00:01,0.577576802062,1.0,24.0,0,0,-0.210489253584,-0.105244626792,-0.105244626792
2011-07-30 12:00:01,0.475051899481,1.0,0.0,0,0,-0.211053764529,-0.105526882265,-0.105526882265
2011-07-30 13:00:01,0.561543737839,0.668519641869,22.0,1,0,0.0,0.0,0.0
2011-07-30 14:00:01,0.454925326176,0.5,7.0,3,0,0.0,0.0,0.0
2011-07-30 15:00:01,0.41081754716,0.111111111111,29.0,5,0,0.0,0.0,0.0
2011-07-30 16:00:01,0.310035490495,0.168276052505,14.0,3,0,0.0,0.0,0.0
2011-07-30 17:00:01,0.318734610636,0.500965631503,14.0,3,0,0.0,0.0,0.0
2011-07-30 18:00:01,0.322629535726,0.500965631503,11.0,3,0,0.0,0.0,0.0
2011-07-30 19:00:01,0.263100107643,0.600292186412,7.0,6,0,0.0,0.0,0.0
2011-07-30 20:00:01,0.239908136512,-0.230769230769,24.0,8,0,0.0,0.0,0.0
2011-07-30 21:00:01,0.24635895478,0.0,19.0,7,0,0.0,0.0,0.0
2011-07-30 22:00:01,0.234870484843,0.0,14.0,6,0,0.0,0.0,0.0
2011-07-30 23:00:01,0.235311703923,-0.307692307692,19.0,8,0,0.0,0.0,0.0
2011-07-31 00:00:01,0.25892067675,0.313579182229,15.0,6,0,0.0,0.0,0.0
2011-07-31 01:00:01,0.215918456552,-0.454545454545,19.0,8,0,0.0,0.0,0.0
2011-07-31 02:00:01,0.168897432416,-1.25,20.0,3,0,0.0,0.0,0.0
2011-07-31 03:00:01,0.13620050354,1.0,0.0,0,0,-0.216452723728,-0.108226361864,-0.108226361864
2011-07-31 04:00:01,0.195074396444,0.571428571429,4.0,2,0,0.0,0.0,0.0
2011-07-31 05:00:01,0.257899682382,0.500925471329,8.0,3,0,0.0,0.0,0.0
2011-07-31 06:00:01,0.21212590836,0.272727272727,13.0,5,0,0.0,0.0,0.0
2011-07-31 07:00:01,0.253616780446,0.188546774661,16.0,7,0,0.0,0.0,0.0
2011-07-31 08:00:01,0.280396110798,0.428571428571,17.0,3,0,0.0,0.0,0.0
2011-07-31 09:00:01,0.335011022836,0.166666666667,20.0,4,0,0.0,0.0,0.0
2011-07-31 10:00:01,0.325472865004,0.166666666667,11.0,4,0,0.0,0.0,0.0
2011-07-31 11:00:01,0.478309878796,1.0,7.0,0,0,-0.217841621489,-0.108920810745,-0.108920810745
2011-07-31 12:00:01,0.42241017221,0.181818181818,22.0,6,0,0.0,0.0,0.0
2011-07-31 13:00:01,0.428092396729,-0.0909090909091,28.0,7,0,0.0,0.0,0.0
2011-07-31 14:00:01,0.454567579407,-0.125,23.0,6,0,0.0,0.0,0.0
2011-07-31 15:00:01,0.434495021948,-0.6,22.0,8,0,0.0,0.0,0.0
2011-07-31 16:00:01,0.376663051281,0.222222222222,22.0,4,0,0.0,0.0,0.0
2011-07-31 17:00:01,0.276657889247,0.666666666667,17.0,3,0,0.0,0.0,0.0
2011-07-31 18:00:01,0.231251390096,-0.383585677582,22.0,9,0,0.0,0.0,0.0
2011-07-31 19:00:01,0.230442483964,-0.0760688438101,16.0,8,0,0.0,0.0,0.0
2011-07-31 20:00:01,0.221718482353,0.000842750710651,13.0,6,0,0.0,0.0,0.0
2011-07-31 21:00:01,0.147292482506,0.333333333333,8.0,1,0,0.0,0.0,0.0
2011-07-31 22:00:01,0.2719695304,0.933413503475,2.0,1,0,0.0,0.0,0.0
2011-07-31 23:00:01,0.18424957212,-0.111111111111,15.0,4,0,0.0,0.0,0.0
2011-08-01 00:00:01,0.183854930206,0.222222222222,13.0,3,0,0.0,0.0,0.0
2011-08-01 01:00:01,0.146498617435,-0.333333333333,23.0,2,0,0.0,0.0,0.0
2011-08-01 02:00:01,0.136459424487,1.0,4.0,0,0,-0.219152236748,-0.109576118374,-0.109576118374
2011-08-01 03:00:01,0.087785768676,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-01 04:00:01,0.113553461349,1.0,2.0,0,0,-0.219251682139,-0.109625841069,-0.109625841069
2011-08-01 05:00:01,0.123708237311,0.333333333333,5.0,1,0,0.0,0.0,0.0
2011-08-01 06:00:01,0.149411987548,0.0,5.0,2,0,0.0,0.0,0.0
2011-08-01 07:00:01,0.218854736601,1.0,1.0,0,0,-0.219379442261,-0.109689721131,-0.109689721131
2011-08-01 08:00:01,0.361513984073,0.402082546491,26.0,1,0,0.0,0.0,0.0
2011-08-01 09:00:01,0.20819818985,0.727272727273,15.0,2,0,0.0,0.0,0.0
2011-08-01 10:00:01,0.488597227448,0.14435513255,30.0,2,0,0.0,0.0,0.0
2011-08-01 11:00:01,0.508212583188,0.0,15.0,4,0,0.0,0.0,0.0
2011-08-01 12:00:01,0.41313021761,0.556350427706,10.0,3,0,0.0,0.0,0.0
2011-08-01 13:00:01,0.448025379708,0.500804952015,13.0,3,0,0.0,0.0,0.0
2011-08-01 14:00:01,0.359762170646,0.0,17.0,3,0,0.0,0.0,0.0
2011-08-01 15:00:01,0.376602931511,0.889285615434,6.0,1,0,0.0,0.0,0.0
2011-08-01 16:00:01,0.289073768803,0.571428571429,4.0,2,0,0.0,0.0,0.0
2011-08-01 17:00:01,0.316292739115,0.0,24.0,5,0,0.0,0.0,0.0
2011-08-01 18:00:01,0.323627807345,0.0,18.0,4,0,0.0,0.0,0.0
2011-08-01 19:00:01,0.25922530369,0.625347373232,8.0,6,0,0.0,0.0,0.0
2011-08-01 20:00:01,0.229332661947,-0.384615384615,34.0,9,0,0.0,0.0,0.0
2011-08-01 21:00:01,0.217184733646,0.0769230769231,17.0,6,0,0.0,0.0,0.0
2011-08-01 22:00:01,0.202887167798,-0.181818181818,15.0,6,0,0.0,0.0,0.0
2011-08-01 23:00:01,0.192562989504,0.285714285714,9.0,3,0,0.0,0.0,0.0
2011-08-02 00:00:01,0.175209644865,0.222222222222,8.0,3,0,0.0,0.0,0.0
2011-08-02 01:00:01,0.130037217212,0.666666666667,18.0,1,0,0.0,0.0,0.0
2011-08-02 02:00:01,0.172503691226,0.666666666667,5.0,2,0,0.0,0.0,0.0
2011-08-02 03:00:01,0.102679648204,1.0,9.0,0,0,-0.219822028141,-0.10991101407,-0.10991101407
2011-08-02 04:00:01,0.122842945119,1.0,2.0,0,0,-0.219832806814,-0.109916403407,-0.109916403407
2011-08-02 05:00:01,0.162794978716,0.5,5.0,1,0,0.0,0.0,0.0
2011-08-02 06:00:01,0.171762466504,0.888888888889,1.0,1,0,0.0,0.0,0.0
2011-08-02 07:00:01,0.291704229404,0.571428571429,19.0,2,0,0.0,0.0,0.0
2011-08-02 08:00:01,0.401144203264,0.417418197192,16.0,5,0,0.0,0.0,0.0
2011-08-02 09:00:01,0.471953153836,0.857142857143,12.0,1,0,0.0,0.0,0.0
2011-08-02 10:00:01,0.447094298246,-0.5,23.0,8,0,0.0,0.0,0.0
2011-08-02 11:00:01,0.581099131105,1.0,22.0,0,0,-0.219892037429,-0.109946018714,-0.109946018714
2011-08-02 12:00:01,0.464249548487,1.0,0.0,0,0,-0.219898577042,-0.109949288521,-0.109949288521
2011-08-02 13:00:01,0.496229838855,-0.5,25.0,6,0,0.0,0.0,0.0
2011-08-02 14:00:01,0.452098154126,0.125,14.0,5,0,0.0,0.0,0.0
2011-08-02 15:00:01,0.433815975945,-0.6,23.0,8,0,0.0,0.0,0.0
2011-08-02 16:00:01,0.387994271038,0.250765156084,21.0,5,0,0.0,0.0,0.0
2011-08-02 17:00:01,0.338336251156,-0.164288607186,24.0,4,0,0.0,0.0,0.0
2011-08-02 18:00:01,0.309087077998,0.5,12.0,3,0,0.0,0.0,0.0
2011-08-02 19:00:01,0.290744323188,0.428571428571,8.0,4,0,0.0,0.0,0.0
2011-08-02 20:00:01,0.305809320552,0.25126769738,14.0,4,0,0.0,0.0,0.0
2011-08-02 21:00:01,0.317276030146,0.333333333333,12.0,3,0,0.0,0.0,0.0
2011-08-02 22:00:01,0.29720504068,0.625663978518,4.0,3,0,0.0,0.0,0.0
2011-08-02 23:00:01,0.235773190287,0.385316832676,10.0,6,0,0.0,0.0,0.0
2011-08-03 00:00:01,0.188286974461,-0.428571428571,15.0,4,0,0.0,0.0,0.0
2011-08-03 01:00:01,0.171487446869,-0.333333333333,20.0,5,0,0.0,0.0,0.0
2011-08-03 02:00:01,0.133994781432,1.0,12.0,0,0,-0.219957714937,-0.109978857469,-0.109978857469
2011-08-03 03:00:01,0.10274998997,0.0,6.0,1,0,0.0,0.0,0.0
2011-08-03 04:00:01,0.128252606457,1.0,2.0,0,0,-0.219962683142,-0.109981341571,-0.109981341571
2011-08-03 05:00:01,0.174345589129,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-08-03 06:00:01,0.153733810649,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-03 07:00:01,0.224686610782,1.0,2.0,0,0,-0.219969062789,-0.109984531395,-0.109984531395
2011-08-03 08:00:01,0.362468087548,0.199459663771,28.0,2,0,0.0,0.0,0.0
2011-08-03 09:00:01,0.1944754871,-0.285714285714,18.0,6,0,0.0,0.0,0.0
2011-08-03 10:00:01,0.691956124314,1.0,20.0,0,0,-0.219974351843,-0.109987175922,-0.109987175922
2011-08-03 11:00:01,0.468199125652,1.0,0.0,0,0,-0.219975905701,-0.109987952851,-0.109987952851
2011-08-03 12:00:01,0.444023939447,-0.498067492934,27.0,8,0,0.0,0.0,0.0
2011-08-03 13:00:01,0.488482128973,-0.428571428571,21.0,7,0,0.0,0.0,0.0
2011-08-03 14:00:01,0.453174792496,0.0,15.0,5,0,0.0,0.0,0.0
2011-08-03 15:00:01,0.413451733329,-0.109600205498,24.0,5,0,0.0,0.0,0.0
2011-08-03 16:00:01,0.378406614728,0.334239876701,9.0,4,0,0.0,0.0,0.0
2011-08-03 17:00:01,0.290162457252,0.285714285714,17.0,4,0,0.0,0.0,0.0
2011-08-03 18:00:01,0.267312071302,0.000730466029333,20.0,8,0,0.0,0.0,0.0
2011-08-03 19:00:01,0.316459501711,0.0,22.0,4,0,0.0,0.0,0.0
2011-08-03 20:00:01,0.260711886419,0.50070447478,8.0,5,0,0.0,0.0,0.0
2011-08-03 21:00:01,0.236257686646,0.0769230769231,14.0,7,0,0.0,0.0,0.0
2011-08-03 22:00:01,0.233285806598,-0.230769230769,23.0,7,0,0.0,0.0,0.0
2011-08-03 23:00:01,0.197457031016,-0.714285714286,25.0,5,0,0.0,0.0,0.0
2011-08-04 00:00:01,0.158111370303,0.75,9.0,1,0,0.0,0.0,0.0
2011-08-04 01:00:01,0.154896261014,0.75,2.0,1,0,0.0,0.0,0.0
2011-08-04 02:00:01,0.128176016257,1.0,1.0,0,0,-0.219990564223,-0.109995282111,-0.109995282111
2011-08-04 03:00:01,0.0970092266232,0.0,10.0,1,0,0.0,0.0,0.0
2011-08-04 04:00:01,0.124495046127,1.0,1.0,0,0,-0.219991672935,-0.109995836467,-0.109995836467
2011-08-04 05:00:01,0.134242511807,0.333333333333,7.0,1,0,0.0,0.0,0.0
2011-08-04 06:00:01,0.125320507716,0.333333333333,3.0,1,0,0.0,0.0,0.0
2011-08-04 07:00:01,0.229197163666,0.769230769231,3.0,2,0,0.0,0.0,0.0
2011-08-04 08:00:01,0.505902851026,-0.333333333333,28.0,4,0,0.0,0.0,0.0
2011-08-04 09:00:01,0.4434204395,-0.0985120654074,14.0,7,0,0.0,0.0,0.0
2011-08-04 10:00:01,0.417950592782,0.00490131334934,20.0,6,0,0.0,0.0,0.0
2011-08-04 11:00:01,0.534482758621,0.430774331907,16.0,3,0,0.0,0.0,0.0
2011-08-04 12:00:01,0.549754911728,0.501126207586,12.0,2,0,0.0,0.0,0.0
2011-08-04 13:00:01,0.47062494681,0.714285714286,8.0,2,0,0.0,0.0,0.0
2011-08-04 14:00:01,0.442797415431,-0.498067492934,27.0,8,0,0.0,0.0,0.0
2011-08-04 15:00:01,0.412228226625,0.00285847237918,27.0,5,0,0.0,0.0,0.0
2011-08-04 16:00:01,0.377236338633,0.33628245164,14.0,4,0,0.0,0.0,0.0
2011-08-04 17:00:01,0.277504550528,0.467582424896,14.0,7,0,0.0,0.0,0.0
2011-08-04 18:00:01,0.307153691718,0.252350889173,22.0,3,0,0.0,0.0,0.0
2011-08-04 19:00:01,0.251961989181,0.501206456882,15.0,5,0,0.0,0.0,0.0
2011-08-04 20:00:01,0.257590838762,0.438902393331,14.0,5,0,0.0,0.0,0.0
2011-08-04 21:00:01,0.248772705904,0.251930020547,23.0,8,0,0.0,0.0,0.0
2011-08-04 22:00:01,0.239097911372,0.0,21.0,7,0,0.0,0.0,0.0
2011-08-04 23:00:01,0.221741388264,-0.153846153846,20.0,6,0,0.0,0.0,0.0
2011-08-05 00:00:01,0.171688928697,0.111111111111,11.0,4,0,0.0,0.0,0.0
2011-08-05 01:00:01,0.157732699811,0.75,7.0,1,0,0.0,0.0,0.0
2011-08-05 02:00:01,0.126886132106,1.0,0.0,0,0,-0.219997894558,-0.109998947279,-0.109998947279
2011-08-05 03:00:01,0.100102337993,0.0,5.0,1,0,0.0,0.0,0.0
2011-08-05 04:00:01,0.12949774781,1.0,1.0,0,0,-0.219998141953,-0.109999070977,-0.109999070977
2011-08-05 05:00:01,0.190892065494,0.571428571429,5.0,2,0,0.0,0.0,0.0
2011-08-05 06:00:01,0.184490653727,0.0,9.0,4,0,0.0,0.0,0.0
2011-08-05 07:00:01,0.337005713444,0.667524453576,20.0,1,0,0.0,0.0,0.0
2011-08-05 08:00:01,0.50548598641,0.666666666667,12.0,2,0,0.0,0.0,0.0
2011-08-05 09:00:01,0.556096708127,0.333333333333,12.0,3,0,0.0,0.0,0.0
2011-08-05 10:00:01,0.467201510146,0.571428571429,8.0,3,0,0.0,0.0,0.0
2011-08-05 11:00:01,0.567045802305,1.0,22.0,0,0,-0.219998800353,-0.109999400177,-0.109999400177
2011-08-05 12:00:01,0.452915473859,0.375,6.0,4,0,0.0,0.0,0.0
2011-08-05 13:00:01,0.496396431493,-0.5,27.0,6,0,0.0,0.0,0.0
2011-08-05 14:00:01,0.470616936536,0.285714285714,12.0,4,0,0.0,0.0,0.0
2011-08-05 15:00:01,0.427549619485,0.185685804106,20.0,5,0,0.0,0.0,0.0
2011-08-05 16:00:01,0.378977633828,0.558718076011,12.0,3,0,0.0,0.0,0.0
2011-08-05 17:00:01,0.332794411519,0.168454489514,15.0,4,0,0.0,0.0,0.0
2011-08-05 18:00:01,0.268990764623,0.53409462272,10.0,7,0,0.0,0.0,0.0
2011-08-05 19:00:01,0.274022173834,-0.331158220801,24.0,10,0,0.0,0.0,0.0
2011-08-05 20:00:01,0.251701544928,0.127111299544,23.0,9,0,0.0,0.0,0.0
2011-08-05 21:00:01,0.241048360814,-0.615384615385,31.0,10,0,0.0,0.0,0.0
2011-08-05 22:00:01,0.246216858429,-0.0769230769231,17.0,8,0,0.0,0.0,0.0
2011-08-05 23:00:01,0.215926329509,-0.181818181818,14.0,7,0,0.0,0.0,0.0
2011-08-06 00:00:01,0.249949816738,0.438970073729,9.0,7,0,0.0,0.0,0.0
2011-08-06 01:00:01,0.158907963264,-0.75,23.0,2,0,0.0,0.0,0.0
2011-08-06 02:00:01,0.137552866091,1.0,1.0,0,0,-0.219999530211,-0.109999765105,-0.109999765105
2011-08-06 03:00:01,0.197561654283,0.428571428571,6.0,3,0,0.0,0.0,0.0
2011-08-06 04:00:01,0.288752499144,1.0,8.0,0,0,-0.219999585412,-0.109999792706,-0.109999792706
2011-08-06 05:00:01,0.381611047047,0.668448754611,4.0,2,0,0.0,0.0,0.0
2011-08-06 06:00:01,0.273987644537,1.0,0.0,0,0,-0.219999634128,-0.109999817064,-0.109999817064
2011-08-06 07:00:01,0.500351036795,1.0,29.0,0,0,-0.219999656295,-0.109999828147,-0.109999828147
2011-08-06 08:00:01,0.580597323769,1.0,11.0,0,0,-0.219999677119,-0.109999838559,-0.109999838559
2011-08-06 09:00:01,0.430048801113,1.0,0.0,0,0,-0.219999696681,-0.109999848341,-0.109999848341
2011-08-06 10:00:01,0.420263604131,0.0909090909091,20.0,6,0,0.0,0.0,0.0
2011-08-06 11:00:01,0.534715574142,0.429465130692,17.0,3,0,0.0,0.0,0.0
2011-08-06 12:00:01,0.751038636193,0.50085852334,16.0,2,0,0.0,0.0,0.0
2011-08-06 13:00:01,0.526120396749,0.857142857143,1.0,1,0,0.0,0.0,0.0
2011-08-06 14:00:01,0.560445151722,0.333333333333,13.0,2,0,0.0,0.0,0.0
2011-08-06 15:00:01,0.405883598938,1.0,6.0,0,0,-0.219999791532,-0.109999895766,-0.109999895766
2011-08-06 16:00:01,0.447607191665,-0.6,38.0,8,0,0.0,0.0,0.0
2011-08-06 17:00:01,0.369951829013,-0.2,21.0,3,0,0.0,0.0,0.0
2011-08-06 18:00:01,0.349190198989,0.714285714286,9.0,2,0,0.0,0.0,0.0
2011-08-06 19:00:01,0.300690835019,-0.500804952015,39.0,7,0,0.0,0.0,0.0
2011-08-06 20:00:01,0.34599954003,0.714285714286,14.0,2,0,0.0,0.0,0.0
2011-08-06 21:00:01,0.310183250683,-0.333333333333,33.0,4,0,0.0,0.0,0.0
2011-08-06 22:00:01,0.394767069663,0.667078241191,12.0,4,0,0.0,0.0,0.0
2011-08-06 23:00:01,0.308900212146,0.5,7.0,2,0,0.0,0.0,0.0
2011-08-07 00:00:01,0.30013037612,0.25,15.0,5,0,0.0,0.0,0.0
2011-08-07 01:00:01,0.257981928706,0.625332283431,9.0,5,0,0.0,0.0,0.0
2011-08-07 02:00:01,0.220632140194,0.154265768138,14.0,5,0,0.0,0.0,0.0
2011-08-07 03:00:01,0.213772281907,0.273196061268,13.0,6,0,0.0,0.0,0.0
2011-08-07 04:00:01,0.255685414881,0.25,14.0,7,0,0.0,0.0,0.0
2011-08-07 05:00:01,0.329683456102,0.833333333333,9.0,1,0,0.0,0.0,0.0
