timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 08:35:00,12.135559006,0.888888888889,6.0,1,0,0.0,0.0,0.0
2014-04-08 08:40:00,15.0405367662,-1.33333333333,41.0,3,0,0.0,0.0,0.0
2014-04-08 08:45:00,13.4427379044,0.5,10.0,1,0,0.0,0.0,0.0
2014-04-08 08:50:00,17.3404547279,0.6,13.0,4,0,0.0,0.0,0.0
2014-04-08 08:55:00,17.6217218276,1.0,11.0,0,0,-0.22,-0.11,-0.11
2014-04-08 09:00:00,9.8761641581,0.75,17.0,1,0,0.0,0.0,0.0
2014-04-08 09:05:00,9.498570167,0.7,11.0,2,0,0.0,0.0,0.0
2014-04-08 09:10:00,14.9344101864,0.5,14.0,2,0,0.0,0.0,0.0
2014-04-08 09:15:00,11.3134832287,0.714285714286,7.0,2,0,0.0,0.0,0.0
2014-04-08 09:20:00,8.2042779064,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 09:25:00,17.775069363,0.625,21.0,3,0,0.0,0.0,0.0
2014-04-08 09:30:00,10.4959084397,0.8,7.0,2,0,0.0,0.0,0.0
2014-04-08 09:35:00,18.2220871685,0.00115965364212,34.0,2,0,0.0,0.0,0.0
2014-04-08 09:40:00,15.8917789597,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 09:45:00,16.389188389,0.500536922808,13.0,1,0,0.0,0.0,0.0
2014-04-08 09:50:00,10.2160764537,1.0,13.0,0,0,-0.22,-0.11,-0.11
2014-04-08 09:55:00,10.5761386818,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:00:00,13.7339452921,0.125,27.0,2,0,0.0,0.0,0.0
2014-04-08 10:05:00,9.8930983791,0.5,21.0,1,0,0.0,0.0,0.0
2014-04-08 10:10:00,11.3597486195,0.857142857143,12.0,1,0,0.0,0.0,0.0
2014-04-08 10:15:00,11.5360872574,0.0,25.0,3,0,0.0,0.0,0.0
2014-04-08 10:20:00,9.7559292658,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:25:00,10.2570111673,0.0,31.0,2,0,0.0,0.0,0.0
2014-04-08 10:30:00,16.6740702621,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:35:00,9.8391544,1.0,23.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:40:00,8.3130313103,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-04-08 10:45:00,14.9229043689,0.75,20.0,1,0,0.0,0.0,0.0
2014-04-08 10:50:00,18.7358143133,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 10:55:00,11.6433519609,0.714285714286,9.0,2,0,0.0,0.0,0.0
2014-04-08 11:00:00,9.3052127352,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:05:00,14.274260579,0.571783685101,22.0,2,0,0.0,0.0,0.0
2014-04-08 11:10:00,17.9698963221,0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-04-08 11:15:00,16.6246795781,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:20:00,14.8476745525,0.75,19.0,1,0,0.0,0.0,0.0
2014-04-08 11:25:00,11.4656214627,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-08 11:30:00,13.960681906,0.444444444444,11.0,2,0,0.0,0.0,0.0
2014-04-08 11:35:00,9.0036932543,0.625,16.0,3,0,0.0,0.0,0.0
2014-04-08 11:40:00,15.4683996671,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 11:45:00,15.9760562079,0.8,12.0,1,0,0.0,0.0,0.0
2014-04-08 11:50:00,18.615347852,0.2,26.0,3,0,0.0,0.0,0.0
2014-04-08 11:55:00,10.8643709462,0.375,24.0,4,0,0.0,0.0,0.0
2014-04-08 12:00:00,8.2030206095,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:05:00,14.0016931087,0.285714285714,15.0,3,0,0.0,0.0,0.0
2014-04-08 12:10:00,15.7746955484,0.6,11.0,2,0,0.0,0.0,0.0
2014-04-08 12:15:00,16.6944822347,0.875,5.0,1,0,0.0,0.0,0.0
2014-04-08 12:20:00,10.1311282633,0.333333333333,18.0,1,0,0.0,0.0,0.0
2014-04-08 12:25:00,10.8792815594,0.875,6.0,1,0,0.0,0.0,0.0
2014-04-08 12:30:00,13.6385001779,-1.25,27.0,3,0,0.0,0.0,0.0
2014-04-08 12:35:00,11.6366089097,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 12:40:00,17.4656263525,0.600669676952,31.0,3,0,0.0,0.0,0.0
2014-04-08 12:45:00,13.2113616911,0.333333333333,28.0,1,0,0.0,0.0,0.0
2014-04-08 12:50:00,16.7953650851,0.857142857143,6.0,1,0,0.0,0.0,0.0
2014-04-08 12:55:00,14.3868173653,0.715020960208,12.0,1,0,0.0,0.0,0.0
2014-04-08 13:00:00,16.5039915578,0.714285714286,10.0,2,0,0.0,0.0,0.0
2014-04-08 13:05:00,11.6594028518,1.0,15.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:10:00,17.1455828412,0.500523513792,22.0,3,0,0.0,0.0,0.0
2014-04-08 13:15:00,11.0202954711,0.571428571429,10.0,3,0,0.0,0.0,0.0
2014-04-08 13:20:00,14.007086888,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:25:00,10.3540782449,0.4,22.0,2,0,0.0,0.0,0.0
2014-04-08 13:30:00,13.2307917379,0.666666666667,13.0,1,0,0.0,0.0,0.0
2014-04-08 13:35:00,11.4999273046,0.6,9.0,2,0,0.0,0.0,0.0
2014-04-08 13:40:00,10.933737737,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:45:00,18.6368351983,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-08 13:50:00,9.7608151604,0.286568874284,22.0,3,0,0.0,0.0,0.0
2014-04-08 13:55:00,16.660584212,0.875,5.0,1,0,0.0,0.0,0.0
2014-04-08 14:00:00,18.8258145543,0.4,18.0,2,0,0.0,0.0,0.0
2014-04-08 14:05:00,8.2189163211,0.5,10.0,2,0,0.0,0.0,0.0
2014-04-08 14:10:00,15.6893015545,0.2,32.0,2,0,0.0,0.0,0.0
2014-04-08 14:15:00,10.7820298611,0.375,16.0,3,0,0.0,0.0,0.0
2014-04-08 14:20:00,8.4453660676,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:25:00,12.4317853685,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:30:00,18.2873959119,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:35:00,8.129416038,1.0,16.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:40:00,14.4667426112,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:45:00,13.5153612645,0.0,22.0,1,0,0.0,0.0,0.0
2014-04-08 14:50:00,17.6072258081,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-08 14:55:00,8.9240188597,0.800386252601,10.0,1,0,0.0,0.0,0.0
2014-04-08 15:00:00,15.4967863288,0.666666666667,11.0,1,0,0.0,0.0,0.0
2014-04-08 15:05:00,15.4812066828,1.0,12.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:10:00,15.3598801855,0.0,10.0,1,0,0.0,0.0,0.0
2014-04-08 15:15:00,18.3656794443,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:20:00,17.0539628191,0.142857142857,35.0,5,0,0.0,0.0,0.0
2014-04-08 15:25:00,8.4616999887,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:30:00,13.1819113577,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:35:00,12.3774836182,0.857142857143,9.0,1,0,0.0,0.0,0.0
2014-04-08 15:40:00,11.411619432,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-08 15:45:00,12.9647039767,0.501045932464,19.0,2,0,0.0,0.0,0.0
2014-04-08 15:50:00,12.2261360342,0.777777777778,8.0,1,0,0.0,0.0,0.0
2014-04-08 15:55:00,12.7556728987,0.8,21.0,1,0,0.0,0.0,0.0
2014-04-08 16:00:00,18.7718805217,0.8,21.0,1,0,0.0,0.0,0.0
2014-04-08 16:05:00,8.9749627222,0.625,9.0,3,0,0.0,0.0,0.0
2014-04-08 16:10:00,18.1445395682,0.666666666667,12.0,2,0,0.0,0.0,0.0
2014-04-08 16:15:00,13.2826038482,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 16:20:00,14.8611647005,0.75,9.0,1,0,0.0,0.0,0.0
2014-04-08 16:25:00,17.1320126328,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 16:30:00,11.9650933206,0.8,27.0,1,0,0.0,0.0,0.0
2014-04-08 16:35:00,12.734640989,0.0,21.0,5,0,0.0,0.0,0.0
2014-04-08 16:40:00,12.5047032831,1.0,17.0,0,0,-0.22,-0.11,-0.11
2014-04-08 16:45:00,12.1220412479,0.333333333333,22.0,5,0,0.0,0.0,0.0
2014-04-08 16:50:00,18.1808225381,0.833333333333,10.0,1,0,0.0,0.0,0.0
2014-04-08 16:55:00,17.1182288031,0.625,18.0,3,0,0.0,0.0,0.0
2014-04-08 17:00:00,9.1989998885,0.714575012898,6.0,1,0,0.0,0.0,0.0
2014-04-08 17:05:00,9.1893568772,0.571428571429,16.0,3,0,0.0,0.0,0.0
2014-04-08 17:10:00,12.7065646634,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:15:00,9.0852311441,0.875,11.0,1,0,0.0,0.0,0.0
2014-04-08 17:20:00,14.810024048,0.5,33.0,2,0,0.0,0.0,0.0
2014-04-08 17:25:00,9.5806076799,0.800141799393,6.0,2,0,0.0,0.0,0.0
2014-04-08 17:30:00,13.7461059036,0.750221522287,8.0,1,0,0.0,0.0,0.0
2014-04-08 17:35:00,8.079419417,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:40:00,11.4825598325,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:45:00,15.4490979604,0.666666666667,12.0,1,0,0.0,0.0,0.0
2014-04-08 17:50:00,13.3244283425,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-08 17:55:00,18.760964346,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:00:00,17.6151417567,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:05:00,11.9497785695,0.2,11.0,4,0,0.0,0.0,0.0
2014-04-08 18:10:00,8.5003519562,1.0,15.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:15:00,17.3018893013,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:20:00,18.0235774135,-0.666666666667,50.0,2,0,0.0,0.0,0.0
2014-04-08 18:25:00,17.0269013276,0.571428571429,5.0,3,0,0.0,0.0,0.0
2014-04-08 18:30:00,9.4074493501,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 18:35:00,18.9770664785,0.75,24.0,1,0,0.0,0.0,0.0
2014-04-08 18:40:00,10.8444264371,0.25,22.0,6,0,0.0,0.0,0.0
2014-04-08 18:45:00,15.9662540409,0.0,16.0,3,0,0.0,0.0,0.0
2014-04-08 18:50:00,17.9883836397,0.333333333333,8.0,1,0,0.0,0.0,0.0
2014-04-08 18:55:00,10.5925582576,0.900064458424,3.0,1,0,0.0,0.0,0.0
2014-04-08 19:00:00,17.9908441014,0.666666666667,11.0,1,0,0.0,0.0,0.0
2014-04-08 19:05:00,11.4042973711,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:10:00,18.7405454462,0.4,13.0,2,0,0.0,0.0,0.0
2014-04-08 19:15:00,11.0938602242,0.857142857143,11.0,1,0,0.0,0.0,0.0
2014-04-08 19:20:00,18.4877940723,-0.5,29.0,6,0,0.0,0.0,0.0
2014-04-08 19:25:00,8.5889911598,1.0,18.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:30:00,15.8019921284,0.8,11.0,1,0,0.0,0.0,0.0
2014-04-08 19:35:00,13.8532224722,0.66685766827,18.0,1,0,0.0,0.0,0.0
2014-04-08 19:40:00,13.2566478484,-0.333333333333,45.0,3,0,0.0,0.0,0.0
2014-04-08 19:45:00,10.4584374568,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 19:50:00,15.7615536875,0.2,36.0,3,0,0.0,0.0,0.0
2014-04-08 19:55:00,10.0989044059,0.666666666667,16.0,1,0,0.0,0.0,0.0
2014-04-08 20:00:00,14.0812597558,0.857142857143,5.0,1,0,0.0,0.0,0.0
2014-04-08 20:05:00,10.7856989934,0.875,13.0,1,0,0.0,0.0,0.0
2014-04-08 20:10:00,18.5118351776,-0.5,18.0,5,0,0.0,0.0,0.0
2014-04-08 20:15:00,8.3149431322,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-08 20:20:00,10.1970110812,0.333333333333,8.0,2,0,0.0,0.0,0.0
2014-04-08 20:25:00,10.6654166703,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-08 20:30:00,12.5547460834,0.666666666667,21.0,1,0,0.0,0.0,0.0
2014-04-08 20:35:00,10.5600326606,0.5,18.0,3,0,0.0,0.0,0.0
2014-04-08 20:40:00,13.404839993,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 20:45:00,17.5971207558,0.857142857143,9.0,1,0,0.0,0.0,0.0
2014-04-08 20:50:00,15.8326976355,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 20:55:00,14.3795817859,0.572884729419,11.0,1,0,0.0,0.0,0.0
2014-04-08 21:00:00,8.9790349578,0.375,13.0,4,0,0.0,0.0,0.0
2014-04-08 21:05:00,15.6339131923,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-08 21:10:00,9.8305571274,0.5,20.0,2,0,0.0,0.0,0.0
2014-04-08 21:15:00,16.6500412456,0.875,3.0,1,0,0.0,0.0,0.0
2014-04-08 21:20:00,10.7506243436,0.75,17.0,2,0,0.0,0.0,0.0
2014-04-08 21:25:00,12.5875360115,0.333333333333,9.0,1,0,0.0,0.0,0.0
2014-04-08 21:30:00,11.8551722255,0.750522966232,16.0,1,0,0.0,0.0,0.0
2014-04-08 21:35:00,17.4469530614,0.9,2.0,1,0,0.0,0.0,0.0
2014-04-08 21:40:00,9.3919890458,0.5,35.0,4,0,0.0,0.0,0.0
2014-04-08 21:45:00,14.2220937062,0.857142857143,4.0,1,0,0.0,0.0,0.0
2014-04-08 21:50:00,9.5626777039,0.7,20.0,2,0,0.0,0.0,0.0
2014-04-08 21:55:00,15.7527541975,0.2,11.0,3,0,0.0,0.0,0.0
2014-04-08 22:00:00,17.9558594057,0.666666666667,18.0,1,0,0.0,0.0,0.0
2014-04-08 22:05:00,12.7806841925,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-08 22:10:00,13.3690148629,0.5,12.0,1,0,0.0,0.0,0.0
2014-04-08 22:15:00,18.2016512013,0.4,16.0,3,0,0.0,0.0,0.0
2014-04-08 22:20:00,13.7309052751,0.875,6.0,1,0,0.0,0.0,0.0
2014-04-08 22:25:00,13.3635828185,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-08 22:30:00,14.3616201297,0.857142857143,10.0,1,0,0.0,0.0,0.0
2014-04-08 22:35:00,15.5815271,0.333333333333,16.0,1,0,0.0,0.0,0.0
2014-04-08 22:40:00,9.175717126,0.57300236272,7.0,2,0,0.0,0.0,0.0
2014-04-08 22:45:00,17.0322158052,0.857142857143,15.0,1,0,0.0,0.0,0.0
2014-04-08 22:50:00,12.790555302,-0.6,18.0,5,0,0.0,0.0,0.0
2014-04-08 22:55:00,8.7958336089,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-08 23:00:00,16.6480093612,0.375,22.0,5,0,0.0,0.0,0.0
2014-04-08 23:05:00,12.1464496885,0.666666666667,10.0,2,0,0.0,0.0,0.0
2014-04-08 23:10:00,9.104042446,-0.25,37.0,6,0,0.0,0.0,0.0
2014-04-08 23:15:00,14.971569435,0.0,13.0,2,0,0.0,0.0,0.0
2014-04-08 23:20:00,17.6814448878,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-08 23:25:00,17.7652886036,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-08 23:30:00,18.5342982229,0.600669676952,15.0,2,0,0.0,0.0,0.0
2014-04-08 23:35:00,17.5447600574,0.8,18.0,2,0,0.0,0.0,0.0
2014-04-08 23:40:00,8.0235501128,0.667524453576,21.0,1,0,0.0,0.0,0.0
2014-04-08 23:45:00,12.1826528305,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-08 23:50:00,17.003968379,0.285714285714,32.0,2,0,0.0,0.0,0.0
2014-04-08 23:55:00,12.028783066,-0.4,23.0,4,0,0.0,0.0,0.0
2014-04-09 00:00:00,14.6170335702,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:05:00,14.6694864211,0.166666666667,11.0,3,0,0.0,0.0,0.0
2014-04-09 00:10:00,12.0152783444,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:15:00,17.9492132001,1.0,18.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:20:00,13.5355117992,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:25:00,13.1126262653,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:30:00,18.9726512023,1.0,32.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:35:00,13.4285040048,1.0,26.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:40:00,9.9623807712,0.75,15.0,1,0,0.0,0.0,0.0
2014-04-09 00:45:00,13.6437636515,0.75,20.0,1,0,0.0,0.0,0.0
2014-04-09 00:50:00,16.9541840907,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 00:55:00,16.5454635959,0.714285714286,17.0,2,0,0.0,0.0,0.0
2014-04-09 01:00:00,16.6743994162,0.75,17.0,2,0,0.0,0.0,0.0
2014-04-09 01:05:00,15.788261624,0.8,18.0,1,0,0.0,0.0,0.0
2014-04-09 01:10:00,10.7963961197,0.750241641212,8.0,2,0,0.0,0.0,0.0
2014-04-09 01:15:00,17.4829249442,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-09 01:20:00,17.8278781191,-0.5,27.0,6,0,0.0,0.0,0.0
2014-04-09 01:25:00,10.1356796628,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-09 01:30:00,9.4350120021,0.875,6.0,1,0,0.0,0.0,0.0
2014-04-09 01:35:00,18.7316546545,0.400850193575,21.0,3,0,0.0,0.0,0.0
2014-04-09 01:40:00,17.5515636002,0.857142857143,4.0,1,0,0.0,0.0,0.0
2014-04-09 01:45:00,17.8255976193,0.25,7.0,4,0,0.0,0.0,0.0
2014-04-09 01:50:00,17.7501402309,0.875,1.0,1,0,0.0,0.0,0.0
2014-04-09 01:55:00,13.9585550644,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-09 02:00:00,15.1104191033,-0.333333333333,14.0,2,0,0.0,0.0,0.0
2014-04-09 02:05:00,13.9989913735,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-09 02:10:00,8.5632698411,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-09 02:15:00,16.2005339389,0.80030912148,9.0,1,0,0.0,0.0,0.0
2014-04-09 02:20:00,13.5586523667,0.0,24.0,1,0,0.0,0.0,0.0
2014-04-09 02:25:00,15.1247998227,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-09 02:30:00,13.5290378547,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-09 02:35:00,13.4099245455,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-09 02:40:00,9.8896802043,0.25,17.0,1,0,0.0,0.0,0.0
2014-04-09 02:45:00,11.0658508666,0.571428571429,14.0,2,0,0.0,0.0,0.0
2014-04-09 02:50:00,9.7473796114,0.857300641862,15.0,1,0,0.0,0.0,0.0
2014-04-09 02:55:00,10.1523292519,0.666666666667,19.0,1,0,0.0,0.0,0.0
2014-04-09 03:00:00,18.7027511846,0.6,8.0,1,0,0.0,0.0,0.0
2014-04-09 03:05:00,9.6842479035,1.0,13.0,0,0,-0.22,-0.11,-0.11
2014-04-09 03:10:00,10.9619746674,0.285714285714,30.0,4,0,0.0,0.0,0.0
2014-04-09 03:15:00,14.4964862351,0.8,13.0,1,0,0.0,0.0,0.0
2014-04-09 03:20:00,14.7119643386,-0.166666666667,12.0,4,0,0.0,0.0,0.0
2014-04-09 03:25:00,9.6937154272,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-09 03:30:00,16.7308916836,0.625,20.0,3,0,0.0,0.0,0.0
2014-04-09 03:35:00,16.637231547,0.25,21.0,6,0,0.0,0.0,0.0
2014-04-09 03:40:00,10.6104947462,0.700251339252,11.0,3,0,0.0,0.0,0.0
2014-04-09 03:45:00,11.1753293294,0.857300641862,9.0,1,0,0.0,0.0,0.0
2014-04-09 03:50:00,18.3178665201,0.2,19.0,3,0,0.0,0.0,0.0
2014-04-09 03:55:00,17.0823859058,0.875110761144,5.0,1,0,0.0,0.0,0.0
2014-04-09 04:00:00,15.6757673637,0.60061824296,20.0,2,0,0.0,0.0,0.0
2014-04-09 04:05:00,8.9045654366,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-09 04:10:00,12.6009048899,0.833512307603,23.0,1,0,0.0,0.0,0.0
2014-04-09 04:15:00,14.1523205928,0.857142857143,3.0,1,0,0.0,0.0,0.0
2014-04-09 04:20:00,10.0615241678,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-09 04:25:00,12.9304924032,0.75,15.0,1,0,0.0,0.0,0.0
2014-04-09 04:30:00,14.6112846524,0.2,11.0,3,0,0.0,0.0,0.0
2014-04-09 04:35:00,11.6011434813,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-09 04:40:00,16.5903930085,0.25,27.0,5,0,0.0,0.0,0.0
2014-04-09 04:45:00,17.244945398,0.5,12.0,5,0,0.0,0.0,0.0
2014-04-09 04:50:00,11.5597041638,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-09 04:55:00,17.2252286994,0.25,15.0,3,0,0.0,0.0,0.0
2014-04-09 05:00:00,9.1393422271,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:05:00,17.2150200848,0.5,18.0,4,0,0.0,0.0,0.0
2014-04-09 05:10:00,9.6802547483,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:15:00,8.9121986776,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:20:00,15.0595294489,0.0,19.0,2,0,0.0,0.0,0.0
2014-04-09 05:25:00,13.1913110233,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:30:00,17.9867966045,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:35:00,11.995081157,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:40:00,11.1586748978,0.571428571429,21.0,2,0,0.0,0.0,0.0
2014-04-09 05:45:00,13.5080839676,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:50:00,13.0154080435,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 05:55:00,11.7887085084,0.0,29.0,2,0,0.0,0.0,0.0
2014-04-09 06:00:00,15.6311542857,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-09 06:05:00,16.3551801731,0.666093825976,16.0,2,0,0.0,0.0,0.0
2014-04-09 06:10:00,17.3828236593,0.6,20.0,3,0,0.0,0.0,0.0
2014-04-09 06:15:00,18.7014226518,0.4,18.0,3,0,0.0,0.0,0.0
2014-04-09 06:20:00,10.9332181135,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-09 06:25:00,15.8770283074,0.4,24.0,2,0,0.0,0.0,0.0
2014-04-09 06:30:00,12.3368405905,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 06:35:00,15.4479016915,-0.333333333333,21.0,3,0,0.0,0.0,0.0
2014-04-09 06:40:00,13.2357985938,0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-04-09 06:45:00,18.9315041304,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 06:50:00,16.0179234937,0.8,17.0,1,0,0.0,0.0,0.0
2014-04-09 06:55:00,18.4774043048,0.0,39.0,5,0,0.0,0.0,0.0
2014-04-09 07:00:00,17.1846650443,0.625,30.0,3,0,0.0,0.0,0.0
2014-04-09 07:05:00,17.9319111228,0.333333333333,23.0,2,0,0.0,0.0,0.0
2014-04-09 07:10:00,16.9586111694,0.714548737235,5.0,2,0,0.0,0.0,0.0
2014-04-09 07:15:00,13.0507504341,0.0,15.0,4,0,0.0,0.0,0.0
2014-04-09 07:20:00,10.7696729868,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-09 07:25:00,12.07352193,0.333333333333,23.0,3,0,0.0,0.0,0.0
2014-04-09 07:30:00,8.222598559,0.334049230411,26.0,3,0,0.0,0.0,0.0
2014-04-09 07:35:00,13.7639248421,0.5,17.0,1,0,0.0,0.0,0.0
2014-04-09 07:40:00,13.555635803,0.5,20.0,1,0,0.0,0.0,0.0
2014-04-09 07:45:00,13.7777551131,0.875,3.0,1,0,0.0,0.0,0.0
2014-04-09 07:50:00,18.7143434747,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-09 07:55:00,18.025994038,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-09 08:00:00,9.7788405616,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-09 08:05:00,12.0577077371,0.777777777778,10.0,2,0,0.0,0.0,0.0
2014-04-09 08:10:00,12.6635179741,0.833333333333,31.0,1,0,0.0,0.0,0.0
2014-04-09 08:15:00,11.9658620964,0.4,4.0,3,0,0.0,0.0,0.0
2014-04-09 08:20:00,16.7834555996,0.714601283723,7.0,2,0,0.0,0.0,0.0
2014-04-09 08:25:00,13.7644143685,0.75,6.0,1,0,0.0,0.0,0.0
2014-04-09 08:30:00,14.2930979867,0.715178020858,18.0,2,0,0.0,0.0,0.0
2014-04-09 08:35:00,17.3831491489,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-09 08:40:00,16.8652096876,0.0,43.0,5,0,0.0,0.0,0.0
2014-04-09 08:45:00,9.454326751,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-09 08:50:00,15.8530604249,0.4,25.0,2,0,0.0,0.0,0.0
2014-04-09 08:55:00,12.7897974179,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-09 09:00:00,11.2411379337,0.857142857143,9.0,1,0,0.0,0.0,0.0
2014-04-09 09:05:00,8.5502070299,0.333333333333,33.0,2,0,0.0,0.0,0.0
2014-04-09 09:10:00,13.3597451638,0.5022473532,10.0,1,0,0.0,0.0,0.0
2014-04-09 09:15:00,11.909803488,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-09 09:20:00,10.7666434364,0.375,14.0,4,0,0.0,0.0,0.0
2014-04-09 09:25:00,15.6413890256,0.6,10.0,1,0,0.0,0.0,0.0
2014-04-09 09:30:00,16.4643392605,0.571428571429,17.0,2,0,0.0,0.0,0.0
2014-04-09 09:35:00,10.6926847093,0.900167419238,10.0,1,0,0.0,0.0,0.0
2014-04-09 09:40:00,8.5439218035,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-09 09:45:00,17.3362797062,0.8,4.0,2,0,0.0,0.0,0.0
2014-04-09 09:50:00,8.1095571532,1.0,23.0,0,0,-0.22,-0.11,-0.11
